Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,374,24,0
Lickilicky RO+BS/SB,570,4,23
Corviknight SdA+AC/Pbk,610,24,36
Tinkaton FW+GH/Bd,457,38,0
Corviknight (Shadow) SdA+AC/Pbk,622,6,40
Florges FW+CW/DV,423,26,0
Empoleon (Shadow) MSo+HC/DrlP,576,90,25
Virizion DK+LB/SSw,132,34,0
Empoleon MSo+HC/DrlP,659,0,52
Moltres (Galarian) SkP+Fl/BrB,674,1,57
Jellicent H+S/SB,668,6,55
Forretress VS+RT/ST,441,36,0
Zygarde (Complete Forme) DT+Cr/Eq,200,38,0
Feraligatr (Shadow) SC+HC/IB,527,0,9
Ninetales (Alolan) PS+WBI/CW,542,7,14
Forretress (Shadow) VS+RT/ST,616,30,38
Kingdra DB+S/Sw,418,12,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,351,0,0
Registeel LO+FC/FB,347,42,0
Dusknoir A+DyP/ShP,503,12,1
Lapras Psy+SpA/IB,454,7,0
Blastoise RO+HC/SkB,436,0,0
Dusknoir (Shadow) A+DyP/ShP,298,39,0
Talonflame I+Fl/BrB,446,45,0
Lapras (Shadow) Psy+SpA/IB,650,6,49
Malamar (Shadow) Psy+FoP/SP,469,6,0
Walrein (Shadow) PS+ISp/Eq,387,39,0
Dondozo W+S/O,279,45,0
Malamar Psy+FoP/SP,400,6,0
Regidrago DB+DrE/VG,375,37,0
Walrein PS+ISp/Eq,530,1,10
Giratina (Altered) DB+DC/SS,604,9,34
Bellibolt SkP+PbC/ZC,397,33,0
Annihilape LK+RF/CC,168,15,0
Talonflame (Shadow) I+Fl/BrB,428,33,0
Annihilape (Shadow) LK+RF/CC,196,15,0
Kingdra (Shadow) DB+S/Sw,483,6,0
Ninetales E+WBF/EB,207,33,0
Cresselia PC+GK/M,518,15,6
Milotic W+AT/Wr,497,6,0
Steelix TF+PsF/Eq,352,27,0
Cradily Ac+RT/GK,616,0,38
Giratina (Altered) (Shadow) DB+DC/SS,393,24,0
Seaking Pk+DR/IW,730,0,75
Swampert MS+HC/Eq,172,45,0
Feraligatr SC+HC/IB,576,0,25
Oranguru Cf+BrS/TBl,579,48,26
Runerigus SC+RT/SB,334,24,0
Steelix (Shadow) TF+PsF/Cr,500,0,0
