Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,589,6,30
Lickilicky RO+BS/SB,280,43,0
Corviknight SdA+AC/Pbk,308,30,0
Tinkaton FW+GH/Bd,511,7,4
Corviknight (Shadow) SdA+AC/Pbk,388,30,0
Florges FW+CW/DV,332,51,0
Empoleon (Shadow) MSo+HC/DrlP,259,19,0
Virizion DK+LB/SSw,863,3,122
Empoleon MSo+HC/DrlP,259,35,0
Moltres (Galarian) SkP+Fl/BrB,344,27,0
Jellicent H+S/SB,303,43,0
Forretress VS+RT/ST,276,11,0
Zygarde (Complete Forme) DT+Cr/Eq,654,4,52
Feraligatr (Shadow) SC+HC/IB,358,3,0
Ninetales (Alolan) PS+WBI/CW,357,51,0
Forretress (Shadow) VS+RT/ST,438,1,0
Kingdra DB+S/Sw,470,17,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,648,9,50
Registeel LO+FC/FB,341,17,0
Dusknoir A+DyP/ShP,495,33,0
Lapras Psy+SpA/IB,300,51,0
Blastoise RO+HC/SkB,304,27,0
Dusknoir (Shadow) A+DyP/ShP,678,1,60
Talonflame I+Fl/BrB,464,1,0
Lapras (Shadow) Psy+SpA/IB,311,27,0
Malamar (Shadow) Psy+FoP/SP,681,1,61
Walrein (Shadow) PS+ISp/Eq,562,25,21
Dondozo W+S/O,269,35,0
Malamar Psy+FoP/SP,469,25,0
Regidrago DB+DrE/VG,352,43,0
Walrein PS+ISp/Eq,502,6,1
Giratina (Altered) DB+DC/SS,441,6,0
Bellibolt SkP+PbC/ZC,222,43,0
Annihilape LK+RF/CC,812,11,105
Talonflame (Shadow) I+Fl/BrB,875,1,126
Annihilape (Shadow) LK+RF/CC,782,3,95
Kingdra (Shadow) DB+S/Sw,356,3,0
Ninetales E+WBF/EB,717,6,73
Cresselia PC+GK/M,622,1,41
Milotic W+AT/Wr,318,35,0
Steelix TF+PsF/Eq,245,14,0
Cradily Ac+RT/GK,244,3,0
Giratina (Altered) (Shadow) DB+DC/SS,559,6,20
Seaking Pk+DR/IW,610,6,37
Swampert MS+HC/Eq,480,17,0
Feraligatr SC+HC/IB,490,25,0
Oranguru Cf+BrS/TBl,553,14,18
Runerigus SC+RT/SB,284,19,0
Steelix (Shadow) TF+PsF/Cr,306,6,0
Cradily (Shadow) Ac+RT/GK,291,3,0
Cresselia (Shadow) PC+GK/M,708,4,70
Ninetales (Shadow) E+WBF/EB,803,9,102
Ampharos (Shadow) VS+BrS/TBl,310,35,0
Clefable FW+MM/M,645,6,49
Milotic (Shadow) W+AT/Wr,456,1,0
Turtonator I+BrS/DC,639,6,47
Ampharos VS+BrS/TBl,254,35,0
Raikou (Shadow) TS+WC/AuS,82,40,0
Togekiss Pk+Psh/AuS,619,25,40
Hippowdon SdA+WBR/EP,304,27,0
Orthworm MSl+RT/Eq,298,6,0
Toucannon Pk+BBl/DrlP,690,1,64
Aromatisse FW+Psh/M,610,6,37
Golisopod FC+XS/AJ,622,11,41
Gyarados DB+AT/Tw,633,1,45
Toucannon (Shadow) Pk+BBl/DrlP,455,3,0
Hydreigon (Shadow) DB+BrS/Fl,642,1,48
Seismitoad MS+EP/IW,657,4,53
Hippowdon (Shadow) SdA+WBR/EP,505,17,2
Melmetal TS+DbI/DyP,470,12,0
Primarina W+DV/HC,123,48,0
Cobalion DK+SSw/SE,388,1,0
Guzzlord DT+BrS/DC,498,6,0
Samurott FC+HC/Mh,589,17,30
Tentacruel Ac+Sc/Pbk,508,6,3
Tentacruel (Shadow) Ac+Sc/Pbk,281,3,0
Blastoise (Shadow) RO+HC/IB,292,3,0
Sylveon FW+M/SB,684,6,62
Dudunsparce RO+BS/DR,304,27,0
Gyarados (Shadow) DB+AT/Tw,586,1,29
Aurorus PS+WBI/MeB,172,11,0
Dragalge DT+AT/O,452,17,0
Sandslash (Alolan) (Shadow) PS+IP/DR,259,35,0
Stunfisk TS+MB/D,179,27,0
Scizor (Shadow) BP+NS/TBl,747,1,83
Weezing (Galarian) FW+BrS/Sl,544,6,15
Goodra DB+AT/PW,456,17,0
Oinkologne (Female) MSl+BS/TBl,625,14,42
Weezing (Galarian) (Shadow) FW+BrS/Sl,732,1,78
Gastrodon MSl+BS/EP,630,6,44
Kommo-o DT+ClS/UH,592,11,31
Ludicolo A+WBW/EB,651,1,51
Sandslash (Alolan) PS+IP/DR,358,22,0
Skeledirge I+TSo/SB,436,1,0
Swampert (Shadow) MS+HC/Eq,568,1,23
Aurorus (Shadow) PS+WBI/MeB,210,11,0
Cofagrigus SC+SB/DP,580,6,27
Crustle FC+XS/RW,293,3,0
Drapion PSt+Cr/AT,505,6,2
Samurott (Shadow) FC+HC/Mh,502,1,1
Drapion (Shadow) PSt+AT/Cr,669,9,57
Grumpig Psy+DyP/SB,586,6,29
Latias DB+MsB/AuS,466,1,0
Miltank RO+BS/IB,291,43,0
Stunfisk (Galarian) MS+RS/Eq,189,35,0
Articuno PS+IW/Hu,562,6,21
Politoed (Shadow) MS+WBW/Eq,469,9,0
Raikou TS+WC/AuS,66,40,0
Abomasnow (Shadow) PS+WBI/EB,714,3,72
Mandibuzz Sn+FoP/SB,586,20,29
Zapdos TS+DrlP/Tb,238,3,0
Kyurem DB+G/DC,482,25,0
Primeape KC+RF/CC,815,3,106
Grimmsnarl SkP+FoP/PR,669,1,57
Mewtwo (Armored) Cf+Pst/DyP,586,4,29
Bombirdier SkP+Fl/RT,470,1,0
Drifblim H+IW/SB,607,6,36
Grumpig (Shadow) Psy+DyP/SB,526,25,9
Nidoqueen MSl+PF/EP,735,6,79
Doublade SC+SSw/GB,474,4,0
Greedent MS+BS/TBl,553,12,18
Jirachi Cf+DD/AuS,391,6,0
Articuno (Shadow) PS+IW/Hu,471,1,0
Blaziken (Shadow) E+AuS/BB,678,3,60
Gourgeist (Super) I+SB/SeB,892,1,132
Politoed MS+WBW/Eq,282,19,0
Rapidash (Shadow) I+WC/DR,785,1,96
Primeape (Shadow) KC+RF/IP,788,3,97
Abomasnow PS+WBI/EB,741,1,81
Coalossal FS+RS/FmC,153,35,0
Crustle (Shadow) FC+XS/RW,353,3,0
Mantine WA+Tw/WP,328,51,0
Rapidash I+WC/DR,824,1,109
Trevenant (Shadow) SC+SB/SeB,875,3,126
Zapdos (Shadow) TS+DrlP/Tb,295,3,0
Drifblim (Shadow) H+SB/IW,580,9,27
Gourgeist (Average) I+SB/SeB,892,1,132
Gourgeist (Large) I+SB/SeB,892,1,132
Spiritomb SkP+SB/RT,496,1,0
Trevenant SC+SB/SeB,892,3,132
Nidoqueen (Shadow) MSl+PF/EP,708,17,70
Zeraora VS+PF/WC,81,48,0
Palossand A+SB/ST,514,6,5
Electrode (Hisuian) TS+WC/EB,88,40,0
Pelipper WA+WBW/Hu,613,9,38
Yveltal SkP+DP/ObW,497,1,0
Bronzong Cf+WBW/Pbk,207,35,0
