Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,266,22,0
Lickilicky RO+BS/SB,269,28,0
Corviknight SdA+AC/Pbk,238,30,0
Tinkaton FW+GH/Bd,174,30,0
Corviknight (Shadow) SdA+AC/Pbk,240,14,0
Florges FW+CW/DV,255,17,0
Empoleon (Shadow) MSo+HC/DrlP,300,12,0
Virizion DK+LB/SSw,364,4,0
Empoleon MSo+HC/DrlP,262,12,0
Moltres (Galarian) SkP+Fl/BrB,405,12,0
Jellicent H+S/SB,346,28,0
Forretress VS+RT/ST,116,6,0
Zygarde (Complete Forme) DT+Cr/Eq,886,20,109
Feraligatr (Shadow) SC+HC/IB,245,12,0
Ninetales (Alolan) PS+WBI/CW,329,44,0
Forretress (Shadow) VS+RT/ST,150,51,0
Kingdra DB+S/Sw,437,52,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,392,44,0
Registeel LO+FC/FB,261,1,0
Dusknoir A+DyP/ShP,273,25,0
Lapras Psy+SpA/IB,238,20,0
Blastoise RO+HC/SkB,328,28,0
Dusknoir (Shadow) A+DyP/ShP,256,51,0
Talonflame I+Fl/BrB,255,6,0
Lapras (Shadow) Psy+SpA/IB,281,20,0
Malamar (Shadow) Psy+FoP/SP,266,1,0
Walrein (Shadow) PS+ISp/Eq,332,28,0
Dondozo W+S/O,403,42,0
Malamar Psy+FoP/SP,305,20,0
Regidrago DB+DrE/VG,581,28,23
Walrein PS+ISp/Eq,282,28,0
Giratina (Altered) DB+DC/SS,521,52,6
Bellibolt SkP+PbC/ZC,272,36,0
Annihilape LK+RF/CC,267,4,0
Talonflame (Shadow) I+Fl/BrB,291,6,0
Annihilape (Shadow) LK+RF/CC,287,1,0
Kingdra (Shadow) DB+S/Sw,388,20,0
Ninetales E+WBF/EB,182,22,0
Cresselia PC+GK/M,329,28,0
Milotic W+AT/Wr,371,36,0
Steelix TF+PsF/Eq,165,14,0
Cradily Ac+RT/GK,358,9,0
Giratina (Altered) (Shadow) DB+DC/SS,656,28,44
Seaking Pk+DR/IW,186,12,0
Swampert MS+HC/Eq,282,22,0
