Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,451,30,0
Lickilicky RO+BS/SB,402,30,0
Corviknight SdA+AC/Pbk,540,3,13
Tinkaton FW+GH/Bd,767,3,85
Corviknight (Shadow) SdA+AC/Pbk,468,38,0
Florges FW+CW/DV,405,21,0
Empoleon (Shadow) MSo+HC/DrlP,360,11,0
Virizion DK+LB/SSw,669,3,54
Empoleon MSo+HC/DrlP,525,3,8
Moltres (Galarian) SkP+Fl/BrB,477,12,0
Jellicent H+S/SB,382,15,0
Forretress VS+RT/ST,864,2,116
Zygarde (Complete Forme) DT+Cr/Eq,304,6,0
Feraligatr (Shadow) SC+HC/IB,292,6,0
Ninetales (Alolan) PS+WBI/CW,635,3,43
Forretress (Shadow) VS+RT/ST,845,2,110
Kingdra DB+S/Sw,232,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,764,11,84
Registeel LO+FC/FB,638,30,44
Dusknoir A+DyP/ShP,483,3,0
Lapras Psy+SpA/IB,378,30,0
Blastoise RO+HC/SkB,213,28,0
Dusknoir (Shadow) A+DyP/ShP,399,38,0
Talonflame I+Fl/BrB,392,33,0
Lapras (Shadow) Psy+SpA/IB,268,29,0
Malamar (Shadow) Psy+FoP/SP,751,3,80
Walrein (Shadow) PS+ISp/Eq,701,7,64
Dondozo W+S/O,279,2,0
Malamar Psy+FoP/SP,486,30,0
Regidrago DB+DrE/VG,265,37,0
Walrein PS+ISp/Eq,412,3,0
Giratina (Altered) DB+DC/SS,365,24,0
Bellibolt SkP+PbC/ZC,395,39,0
Annihilape LK+RF/CC,641,3,45
Talonflame (Shadow) I+Fl/BrB,375,38,0
Annihilape (Shadow) LK+RF/CC,475,6,0
Kingdra (Shadow) DB+S/Sw,264,10,0
Ninetales E+WBF/EB,553,3,17
Cresselia PC+GK/M,603,5,33
Milotic W+AT/Wr,230,10,0
Steelix TF+PsF/Eq,713,3,68
Cradily Ac+RT/GK,369,39,0
Giratina (Altered) (Shadow) DB+DC/SS,257,46,0
Seaking Pk+DR/IW,479,6,0
Swampert MS+HC/Eq,254,10,0
Feraligatr SC+HC/IB,257,1,0
Oranguru Cf+BrS/TBl,442,30,0
Runerigus SC+RT/SB,392,30,0
Steelix (Shadow) TF+PsF/Cr,663,3,52
Cradily (Shadow) Ac+RT/GK,397,3,0
Cresselia (Shadow) PC+GK/M,638,4,44
Ninetales (Shadow) E+WBF/EB,625,11,40
Ampharos (Shadow) VS+BrS/TBl,537,3,12
Clefable FW+MM/M,575,4,24
Milotic (Shadow) W+AT/Wr,260,10,0
Turtonator I+BrS/DC,411,15,0
Ampharos VS+BrS/TBl,619,3,38
Raikou (Shadow) TS+WC/AuS,397,11,0
Togekiss Pk+Psh/AuS,584,3,27
Hippowdon SdA+WBR/EP,277,29,0
Orthworm MSl+RT/Eq,694,3,62
Toucannon Pk+BBl/DrlP,393,29,0
Aromatisse FW+Psh/M,547,30,15
Golisopod FC+XS/AJ,528,3,9
Gyarados DB+AT/Tw,312,42,0
Toucannon (Shadow) Pk+BBl/DrlP,468,29,0
Hydreigon (Shadow) DB+BrS/Fl,293,20,0
Seismitoad MS+EP/IW,204,10,0
Hippowdon (Shadow) SdA+WBR/EP,323,20,0
Melmetal TS+DbI/DyP,682,3,58
Primarina W+DV/HC,318,33,0
Cobalion DK+SSw/SE,459,38,0
Guzzlord DT+BrS/DC,276,12,0
Samurott FC+HC/Mh,271,10,0
Tentacruel Ac+Sc/Pbk,286,28,0
Tentacruel (Shadow) Ac+Sc/Pbk,363,28,0
Blastoise (Shadow) RO+HC/IB,259,10,0
Sylveon FW+M/SB,625,30,40
Dudunsparce RO+BS/DR,460,12,0
Gyarados (Shadow) DB+AT/Tw,353,15,0
Aurorus PS+WBI/MeB,278,29,0
Dragalge DT+AT/O,336,37,0
Sandslash (Alolan) (Shadow) PS+IP/DR,896,2,126
Stunfisk TS+MB/D,390,21,0
Scizor (Shadow) BP+NS/TBl,845,2,110
Weezing (Galarian) FW+BrS/Sl,694,3,62
Goodra DB+AT/PW,394,2,0
Oinkologne (Female) MSl+BS/TBl,406,21,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,657,3,50
Gastrodon MSl+BS/EP,238,28,0
Kommo-o DT+ClS/UH,364,33,0
Ludicolo A+WBW/EB,467,3,0
Sandslash (Alolan) PS+IP/DR,896,2,126
Skeledirge I+TSo/SB,266,28,0
Swampert (Shadow) MS+HC/Eq,223,2,0
Aurorus (Shadow) PS+WBI/MeB,306,29,0
Cofagrigus SC+SB/DP,460,30,0
Crustle FC+XS/RW,316,29,0
Drapion PSt+Cr/AT,473,3,0
Samurott (Shadow) FC+HC/Mh,334,15,0
Drapion (Shadow) PSt+AT/Cr,616,3,37
Grumpig Psy+DyP/SB,476,30,0
Latias DB+MsB/AuS,202,38,0
Miltank RO+BS/IB,425,39,0
Stunfisk (Galarian) MS+RS/Eq,613,3,36
Articuno PS+IW/Hu,874,3,119
Politoed (Shadow) MS+WBW/Eq,266,19,0
Raikou TS+WC/AuS,833,3,106
Abomasnow (Shadow) PS+WBI/EB,896,2,126
Mandibuzz Sn+FoP/SB,481,13,0
Zapdos TS+DrlP/Tb,632,3,42
Kyurem DB+G/DC,525,3,8
Primeape KC+RF/CC,367,2,0
Grimmsnarl SkP+FoP/PR,370,29,0
Mewtwo (Armored) Cf+Pst/DyP,392,30,0
Bombirdier SkP+Fl/RT,476,12,0
Drifblim H+IW/SB,525,39,8
Grumpig (Shadow) Psy+DyP/SB,506,3,2
Nidoqueen MSl+PF/EP,375,33,0
Doublade SC+SSw/GB,632,3,42
Greedent MS+BS/TBl,531,4,10
Jirachi Cf+DD/AuS,553,3,17
Articuno (Shadow) PS+IW/Hu,732,3,74
Blaziken (Shadow) E+AuS/BB,575,6,24
Gourgeist (Super) I+SB/SeB,855,3,113
Politoed MS+WBW/Eq,236,19,0
Rapidash (Shadow) I+WC/DR,368,33,0
Primeape (Shadow) KC+RF/IP,663,6,52
Abomasnow PS+WBI/EB,896,2,126
Coalossal FS+RS/FmC,423,20,0
Crustle (Shadow) FC+XS/RW,346,29,0
Mantine WA+Tw/WP,379,15,0
Rapidash I+WC/DR,528,2,9
Trevenant (Shadow) SC+SB/SeB,820,2,102
Zapdos (Shadow) TS+DrlP/Tb,469,20,0
Drifblim (Shadow) H+SB/IW,299,38,0
Gourgeist (Average) I+SB/SeB,855,3,113
Gourgeist (Large) I+SB/SeB,855,3,113
Spiritomb SkP+SB/RT,484,12,0
Trevenant SC+SB/SeB,707,20,66
Nidoqueen (Shadow) MSl+PF/EP,353,38,0
Zeraora VS+PF/WC,380,11,0
Palossand A+SB/ST,294,38,0
Electrode (Hisuian) TS+WC/EB,594,20,30
