Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,477,4,0
Lickilicky RO+BS/SB,433,4,0
Corviknight SdA+AC/Pbk,551,28,19
Tinkaton FW+GH/Bd,213,23,0
Corviknight (Shadow) SdA+AC/Pbk,417,39,0
Florges FW+CW/DV,639,4,51
Empoleon (Shadow) MSo+HC/DrlP,212,7,0
Virizion DK+LB/SSw,516,7,6
Empoleon MSo+HC/DrlP,101,0,0
Moltres (Galarian) SkP+Fl/BrB,726,7,83
Jellicent H+S/SB,423,11,0
Forretress VS+RT/ST,325,17,0
Zygarde (Complete Forme) DT+Cr/Eq,822,7,118
Feraligatr (Shadow) SC+HC/IB,500,14,0
Ninetales (Alolan) PS+WBI/CW,341,4,0
Forretress (Shadow) VS+RT/ST,355,1,0
Kingdra DB+S/Sw,609,6,40
Ninetales (Alolan) (Shadow) PS+WBI/CW,436,4,0
Registeel LO+FC/FB,308,9,0
Dusknoir A+DyP/ShP,568,6,25
Lapras Psy+SpA/IB,266,12,0
Blastoise RO+HC/SkB,370,30,0
Dusknoir (Shadow) A+DyP/ShP,441,23,0
Talonflame I+Fl/BrB,202,18,0
Lapras (Shadow) Psy+SpA/IB,127,32,0
Malamar (Shadow) Psy+FoP/SP,416,15,0
Walrein (Shadow) PS+ISp/Eq,212,5,0
Dondozo W+S/O,595,2,35
Malamar Psy+FoP/SP,347,15,0
Regidrago DB+DrE/VG,756,7,94
Walrein PS+ISp/Eq,110,48,0
Giratina (Altered) DB+DC/SS,707,6,76
Bellibolt SkP+PbC/ZC,521,1,8
Annihilape LK+RF/CC,381,42,0
Talonflame (Shadow) I+Fl/BrB,190,37,0
Annihilape (Shadow) LK+RF/CC,276,42,0
Kingdra (Shadow) DB+S/Sw,339,66,0
Ninetales E+WBF/EB,119,26,0
Cresselia PC+GK/M,617,0,43
Milotic W+AT/Wr,543,2,16
Steelix TF+PsF/Eq,666,1,61
Cradily Ac+RT/GK,631,4,48
Giratina (Altered) (Shadow) DB+DC/SS,756,7,94
Seaking Pk+DR/IW,322,5,0
Swampert MS+HC/Eq,789,6,106
Feraligatr SC+HC/IB,418,30,0
Oranguru Cf+BrS/TBl,579,12,29
Runerigus SC+RT/SB,734,4,86
Steelix (Shadow) TF+PsF/Cr,590,36,33
Cradily (Shadow) Ac+RT/GK,579,39,29
Cresselia (Shadow) PC+GK/M,568,3,25
Ninetales (Shadow) E+WBF/EB,157,26,0
Ampharos (Shadow) VS+BrS/TBl,669,15,62
Clefable FW+MM/M,502,4,1
Milotic (Shadow) W+AT/Wr,476,38,0
Turtonator I+BrS/DC,144,45,0
Ampharos VS+BrS/TBl,707,6,76
