Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,300,17,0
Lickilicky RO+BS/SB,361,9,0
Corviknight SdA+AC/Pbk,383,18,0
Tinkaton FW+GH/Bd,244,1,0
Corviknight (Shadow) SdA+AC/Pbk,354,9,0
Florges FW+CW/DV,472,25,0
Empoleon (Shadow) MSo+HC/DrlP,148,30,0
Virizion DK+LB/SSw,330,15,0
Empoleon MSo+HC/DrlP,101,30,0
Moltres (Galarian) SkP+Fl/BrB,631,9,48
Jellicent H+S/SB,428,49,0
Forretress VS+RT/ST,257,28,0
Zygarde (Complete Forme) DT+Cr/Eq,784,1,104
Feraligatr (Shadow) SC+HC/IB,505,1,2
Ninetales (Alolan) PS+WBI/CW,354,9,0
Forretress (Shadow) VS+RT/ST,276,12,0
Kingdra DB+S/Sw,490,9,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,446,9,0
Registeel LO+FC/FB,294,12,0
Dusknoir A+DyP/ShP,474,1,0
Lapras Psy+SpA/IB,560,4,22
Blastoise RO+HC/SkB,433,17,0
Dusknoir (Shadow) A+DyP/ShP,294,46,0
Talonflame I+Fl/BrB,181,35,0
Lapras (Shadow) Psy+SpA/IB,387,9,0
Malamar (Shadow) Psy+FoP/SP,255,30,0
Walrein (Shadow) PS+ISp/Eq,467,25,0
Dondozo W+S/O,609,4,40
Malamar Psy+FoP/SP,213,30,0
Regidrago DB+DrE/VG,510,1,4
Walrein PS+ISp/Eq,365,25,0
Giratina (Altered) DB+DC/SS,683,2,67
Bellibolt SkP+PbC/ZC,500,12,0
Annihilape LK+RF/CC,237,22,0
Talonflame (Shadow) I+Fl/BrB,169,19,0
Annihilape (Shadow) LK+RF/CC,276,22,0
Kingdra (Shadow) DB+S/Sw,339,46,0
Ninetales E+WBF/EB,125,59,0
Cresselia PC+GK/M,532,21,12
Milotic W+AT/Wr,571,4,26
Steelix TF+PsF/Eq,666,4,61
Cradily Ac+RT/GK,408,9,0
Giratina (Altered) (Shadow) DB+DC/SS,691,9,70
Seaking Pk+DR/IW,377,25,0
Swampert MS+HC/Eq,789,1,106
Feraligatr SC+HC/IB,603,25,38
Oranguru Cf+BrS/TBl,458,10,0
Runerigus SC+RT/SB,734,9,86
Steelix (Shadow) TF+PsF/Cr,590,4,33
Cradily (Shadow) Ac+RT/GK,579,2,29
Cresselia (Shadow) PC+GK/M,546,4,17
Ninetales (Shadow) E+WBF/EB,166,59,0
Ampharos (Shadow) VS+BrS/TBl,642,1,52
Clefable FW+MM/M,429,17,0
Milotic (Shadow) W+AT/Wr,754,1,93
Turtonator I+BrS/DC,144,35,0
Ampharos VS+BrS/TBl,707,1,76
Raikou (Shadow) TS+WC/AuS,540,1,15
Togekiss Pk+Psh/AuS,409,30,0
Hippowdon SdA+WBR/EP,631,1,48
Orthworm MSl+RT/Eq,418,7,0
Toucannon Pk+BBl/DrlP,612,100,41
Aromatisse FW+Psh/M,487,25,0
Golisopod FC+XS/AJ,166,30,0
Gyarados DB+AT/Tw,571,1,26
Toucannon (Shadow) Pk+BBl/DrlP,633,100,49
Hydreigon (Shadow) DB+BrS/Fl,710,100,77
Seismitoad MS+EP/IW,775,17,101
Hippowdon (Shadow) SdA+WBR/EP,595,1,35
Melmetal TS+DbI/DyP,304,1,0
Primarina W+DV/HC,784,1,104
Cobalion DK+SSw/SE,145,30,0
Guzzlord DT+BrS/DC,472,9,0
Samurott FC+HC/Mh,200,46,0
Tentacruel Ac+Sc/Pbk,319,9,0
Tentacruel (Shadow) Ac+Sc/Pbk,349,9,0
Blastoise (Shadow) RO+HC/IB,481,17,0
Sylveon FW+M/SB,508,41,3
