Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,571,1,23
Lickilicky RO+BS/SB,309,30,0
Corviknight SdA+AC/Pbk,706,17,66
Tinkaton FW+GH/Bd,252,6,0
Corviknight (Shadow) SdA+AC/Pbk,590,1,29
Florges FW+CW/DV,581,2,26
Empoleon (Shadow) MSo+HC/DrlP,205,7,0
Virizion DK+LB/SSw,756,6,82
Empoleon MSo+HC/DrlP,262,0,0
Moltres (Galarian) SkP+Fl/BrB,771,6,87
Jellicent H+S/SB,334,16,0
Forretress VS+RT/ST,113,36,0
Zygarde (Complete Forme) DT+Cr/Eq,871,6,119
Feraligatr (Shadow) SC+HC/IB,590,7,29
Ninetales (Alolan) PS+WBI/CW,414,32,0
Forretress (Shadow) VS+RT/ST,113,36,0
Kingdra DB+S/Sw,444,38,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,231,7,0
Registeel LO+FC/FB,352,17,0
Dusknoir A+DyP/ShP,441,46,0
Lapras Psy+SpA/IB,255,16,0
Blastoise RO+HC/SkB,186,7,0
Dusknoir (Shadow) A+DyP/ShP,531,7,10
Talonflame I+Fl/BrB,339,6,0
Lapras (Shadow) Psy+SpA/IB,329,16,0
Malamar (Shadow) Psy+FoP/SP,753,22,81
Walrein (Shadow) PS+ISp/Eq,367,0,0
Dondozo W+S/O,372,3,0
Malamar Psy+FoP/SP,646,1,47
Regidrago DB+DrE/VG,662,6,52
Walrein PS+ISp/Eq,312,40,0
Giratina (Altered) DB+DC/SS,640,46,45
Bellibolt SkP+PbC/ZC,462,1,0
Annihilape LK+RF/CC,693,7,62
Talonflame (Shadow) I+Fl/BrB,461,6,0
Annihilape (Shadow) LK+RF/CC,631,7,42
Kingdra (Shadow) DB+S/Sw,546,7,15
Ninetales E+WBF/EB,125,44,0
Cresselia PC+GK/M,442,41,0
Milotic W+AT/Wr,371,24,0
Steelix TF+PsF/Eq,407,1,0
Cradily Ac+RT/GK,466,30,0
Giratina (Altered) (Shadow) DB+DC/SS,762,6,84
Seaking Pk+DR/IW,436,19,0
Swampert MS+HC/Eq,609,1,35
Feraligatr SC+HC/IB,399,0,0
Oranguru Cf+BrS/TBl,571,1,23
Runerigus SC+RT/SB,500,30,0
Steelix (Shadow) TF+PsF/Cr,349,38,0
Cradily (Shadow) Ac+RT/GK,475,6,0
Cresselia (Shadow) PC+GK/M,640,9,45
Ninetales (Shadow) E+WBF/EB,125,44,0
Ampharos (Shadow) VS+BrS/TBl,500,22,0
Clefable FW+MM/M,361,30,0
Milotic (Shadow) W+AT/Wr,415,24,0
Turtonator I+BrS/DC,380,30,0
Ampharos VS+BrS/TBl,399,22,0
Raikou (Shadow) TS+WC/AuS,228,35,0
Togekiss Pk+Psh/AuS,681,6,58
Hippowdon SdA+WBR/EP,668,6,54
Orthworm MSl+RT/Eq,360,41,0
Toucannon Pk+BBl/DrlP,659,6,51
Aromatisse FW+Psh/M,506,1,2
Golisopod FC+XS/AJ,671,7,55
Gyarados DB+AT/Tw,584,7,27
Toucannon (Shadow) Pk+BBl/DrlP,474,51,0
Hydreigon (Shadow) DB+BrS/Fl,618,6,38
Seismitoad MS+EP/IW,734,2,75
Hippowdon (Shadow) SdA+WBR/EP,615,6,37
Melmetal TS+DbI/DyP,315,6,0
Primarina W+DV/HC,476,24,0
Cobalion DK+SSw/SE,114,36,0
Guzzlord DT+BrS/DC,615,30,37
Samurott FC+HC/Mh,445,0,0
Tentacruel Ac+Sc/Pbk,372,32,0
Tentacruel (Shadow) Ac+Sc/Pbk,411,32,0
Blastoise (Shadow) RO+HC/IB,213,7,0
Sylveon FW+M/SB,428,46,0
Dudunsparce RO+BS/DR,341,22,0
Gyarados (Shadow) DB+AT/Tw,606,14,34
Aurorus PS+WBI/MeB,184,51,0
Dragalge DT+AT/O,625,6,40
Sandslash (Alolan) (Shadow) PS+IP/DR,265,0,0
Stunfisk TS+MB/D,492,38,0
Scizor (Shadow) BP+NS/TBl,193,51,0
Weezing (Galarian) FW+BrS/Sl,559,1,19
Goodra DB+AT/PW,753,6,81
Oinkologne (Female) MSl+BS/TBl,687,1,60
Weezing (Galarian) (Shadow) FW+BrS/Sl,445,14,0
Gastrodon MSl+BS/EP,712,1,68
Kommo-o DT+ClS/UH,671,6,55
Ludicolo A+WBW/EB,678,7,57
Sandslash (Alolan) PS+IP/DR,274,48,0
Skeledirge I+TSo/SB,111,44,0
Swampert (Shadow) MS+HC/Eq,756,7,82
Aurorus (Shadow) PS+WBI/MeB,214,51,0
Cofagrigus SC+SB/DP,590,1,29
Crustle FC+XS/RW,313,51,0
Drapion PSt+Cr/AT,612,1,36
Samurott (Shadow) FC+HC/Mh,612,7,36
Drapion (Shadow) PSt+AT/Cr,665,7,53
Grumpig Psy+DyP/SB,418,46,0
Latias DB+MsB/AuS,762,6,84
Miltank RO+BS/IB,291,30,0
Stunfisk (Galarian) MS+RS/Eq,308,30,0
Articuno PS+IW/Hu,500,2,0
Politoed (Shadow) MS+WBW/Eq,515,3,5
Raikou TS+WC/AuS,337,35,0
Abomasnow (Shadow) PS+WBI/EB,646,7,47
Mandibuzz Sn+FoP/SB,681,1,58
Zapdos TS+DrlP/Tb,369,43,0
Kyurem DB+G/DC,383,30,0
Primeape KC+RF/CC,556,14,18
Grimmsnarl SkP+FoP/PR,734,22,75
Mewtwo (Armored) Cf+Pst/DyP,553,9,17
Bombirdier SkP+Fl/RT,771,6,87
Drifblim H+IW/SB,668,6,54
Grumpig (Shadow) Psy+DyP/SB,450,38,0
Nidoqueen MSl+PF/EP,715,6,69
Doublade SC+SSw/GB,295,46,0
Greedent MS+BS/TBl,643,9,46
Jirachi Cf+DD/AuS,219,14,0
Articuno (Shadow) PS+IW/Hu,381,38,0
Blaziken (Shadow) E+AuS/BB,172,35,0
Gourgeist (Super) I+SB/SeB,715,6,69
Politoed MS+WBW/Eq,464,3,0
Rapidash (Shadow) I+WC/DR,331,6,0
Primeape (Shadow) KC+RF/IP,671,6,55
Abomasnow PS+WBI/EB,712,7,68
Coalossal FS+RS/FmC,216,14,0
Crustle (Shadow) FC+XS/RW,223,51,0
Mantine WA+Tw/WP,690,1,61
Rapidash I+WC/DR,137,44,0
Trevenant (Shadow) SC+SB/SeB,509,6,3
Zapdos (Shadow) TS+DrlP/Tb,428,43,0
Drifblim (Shadow) H+SB/IW,603,6,33
Gourgeist (Average) I+SB/SeB,715,6,69
Gourgeist (Large) I+SB/SeB,715,6,69
Spiritomb SkP+SB/RT,734,7,75
Trevenant SC+SB/SeB,809,6,99
Nidoqueen (Shadow) MSl+PF/EP,650,6,48
Zeraora VS+PF/WC,214,35,0
Palossand A+SB/ST,796,6,95
Electrode (Hisuian) TS+WC/EB,278,35,0
Pelipper WA+WBW/Hu,603,7,33
Yveltal SkP+DP/ObW,771,6,87
Bronzong Cf+WBW/Pbk,378,17,0
Regirock LO+SE/FB,227,43,0
Slurpuff FW+EB/Ft,593,1,30
Tapu Fini WG+S/NM,446,48,0
Gliscor WA+Acr/NS,846,6,111
Greninja (Shadow) WSh+HC/NS,336,6,0
Hydreigon DB+BrS/DgP,643,6,46
Amoonguss (Shadow) A+FoP/GK,796,6,95
Pawmot TS+BkB/WC,233,35,0
Giratina (Origin) SC+SB/DgP,846,6,111
