Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,170,15,0
Lickilicky RO+BS/SB,404,43,0
Corviknight SdA+AC/Pbk,305,50,0
Tinkaton FW+GH/Bd,323,50,0
Corviknight (Shadow) SdA+AC/Pbk,303,22,0
Florges FW+CW/DV,508,1,3
Empoleon (Shadow) MSo+HC/DrlP,640,3,48
Virizion DK+LB/SSw,564,2,22
Empoleon MSo+HC/DrlP,481,39,0
Moltres (Galarian) SkP+Fl/BrB,237,19,0
Jellicent H+S/SB,395,2,0
Forretress VS+RT/ST,596,0,33
Zygarde (Complete Forme) DT+Cr/Eq,412,6,0
Feraligatr (Shadow) SC+HC/IB,514,22,5
Ninetales (Alolan) PS+WBI/CW,508,2,3
Forretress (Shadow) VS+RT/ST,611,2,38
Kingdra DB+S/Sw,431,47,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,408,31,0
Registeel LO+FC/FB,710,2,72
Dusknoir A+DyP/ShP,500,22,0
Lapras Psy+SpA/IB,663,2,56
Blastoise RO+HC/SkB,628,2,44
Dusknoir (Shadow) A+DyP/ShP,502,2,1
Talonflame I+Fl/BrB,464,30,0
Lapras (Shadow) Psy+SpA/IB,654,2,53
Malamar (Shadow) Psy+FoP/SP,288,39,0
Walrein (Shadow) PS+ISp/Eq,660,23,55
Dondozo W+S/O,599,8,34
Malamar Psy+FoP/SP,250,39,0
Regidrago DB+DrE/VG,385,47,0
Walrein PS+ISp/Eq,505,2,2
Giratina (Altered) DB+DC/SS,517,1,6
Bellibolt SkP+PbC/ZC,355,47,0
Annihilape LK+RF/CC,736,2,81
Talonflame (Shadow) I+Fl/BrB,455,6,0
Annihilape (Shadow) LK+RF/CC,678,2,61
Kingdra (Shadow) DB+S/Sw,470,30,0
Ninetales E+WBF/EB,573,2,25
Cresselia PC+GK/M,742,0,83
Milotic W+AT/Wr,625,2,43
Steelix TF+PsF/Eq,576,2,26
Cradily Ac+RT/GK,652,2,52
Giratina (Altered) (Shadow) DB+DC/SS,529,18,10
Seaking Pk+DR/IW,549,38,17
Swampert MS+HC/Eq,403,47,0
Feraligatr SC+HC/IB,408,39,0
Oranguru Cf+BrS/TBl,489,22,0
Runerigus SC+RT/SB,417,6,0
Steelix (Shadow) TF+PsF/Cr,558,2,20
Cradily (Shadow) Ac+RT/GK,590,47,31
Cresselia (Shadow) PC+GK/M,666,0,57
Ninetales (Shadow) E+WBF/EB,408,31,0
Ampharos (Shadow) VS+BrS/TBl,578,22,27
Clefable FW+MM/M,374,34,0
Milotic (Shadow) W+AT/Wr,403,43,0
Turtonator I+BrS/DC,411,39,0
Ampharos VS+BrS/TBl,408,39,0
Raikou (Shadow) TS+WC/AuS,578,7,27
Togekiss Pk+Psh/AuS,567,1,23
Hippowdon SdA+WBR/EP,640,2,48
Orthworm MSl+RT/Eq,666,2,57
Toucannon Pk+BBl/DrlP,640,31,48
Aromatisse FW+Psh/M,457,46,0
Golisopod FC+XS/AJ,304,19,0
Gyarados DB+AT/Tw,353,43,0
Toucannon (Shadow) Pk+BBl/DrlP,477,7,0
Hydreigon (Shadow) DB+BrS/Fl,558,3,20
Seismitoad MS+EP/IW,552,2,18
Hippowdon (Shadow) SdA+WBR/EP,608,42,37
Melmetal TS+DbI/DyP,622,2,42
Primarina W+DV/HC,552,42,18
Cobalion DK+SSw/SE,684,51,63
Guzzlord DT+BrS/DC,335,31,0
Samurott FC+HC/Mh,411,6,0
Tentacruel Ac+Sc/Pbk,467,46,0
Tentacruel (Shadow) Ac+Sc/Pbk,458,14,0
Blastoise (Shadow) RO+HC/IB,406,43,0
Sylveon FW+M/SB,426,46,0
Dudunsparce RO+BS/DR,619,43,41
Gyarados (Shadow) DB+AT/Tw,687,10,64
Aurorus PS+WBI/MeB,769,3,92
Dragalge DT+AT/O,564,38,22
Sandslash (Alolan) (Shadow) PS+IP/DR,719,3,75
Stunfisk TS+MB/D,631,5,45
Scizor (Shadow) BP+NS/TBl,584,6,29
Weezing (Galarian) FW+BrS/Sl,508,34,3
Goodra DB+AT/PW,423,47,0
Oinkologne (Female) MSl+BS/TBl,669,2,58
Weezing (Galarian) (Shadow) FW+BrS/Sl,675,6,60
Gastrodon MSl+BS/EP,546,2,16
Kommo-o DT+ClS/UH,859,22,123
Ludicolo A+WBW/EB,392,43,0
Sandslash (Alolan) PS+IP/DR,766,3,91
Skeledirge I+TSo/SB,477,6,0
Swampert (Shadow) MS+HC/Eq,491,26,0
