Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,117,5,0
Abomasnow (Shadow) PS+WBI/EB,161,5,0
Absol PC+BrS/Mh,380,6,0
Absol (Shadow) PC+BrS/Mh,95,36,0
Accelgor WSh+BBu/EB,200,13,0
Accelgor (Shadow) WSh+BBu/EB,227,13,0
Aegislash (Shield) PC+SB/FC,239,37,0
Aerodactyl DB+RS/EP,359,6,0
Aerodactyl (Shadow) DB+RS/EP,219,17,0
Aggron DT+RT/T,408,22,0
Aggron (Shadow) DT+RT/T,354,37,0
Alakazam PC+FiP/SB,350,13,0
Alakazam (Shadow) PC+FiP/SB,423,5,0
Alomomola W+HP/Bl,172,38,0
Altaria DB+SA/Ft,243,18,0
Altaria (Shadow) DB+SA/Ft,137,17,0
Ambipom A+AA/Re,278,18,0
Ambipom (Shadow) A+AA/LS,334,6,0
Amoonguss A+FoP/GK,187,6,0
Amoonguss (Shadow) A+FoP/GK,180,13,0
Ampharos VS+BrS/TBl,210,13,0
Ampharos (Shadow) VS+BrS/TBl,263,13,0
Annihilape LK+RF/CC,162,13,0
Annihilape (Shadow) LK+RF/CC,182,13,0
Appletun A+SeB/O,142,13,0
Araquanid BBi+WP/BBu,243,18,0
Arbok Ac+DP/SW,544,3,11
Arbok (Shadow) Ac+DP/SW,338,21,0
Arboliva ML+EP/TBl,203,6,0
Arcanine Sn+Cr/Ft,420,18,0
Arcanine (Hisuian) Sn+RS/Cr,576,14,19
Arcanine (Shadow) FF+WC/PsF,279,13,0
Archeops WA+AP/Cr,251,13,0
Archeops (Shadow) WA+AP/Cr,284,13,0
Arctibax DB+Av/DC,172,13,0
Armaldo FC+RB/Li,195,13,0
Armaldo (Shadow) FC+RB/Li,216,13,0
Armarouge I+Psh/FmC,274,5,0
Aromatisse Ch+Psh/M,204,6,0
Articuno PS+IW/Hu,118,13,0
Articuno (Galarian) PC+Fl/BrB,214,5,0
Articuno (Shadow) PS+IW/Hu,137,13,0
Audino ZH+BS/DV,409,44,0
Aurorus PS+WBI/MeB,151,5,0
Aurorus (Shadow) PS+WBI/MeB,191,5,0
Avalugg IF+IW/Cr,286,14,0
Avalugg (Hisuian) PS+RS/IW,202,13,0
Azelf Cf+Sw/FS,316,9,0
Azumarill B+PR/IB,201,10,0
Banette SC+SB/DG,310,21,0
Banette (Shadow) SC+SB/DG,410,21,0
Barbaracle FC+CrC/SE,332,26,0
Basculin WG+AT/AJ,200,13,0
Bastiodon SD+SE/Ft,588,11,22
Bastiodon (Shadow) SD+SE/Ft,532,3,8
Baxcalibur DB+Av/DC,192,13,0
Beartic PS+IP/Li,175,5,0
Beedrill PSt+DR/XS,439,26,0
Beedrill (Shadow) PSt+DR/XS,524,2,6
Beheeyem Cf+RS/DP,291,29,0
Bellibolt SkP+PbC/ZC,382,7,0
Bellossom Ac+LB/DG,119,5,0
Bellossom (Shadow) Ac+LB/DG,165,5,0
Bewear SC+SP/Pbk,143,5,0
Bibarel RO+S/HF,229,13,0
Bibarel (Shadow) RO+S/HF,255,13,0
Bisharp Sn+DP/IH,212,13,0
Blacephalon I+MdB/SB,490,5,0
Blastoise RO+HC/SkB,150,13,0
Blastoise (Shadow) RO+HC/IB,168,13,0
Blaziken E+AuS/BB,211,5,0
Blaziken (Shadow) E+AuS/BB,227,5,0
Blissey ZH+WC/DG,350,11,0
Boldore MSl+RS/Bd,496,3,0
Boldore (Shadow) MSl+RS/Bd,328,25,0
Boltund Sp+Cr/T,612,3,28
Bombirdier SkP+Fl/RT,292,6,0
Bouffalant MS+St/Mh,240,26,0
Braviary AS+Fl/CC,310,6,0
Braviary (Hisuian) AS+BrB/Fl,286,6,0
Breloom FPm+DyP/GK,238,6,0
Brionne WG+AJ/DV,285,6,0
Bronzong Cf+WBW/Pbk,203,9,0
Bruxish Cf+AT/PsF,259,9,0
Buzzwole C+SP/Lu,199,6,0
Cacturne SkP+DyP/TBl,307,6,0
Cacturne (Shadow) SkP+DyP/TBl,349,6,0
Camerupt I+ScS/RT,312,6,0
Camerupt (Shadow) I+RT/ScS,334,25,0
Carbink RTh+RS/M,508,1,2
Carnivine VW+PW/Cr,190,13,0
Carracosta WG+AP/Li,284,10,0
Carracosta (Shadow) WG+Li/AP,313,10,0
Celebi Cf+SeB/AuS,180,9,0
Celesteela AS+BS/Bd,199,34,0
Centiskorch E+HW/Lu,161,5,0
Ceruledge I+SB/FmC,347,25,0
Cetitan PS+ISp/SP,146,5,0
Chandelure FS+SB/FmC,728,2,57
Chandelure (Shadow) I+SB/FmC,712,2,53
Chansey ZH+DG/P,580,2,20
Charizard DB+BB/AC,198,17,0
Charizard (Shadow) DB+BB/AC,221,17,0
Cherrim (Overcast) BS+DG/SoB,213,18,0
Cherrim (Sunshine) BS+WBF/SoB,219,26,0
Chesnaught LK+FP/SP,93,13,0
Chesnaught (Shadow) LK+FP/SP,142,13,0
Chimecho A+Psh/SB,216,9,0
Cinccino Ch+AT/Tb,265,6,0
Cinderace FS+BB/PB,241,13,0
Clawitzer WG+Crbh/DP,289,18,0
Claydol MSl+IB/RT,257,37,0
Claydol (Shadow) MSl+RT/IB,281,37,0
Clefable FW+MM/M,112,9,0
