Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,96,26,0
Lickilicky RO+BS/SB,538,0,14
Corviknight SdA+AC/Pbk,474,42,0
Tinkaton FW+GH/Bd,297,18,0
Corviknight (Shadow) SdA+AC/Pbk,393,42,0
Florges FW+CW/DV,381,2,0
Empoleon (Shadow) MSo+HC/DrlP,823,2,117
Virizion DK+LB/SSw,505,2,2
Empoleon MSo+HC/DrlP,508,26,3
Moltres (Galarian) SkP+Fl/BrB,414,21,0
Jellicent H+S/SB,267,26,0
Forretress VS+RT/ST,621,7,44
Zygarde (Complete Forme) DT+Cr/Eq,428,40,0
Feraligatr (Shadow) SC+HC/IB,380,2,0
Ninetales (Alolan) PS+WBI/CW,552,7,19
Forretress (Shadow) VS+RT/ST,555,7,20
Kingdra DB+S/Sw,379,26,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,452,34,0
Registeel LO+FC/FB,657,7,57
Dusknoir A+DyP/ShP,315,10,0
Lapras Psy+SpA/IB,361,26,0
Blastoise RO+HC/SkB,676,7,64
Dusknoir (Shadow) A+DyP/ShP,361,10,0
Talonflame I+Fl/BrB,318,26,0
Lapras (Shadow) Psy+SpA/IB,409,18,0
Malamar (Shadow) Psy+FoP/SP,366,10,0
Walrein (Shadow) PS+ISp/Eq,500,26,0
Dondozo W+S/O,442,7,0
Malamar Psy+FoP/SP,311,10,0
Regidrago DB+DrE/VG,334,13,0
Walrein PS+ISp/Eq,482,34,0
Giratina (Altered) DB+DC/SS,468,26,0
Bellibolt SkP+PbC/ZC,707,7,75
Annihilape LK+RF/CC,500,7,0
Talonflame (Shadow) I+Fl/BrB,357,26,0
Annihilape (Shadow) LK+RF/CC,500,7,0
Kingdra (Shadow) DB+S/Sw,398,10,0
Ninetales E+WBF/EB,361,26,0
Cresselia PC+GK/M,406,26,0
Milotic W+AT/Wr,544,7,16
Steelix TF+PsF/Eq,552,7,19
Cradily Ac+RT/GK,599,2,36
Giratina (Altered) (Shadow) DB+DC/SS,316,26,0
Seaking Pk+DR/IW,436,34,0
Swampert MS+HC/Eq,406,34,0
Feraligatr SC+HC/IB,374,18,0
Oranguru Cf+BrS/TBl,274,8,0
Runerigus SC+RT/SB,298,26,0
Steelix (Shadow) TF+PsF/Cr,516,2,6
Cradily (Shadow) Ac+RT/GK,886,5,140
Cresselia (Shadow) PC+GK/M,285,26,0
Ninetales (Shadow) E+WBF/EB,427,26,0
Ampharos (Shadow) VS+BrS/TBl,405,2,0
Clefable FW+MM/M,437,18,0
Milotic (Shadow) W+AT/Wr,409,34,0
Turtonator I+BrS/DC,338,26,0
Ampharos VS+BrS/TBl,387,18,0
Raikou (Shadow) TS+WC/AuS,848,2,126
Togekiss Pk+Psh/AuS,234,2,0
Hippowdon SdA+WBR/EP,377,37,0
Orthworm MSl+RT/Eq,720,7,80
Toucannon Pk+BBl/DrlP,292,2,0
Aromatisse FW+Psh/M,272,18,0
Golisopod FC+XS/AJ,621,7,44
Gyarados DB+AT/Tw,390,42,0
Toucannon (Shadow) Pk+BBl/DrlP,254,40,0
Hydreigon (Shadow) DB+BrS/Fl,734,2,85
Seismitoad MS+EP/IW,577,7,28
Hippowdon (Shadow) SdA+WBR/EP,377,13,0
Melmetal TS+DbI/DyP,538,34,14
Primarina W+DV/HC,345,26,0
Cobalion DK+SSw/SE,831,7,120
Guzzlord DT+BrS/DC,489,32,0
Samurott FC+HC/Mh,582,7,30
Tentacruel Ac+Sc/Pbk,558,4,21
Tentacruel (Shadow) Ac+Sc/Pbk,505,7,2
Blastoise (Shadow) RO+HC/IB,607,7,39
Sylveon FW+M/SB,434,18,0
Dudunsparce RO+BS/DR,654,5,56
Gyarados (Shadow) DB+AT/Tw,425,26,0
Aurorus PS+WBI/MeB,635,10,49
Dragalge DT+AT/O,282,26,0
Sandslash (Alolan) (Shadow) PS+IP/DR,798,2,108
Stunfisk TS+MB/D,676,2,64
Scizor (Shadow) BP+NS/TBl,723,2,81
Weezing (Galarian) FW+BrS/Sl,431,26,0
Goodra DB+AT/PW,367,21,0
Oinkologne (Female) MSl+BS/TBl,563,0,23
Weezing (Galarian) (Shadow) FW+BrS/Sl,282,26,0
Gastrodon MSl+BS/EP,356,34,0
Kommo-o DT+ClS/UH,803,5,110
Ludicolo A+WBW/EB,303,5,0
Sandslash (Alolan) PS+IP/DR,823,2,117
Skeledirge I+TSo/SB,344,26,0
Swampert (Shadow) MS+HC/Eq,429,18,0
Aurorus (Shadow) PS+WBI/MeB,798,2,108
Cofagrigus SC+SB/DP,309,26,0
Crustle FC+XS/RW,632,7,48
Drapion PSt+Cr/AT,555,2,20
Samurott (Shadow) FC+HC/Mh,549,34,18
Drapion (Shadow) PSt+AT/Cr,388,29,0
Grumpig Psy+DyP/SB,345,26,0
Latias DB+MsB/AuS,408,26,0
Miltank RO+BS/IB,690,0,69
Stunfisk (Galarian) MS+RS/Eq,781,7,102
Articuno PS+IW/Hu,353,34,0
Politoed (Shadow) MS+WBW/Eq,403,26,0
Raikou TS+WC/AuS,450,26,0
Abomasnow (Shadow) PS+WBI/EB,566,10,24
Mandibuzz Sn+FoP/SB,479,0,0
Zapdos TS+DrlP/Tb,322,37,0
Kyurem DB+G/DC,569,18,25
Primeape KC+RF/CC,643,26,52
Grimmsnarl SkP+FoP/PR,356,13,0
Mewtwo (Armored) Cf+Pst/DyP,309,34,0
Bombirdier SkP+Fl/RT,460,16,0
Drifblim H+IW/SB,279,26,0
Grumpig (Shadow) Psy+DyP/SB,412,26,0
Nidoqueen MSl+PF/EP,290,34,0
Doublade SC+SSw/GB,372,10,0
Greedent MS+BS/TBl,546,0,17
Jirachi Cf+DD/AuS,442,18,0
Articuno (Shadow) PS+IW/Hu,400,34,0
Blaziken (Shadow) E+AuS/BB,823,2,117
Gourgeist (Super) I+SB/SeB,297,26,0
Politoed MS+WBW/Eq,552,7,19
Rapidash (Shadow) I+WC/DR,676,10,64
Primeape (Shadow) KC+RF/IP,640,2,51
Abomasnow PS+WBI/EB,511,34,4
Coalossal FS+RS/FmC,687,7,68
Crustle (Shadow) FC+XS/RW,596,42,35
Mantine WA+Tw/WP,422,34,0
Rapidash I+WC/DR,458,26,0
Trevenant (Shadow) SC+SB/SeB,410,2,0
Zapdos (Shadow) TS+DrlP/Tb,156,32,0
Drifblim (Shadow) H+SB/IW,338,26,0
Gourgeist (Average) I+SB/SeB,309,26,0
Gourgeist (Large) I+SB/SeB,306,26,0
Spiritomb SkP+SB/RT,624,7,45
Trevenant SC+SB/SeB,369,18,0
Nidoqueen (Shadow) MSl+PF/EP,325,29,0
Zeraora VS+PF/WC,411,2,0
Palossand A+SB/ST,302,26,0
Electrode (Hisuian) TS+WC/EB,426,29,0
Pelipper WA+WBW/Hu,313,18,0
Yveltal SkP+DP/ObW,452,32,0
Bronzong Cf+WBW/Pbk,358,10,0
Regirock LO+SE/FB,756,7,93
Slurpuff FW+EB/Ft,505,2,2
Tapu Fini WG+S/NM,485,15,0
Gliscor WA+Acr/NS,453,8,0
Greninja (Shadow) WSh+HC/NS,519,2,7
Hydreigon DB+BrS/DgP,765,0,96
Amoonguss (Shadow) A+FoP/GK,307,21,0
Pawmot TS+BkB/WC,439,2,0
Giratina (Origin) SC+SB/DgP,330,26,0
Latias (Shadow) DB+MsB/AuS,734,2,85
Lugia DT+A/Fl,268,42,0
Umbreon Sn+FoP/LR,533,4,12
Bellossom (Shadow) Ac+LB/DG,389,13,0
Genesect (Shock) FC+XS/TBS,781,26,102
Gourgeist (Small) I+SB/SeB,332,26,0
Machamp (Shadow) KC+CrC/RS,922,2,153
Magnezone VS+WC/MrS,809,2,112
Conkeldurr (Shadow) FPm+DyP/BrS,842,10,124
Regice LO+T/Bl,704,7,74
Registeel (Shadow) LO+FB/ZC,914,7,150
Oinkologne MSl+BS/TBl,470,40,0
Golurk (Shadow) A+ShP/DyP,533,2,12
Starmie (Shadow) Psy+AJ/PG,629,2,47
Typhlosion I+BB/TP,443,26,0
Dodrio Pk+DrlP/BrB,216,40,0
Genesect (Burn) FC+XS/TBB,781,26,102
Perrserker SC+CC/FoP,748,2,90
Solrock Psy+WBF/RS,425,10,0
Electivire TS+WC/IP,426,2,0
Gogoat VW+LB/RS,558,2,21
Lucario FPm+AuS/SB,881,2,138
Toedscruel MSl+SeB/EP,784,5,103
Typhlosion (Shadow) I+BB/TP,676,10,64
Blaziken E+AuS/BB,428,2,0
Magnezone (Shadow) VS+WC/MrS,765,2,96
Cofagrigus (Shadow) SC+SB/DP,363,26,0
Throh (Shadow) LK+BkB/BS,729,7,83
Camerupt I+EP/RT,461,26,0
Decidueye A+FP/SSh,359,26,0
Gallade (Shadow) PC+CC/LB,541,2,15
Gholdengo H+SB/PG,765,2,96
Lunatone Psy+WBI/RS,425,10,0
Armarouge I+Psh/FmC,456,26,0
Reshiram DB+FuF/DM,467,18,0
Skuntank PJ+Cr/TBl,613,7,41
Victreebel (Shadow) Ac+LB/SlB,569,0,25
Pangoro KC+CC/NS,756,5,93
Skuntank (Shadow) PJ+Cr/TBl,384,21,0
Starmie Psy+AJ/PG,418,10,0
Bellossom Ac+LB/DG,383,37,0
Decidueye (Hisuian) PC+AuS/TBl,448,37,0
Flygon (Shadow) DT+Tw/ST,745,0,89
Garganacl MS+RT/RB,756,7,93
Gliscor (Shadow) WA+Acr/NS,604,0,38
Victreebel Ac+LB/SlB,380,37,0
Cetitan PS+ISp/SP,538,34,14
Mew SC+Psh/WC,343,2,0
Sandslash SdA+NS/RT,516,2,6
Charizard DB+BB/AC,344,18,0
Raichu TS+BkB/WC,397,2,0
Slowbro Cf+DrP/IB,333,42,0
Toxicroak PSt+DyP/SB,322,10,0
Toxicroak (Shadow) PSt+DyP/SB,390,10,0
Amoonguss A+FoP/GK,257,26,0
Electivire (Shadow) TS+WC/IP,823,2,117
Flamigo WA+UH/BrB,352,13,0
Avalugg IF+IW/Cr,665,7,60
Flygon DT+Tw/ST,784,0,103
Golurk A+ShP/DyP,367,2,0
Incineroar Sn+BrS/BB,524,34,9
Torterra MSl+FP/ST,765,0,96
Victini Cf+VC/Psh,373,18,0
Genesect (Chill) FC+XS/TBC,781,26,102
Meganium (Shadow) VW+FP/Eq,349,13,0
Morpeko (Full Belly) TS+AuW/PsF,402,37,0
Palkia (Origin) DB+AT/DM,571,18,26
Venusaur VW+FP/Sl,289,21,0
Venusaur (Shadow) VW+FP/Sl,323,5,0
Xerneas Geo+CC/M,519,2,7
Dhelmise SC+SB/BrS,416,10,0
Heracross FC+UH/RT,707,7,75
Palkia DB+AT/DM,549,26,18
Blacephalon I+MdB/SB,740,2,87
Conkeldurr FPm+DyP/BrS,671,42,62
Latios (Shadow) DB+AuS/LrP,734,2,85
Zygarde (50% Forme) DT+Cr/Eq,803,5,110
Dragonite (Shadow) DB+TP/SP,519,0,7
Genesect (Douse) FC+XS/TBD,781,26,102
Machamp KC+CrC/RS,751,42,91
Ferrothorn BS+PW/FC,629,7,47
Hawlucha LK+FlP/AA,577,2,28
Charizard (Shadow) DB+BB/AC,367,10,0
Dubwool DK+BS/Pbk,657,5,57
Gallade PC+CC/LB,492,26,0
Scizor BP+NS/TBl,463,18,0
Slowbro (Shadow) Cf+DrP/IB,379,18,0
Wailord RO+S/Bl,674,7,63
Raichu (Alolan) TS+TBl/WC,447,2,0
Thievul SkP+NS/PR,522,34,8
Uxie Cf+Sw/FS,308,42,0
Ferrothorn (Shadow) BS+PW/FC,864,26,132
Garchomp (Shadow) DT+ST/Tw,745,0,89
Meganium VW+FP/Eq,530,2,11
Scrafty C+FoP/TP,660,2,58
Greninja WSh+HC/NS,591,10,33
Throh LK+FB/BS,870,7,134
Vikavolt (Shadow) VS+XS/D,427,2,0
Roserade PSt+WBF/LfS,403,2,0
Snorlax L+BS/Eq,596,0,35
Altaria DB+SA/Ft,432,16,0
Baxcalibur DB+GlR/Av,787,2,104
Gengar (Shadow) SC+ShP/SB,90,37,0
Salamence (Shadow) DT+Fl/BrS,569,0,25
Clodsire PSt+SE/Eq,566,24,24
Barbaracle FC+CrC/SE,814,26,114
Lurantis Lf+LB/SP,448,37,0
Drampa DB+Sw/DgP,765,0,96
Poliwrath (Shadow) C+IW/Sc,831,7,120
Thundurus (Incarnate) (Shadow) TS+TP/BkB,560,2,22
Ursaring (Shadow) SC+Sw/CC,698,2,72
Dialga (Origin) DB+ROT/IH,787,2,104
Galvantula VS+D/Lu,423,42,0
Garchomp DT+ST/Tw,784,0,103
Latios DB+AuS/LrP,787,2,104
Lokix SkP+XS/TBl,394,21,0
Overqwil PJ+AT/DP,505,2,2
