Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,92,37,0
Lickilicky RO+BS/SB,380,38,0
Corviknight SdA+AC/Pbk,253,38,0
Tinkaton FW+GH/Bd,497,0,0
Corviknight (Shadow) SdA+AC/Pbk,155,37,0
Florges FW+CW/DV,671,8,47
Empoleon (Shadow) MSo+HC/DrlP,667,2,46
Virizion DK+LB/SSw,678,17,49
Empoleon MSo+HC/DrlP,474,11,0
Moltres (Galarian) SkP+Fl/BrB,329,14,0
Jellicent H+S/SB,168,31,0
Forretress VS+RT/ST,386,3,0
Zygarde (Complete Forme) DT+Cr/Eq,278,14,0
Feraligatr (Shadow) SC+HC/IB,415,11,0
Ninetales (Alolan) PS+WBI/CW,854,4,97
Forretress (Shadow) VS+RT/ST,306,11,0
Kingdra DB+S/Sw,356,29,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,835,4,92
Registeel LO+FC/FB,605,4,29
Dusknoir A+DyP/ShP,273,40,0
Lapras Psy+SpA/IB,576,3,21
Blastoise RO+HC/SkB,442,30,0
Dusknoir (Shadow) A+DyP/ShP,315,13,0
Talonflame I+Fl/BrB,220,40,0
Lapras (Shadow) Psy+SpA/IB,437,29,0
Malamar (Shadow) Psy+FoP/SP,388,5,0
Walrein (Shadow) PS+ISp/Eq,282,37,0
Dondozo W+S/O,345,3,0
Malamar Psy+FoP/SP,327,5,0
Regidrago DB+DrE/VG,510,6,3
Walrein PS+ISp/Eq,425,38,0
Giratina (Altered) DB+DC/SS,377,8,0
Bellibolt SkP+PbC/ZC,295,20,0
Annihilape LK+RF/CC,325,31,0
Talonflame (Shadow) I+Fl/BrB,226,4,0
Annihilape (Shadow) LK+RF/CC,392,31,0
Kingdra (Shadow) DB+S/Sw,401,29,0
Ninetales E+WBF/EB,301,2,0
Cresselia PC+GK/M,558,22,16
Milotic W+AT/Wr,438,21,0
Steelix TF+PsF/Eq,312,11,0
Cradily Ac+RT/GK,850,8,96
Giratina (Altered) (Shadow) DB+DC/SS,480,8,0
Seaking Pk+DR/IW,372,11,0
Swampert MS+HC/Eq,183,28,0
Feraligatr SC+HC/IB,336,11,0
Oranguru Cf+BrS/TBl,395,26,0
Runerigus SC+RT/SB,215,4,0
Steelix (Shadow) TF+PsF/Cr,540,3,11
Cradily (Shadow) Ac+RT/GK,839,5,93
Cresselia (Shadow) PC+GK/M,635,3,37
Ninetales (Shadow) E+WBF/EB,352,2,0
Ampharos (Shadow) VS+BrS/TBl,426,11,0
Clefable FW+MM/M,671,8,47
Milotic (Shadow) W+AT/Wr,339,5,0
Turtonator I+BrS/DC,352,38,0
Ampharos VS+BrS/TBl,346,11,0
Raikou (Shadow) TS+WC/AuS,476,11,0
Togekiss Pk+Psh/AuS,667,23,46
Hippowdon SdA+WBR/EP,236,13,0
Orthworm MSl+RT/Eq,396,20,0
Toucannon Pk+BBl/DrlP,675,14,48
Aromatisse FW+Psh/M,744,8,67
Golisopod FC+XS/AJ,414,35,0
Gyarados DB+AT/Tw,412,26,0
Toucannon (Shadow) Pk+BBl/DrlP,624,5,34
Hydreigon (Shadow) DB+BrS/Fl,583,2,23
Seismitoad MS+EP/IW,338,5,0
Hippowdon (Shadow) SdA+WBR/EP,279,4,0
Melmetal TS+DbI/DyP,635,3,37
Primarina W+DV/HC,431,14,0
Cobalion DK+SSw/SE,708,3,57
Guzzlord DT+BrS/DC,364,5,0
Samurott FC+HC/Mh,400,29,0
Tentacruel Ac+Sc/Pbk,355,17,0
Tentacruel (Shadow) Ac+Sc/Pbk,414,8,0
Blastoise (Shadow) RO+HC/IB,337,5,0
Sylveon FW+M/SB,591,8,25
Dudunsparce RO+BS/DR,447,5,0
Gyarados (Shadow) DB+AT/Tw,400,5,0
Aurorus PS+WBI/MeB,740,22,66
Dragalge DT+AT/O,664,8,45
Sandslash (Alolan) (Shadow) PS+IP/DR,649,2,41
Stunfisk TS+MB/D,250,11,0
Scizor (Shadow) BP+NS/TBl,478,11,0
Weezing (Galarian) FW+BrS/Sl,562,14,17
Goodra DB+AT/PW,583,17,23
Oinkologne (Female) MSl+BS/TBl,609,3,30
Weezing (Galarian) (Shadow) FW+BrS/Sl,726,22,62
Gastrodon MSl+BS/EP,179,28,0
Kommo-o DT+ClS/UH,664,23,45
Ludicolo A+WBW/EB,321,5,0
Sandslash (Alolan) PS+IP/DR,693,2,53
Skeledirge I+TSo/SB,180,13,0
Swampert (Shadow) MS+HC/Eq,228,28,0
Aurorus (Shadow) PS+WBI/MeB,839,4,93
Cofagrigus SC+SB/DP,215,4,0
Crustle FC+XS/RW,755,5,70
Drapion PSt+Cr/AT,362,5,0
Samurott (Shadow) FC+HC/Mh,440,20,0
