Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,600,4,34
Lickilicky RO+BS/SB,409,13,0
Corviknight SdA+AC/Pbk,662,2,55
Tinkaton FW+GH/Bd,443,8,0
Corviknight (Shadow) SdA+AC/Pbk,647,7,50
Florges FW+CW/DV,426,24,0
Empoleon (Shadow) MSo+HC/DrlP,846,96,117
Virizion DK+LB/SSw,302,13,0
Empoleon MSo+HC/DrlP,852,100,119
Moltres (Galarian) SkP+Fl/BrB,597,7,33
Jellicent H+S/SB,786,2,97
Forretress VS+RT/ST,576,4,26
Zygarde (Complete Forme) DT+Cr/Eq,166,39,0
Feraligatr (Shadow) SC+HC/IB,786,96,97
Ninetales (Alolan) PS+WBI/CW,465,2,0
Forretress (Shadow) VS+RT/ST,772,2,92
Kingdra DB+S/Sw,486,2,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,662,2,55
Registeel LO+FC/FB,695,21,66
Dusknoir A+DyP/ShP,609,7,37
Lapras Psy+SpA/IB,736,2,80
Blastoise RO+HC/SkB,816,7,107
Dusknoir (Shadow) A+DyP/ShP,550,7,17
Talonflame I+Fl/BrB,668,100,57
Lapras (Shadow) Psy+SpA/IB,736,7,80
Malamar (Shadow) Psy+FoP/SP,653,2,52
Walrein (Shadow) PS+ISp/Eq,662,7,55
Dondozo W+S/O,701,2,68
Malamar Psy+FoP/SP,639,18,47
Regidrago DB+DrE/VG,320,7,0
Walrein PS+ISp/Eq,745,7,83
Giratina (Altered) DB+DC/SS,656,4,53
Bellibolt SkP+PbC/ZC,397,20,0
Annihilape LK+RF/CC,715,2,73
Talonflame (Shadow) I+Fl/BrB,677,96,60
Annihilape (Shadow) LK+RF/CC,662,2,55
Kingdra (Shadow) DB+S/Sw,372,42,0
Ninetales E+WBF/EB,573,18,25
Cresselia PC+GK/M,559,4,20
Milotic W+AT/Wr,668,2,57
Steelix TF+PsF/Eq,312,20,0
Cradily Ac+RT/GK,330,4,0
Giratina (Altered) (Shadow) DB+DC/SS,544,4,15
Seaking Pk+DR/IW,828,7,111
Swampert MS+HC/Eq,344,7,0
Feraligatr SC+HC/IB,781,100,95
Oranguru Cf+BrS/TBl,439,7,0
Runerigus SC+RT/SB,395,4,0
Steelix (Shadow) TF+PsF/Cr,365,4,0
Cradily (Shadow) Ac+RT/GK,391,4,0
Cresselia (Shadow) PC+GK/M,508,4,3
Ninetales (Shadow) E+WBF/EB,556,7,19
Ampharos (Shadow) VS+BrS/TBl,437,7,0
Clefable FW+MM/M,486,18,0
Milotic (Shadow) W+AT/Wr,585,7,29
Turtonator I+BrS/DC,334,23,0
Ampharos VS+BrS/TBl,363,7,0
Raikou (Shadow) TS+WC/AuS,538,23,13
Togekiss Pk+Psh/AuS,816,100,107
Hippowdon SdA+WBR/EP,247,7,0
Orthworm MSl+RT/Eq,353,7,0
Toucannon Pk+BBl/DrlP,846,96,117
Aromatisse FW+Psh/M,459,2,0
Golisopod FC+XS/AJ,674,77,59
Gyarados DB+AT/Tw,863,64,123
Toucannon (Shadow) Pk+BBl/DrlP,837,80,114
Hydreigon (Shadow) DB+BrS/Fl,286,42,0
Seismitoad MS+EP/IW,260,7,0
Hippowdon (Shadow) SdA+WBR/EP,138,42,0
Melmetal TS+DbI/DyP,624,18,42
Primarina W+DV/HC,647,77,50
Cobalion DK+SSw/SE,342,2,0
Guzzlord DT+BrS/DC,240,2,0
Samurott FC+HC/Mh,763,100,89
Tentacruel Ac+Sc/Pbk,745,7,83
Tentacruel (Shadow) Ac+Sc/Pbk,704,7,69
Blastoise (Shadow) RO+HC/IB,786,2,97
Sylveon FW+M/SB,742,18,82
Dudunsparce RO+BS/DR,483,13,0
Gyarados (Shadow) DB+AT/Tw,819,64,108
Aurorus PS+WBI/MeB,462,18,0
Dragalge DT+AT/O,326,7,0
Sandslash (Alolan) (Shadow) PS+IP/DR,662,2,55
Stunfisk TS+MB/D,299,4,0
Scizor (Shadow) BP+NS/TBl,704,2,69
Weezing (Galarian) FW+BrS/Sl,612,18,38
Goodra DB+AT/PW,327,7,0
Oinkologne (Female) MSl+BS/TBl,397,2,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,312,26,0
Gastrodon MSl+BS/EP,160,26,0
Kommo-o DT+ClS/UH,302,2,0
Ludicolo A+WBW/EB,473,2,0
Sandslash (Alolan) PS+IP/DR,453,2,0
Skeledirge I+TSo/SB,639,7,47
Swampert (Shadow) MS+HC/Eq,412,7,0
Aurorus (Shadow) PS+WBI/MeB,662,2,55
Cofagrigus SC+SB/DP,692,23,65
Crustle FC+XS/RW,490,2,0
Drapion PSt+Cr/AT,618,18,40
Samurott (Shadow) FC+HC/Mh,757,96,87
Drapion (Shadow) PSt+AT/Cr,544,2,15
Grumpig Psy+DyP/SB,701,23,68
Latias DB+MsB/AuS,448,7,0
Miltank RO+BS/IB,412,13,0
Stunfisk (Galarian) MS+RS/Eq,221,23,0
