Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,403,40,0
Lickilicky RO+BS/SB,273,12,0
Corviknight SdA+AC/Pbk,517,5,5
Tinkaton FW+GH/Bd,379,31,0
Corviknight (Shadow) SdA+AC/Pbk,409,51,0
Florges FW+CW/DV,307,14,0
Empoleon (Shadow) MSo+HC/DrlP,580,7,23
Virizion DK+LB/SSw,493,39,0
Empoleon MSo+HC/DrlP,474,31,0
Moltres (Galarian) SkP+Fl/BrB,640,1,40
Jellicent H+S/SB,591,5,26
Forretress VS+RT/ST,711,4,60
Zygarde (Complete Forme) DT+Cr/Eq,312,21,0
Feraligatr (Shadow) SC+HC/IB,521,7,6
Ninetales (Alolan) PS+WBI/CW,401,13,0
Forretress (Shadow) VS+RT/ST,806,4,87
Kingdra DB+S/Sw,98,26,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,430,42,0
Registeel LO+FC/FB,595,6,27
Dusknoir A+DyP/ShP,559,4,17
Lapras Psy+SpA/IB,409,13,0
Blastoise RO+HC/SkB,301,1,0
Dusknoir (Shadow) A+DyP/ShP,407,39,0
Talonflame I+Fl/BrB,524,5,7
Lapras (Shadow) Psy+SpA/IB,341,45,0
Malamar (Shadow) Psy+FoP/SP,383,15,0
Walrein (Shadow) PS+ISp/Eq,377,42,0
Dondozo W+S/O,353,13,0
Malamar Psy+FoP/SP,711,1,60
Regidrago DB+DrE/VG,210,9,0
Walrein PS+ISp/Eq,345,42,0
Giratina (Altered) DB+DC/SS,441,7,0
Bellibolt SkP+PbC/ZC,427,31,0
Annihilape LK+RF/CC,270,6,0
Talonflame (Shadow) I+Fl/BrB,598,7,28
Annihilape (Shadow) LK+RF/CC,331,6,0
Kingdra (Shadow) DB+S/Sw,98,26,0
Ninetales E+WBF/EB,757,2,73
Cresselia PC+GK/M,651,6,43
Milotic W+AT/Wr,304,1,0
Steelix TF+PsF/Eq,411,34,0
Cradily Ac+RT/GK,352,7,0
Giratina (Altered) (Shadow) DB+DC/SS,398,24,0
Seaking Pk+DR/IW,510,1,3
Swampert MS+HC/Eq,330,24,0
Feraligatr SC+HC/IB,427,1,0
Oranguru Cf+BrS/TBl,442,31,0
Runerigus SC+RT/SB,384,31,0
Steelix (Shadow) TF+PsF/Cr,633,5,38
Cradily (Shadow) Ac+RT/GK,291,27,0
Cresselia (Shadow) PC+GK/M,577,5,22
Ninetales (Shadow) E+WBF/EB,746,7,70
Ampharos (Shadow) VS+BrS/TBl,665,4,47
Clefable FW+MM/M,434,32,0
Milotic (Shadow) W+AT/Wr,356,42,0
Turtonator I+BrS/DC,559,7,17
Ampharos VS+BrS/TBl,584,7,24
Raikou (Shadow) TS+WC/AuS,647,6,42
Togekiss Pk+Psh/AuS,338,31,0
Hippowdon SdA+WBR/EP,339,15,0
Orthworm MSl+RT/Eq,415,43,0
Toucannon Pk+BBl/DrlP,446,24,0
Aromatisse FW+Psh/M,323,31,0
Golisopod FC+XS/AJ,570,7,20
Gyarados DB+AT/Tw,259,21,0
Toucannon (Shadow) Pk+BBl/DrlP,697,6,56
Hydreigon (Shadow) DB+BrS/Fl,136,47,0
Seismitoad MS+EP/IW,176,18,0
Hippowdon (Shadow) SdA+WBR/EP,263,12,0
Melmetal TS+DbI/DyP,700,7,57
Primarina W+DV/HC,273,4,0
Cobalion DK+SSw/SE,401,36,0
Guzzlord DT+BrS/DC,148,0,0
Samurott FC+HC/Mh,528,1,8
Tentacruel Ac+Sc/Pbk,369,4,0
Tentacruel (Shadow) Ac+Sc/Pbk,292,27,0
Blastoise (Shadow) RO+HC/IB,304,27,0
Sylveon FW+M/SB,387,14,0
Dudunsparce RO+BS/DR,437,7,0
Gyarados (Shadow) DB+AT/Tw,275,12,0
