Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,433,15,0
Lickilicky RO+BS/SB,584,40,36
Corviknight SdA+AC/Pbk,305,30,0
Tinkaton FW+GH/Bd,705,0,87
Corviknight (Shadow) SdA+AC/Pbk,365,30,0
Florges FW+CW/DV,702,0,86
Empoleon (Shadow) MSo+HC/DrlP,655,20,66
Virizion DK+LB/SSw,219,10,0
Empoleon MSo+HC/DrlP,672,0,73
Moltres (Galarian) SkP+Fl/BrB,196,30,0
Jellicent H+S/SB,482,10,0
Forretress VS+RT/ST,716,10,92
Zygarde (Complete Forme) DT+Cr/Eq,435,30,0
Feraligatr (Shadow) SC+HC/IB,568,0,29
Ninetales (Alolan) PS+WBI/CW,540,0,17
Forretress (Shadow) VS+RT/ST,662,0,69
Kingdra DB+S/Sw,617,0,50
Ninetales (Alolan) (Shadow) PS+WBI/CW,287,35,0
Registeel LO+FC/FB,806,0,130
Dusknoir A+DyP/ShP,643,0,61
Lapras Psy+SpA/IB,458,30,0
Blastoise RO+HC/SkB,577,10,33
Dusknoir (Shadow) A+DyP/ShP,504,0,2
Talonflame I+Fl/BrB,425,5,0
Lapras (Shadow) Psy+SpA/IB,582,10,35
Malamar (Shadow) Psy+FoP/SP,547,0,20
Walrein (Shadow) PS+ISp/Eq,577,0,33
Dondozo W+S/O,558,5,25
Malamar Psy+FoP/SP,646,0,62
Regidrago DB+DrE/VG,589,0,38
Walrein PS+ISp/Eq,465,0,0
Giratina (Altered) DB+DC/SS,463,0,0
Bellibolt SkP+PbC/ZC,785,0,121
Annihilape LK+RF/CC,518,0,8
Talonflame (Shadow) I+Fl/BrB,303,10,0
Annihilape (Shadow) LK+RF/CC,334,35,0
Kingdra (Shadow) DB+S/Sw,424,20,0
Ninetales E+WBF/EB,411,35,0
Cresselia PC+GK/M,350,10,0
Milotic W+AT/Wr,603,10,44
Steelix TF+PsF/Eq,856,0,151
Cradily Ac+RT/GK,180,25,0
Giratina (Altered) (Shadow) DB+DC/SS,599,0,42
Seaking Pk+DR/IW,688,0,80
Swampert MS+HC/Eq,625,0,53
Feraligatr SC+HC/IB,641,0,60
Oranguru Cf+BrS/TBl,288,20,0
Runerigus SC+RT/SB,577,0,33
Steelix (Shadow) TF+PsF/Cr,672,0,73
Cradily (Shadow) Ac+RT/GK,247,10,0
Cresselia (Shadow) PC+GK/M,157,15,0
Ninetales (Shadow) E+WBF/EB,286,25,0
Ampharos (Shadow) VS+BrS/TBl,375,5,0
Clefable FW+MM/M,613,10,48
Milotic (Shadow) W+AT/Wr,535,0,15
Turtonator I+BrS/DC,558,0,25
Ampharos VS+BrS/TBl,428,0,0
Raikou (Shadow) TS+WC/AuS,691,90,81
Togekiss Pk+Psh/AuS,251,30,0
Hippowdon SdA+WBR/EP,665,0,70
Orthworm MSl+RT/Eq,808,0,131
Toucannon Pk+BBl/DrlP,276,20,0
Aromatisse FW+Psh/M,617,0,50
Golisopod FC+XS/AJ,294,30,0
Gyarados DB+AT/Tw,250,30,0
Toucannon (Shadow) Pk+BBl/DrlP,292,10,0
Hydreigon (Shadow) DB+BrS/Fl,580,20,34
Seismitoad MS+EP/IW,695,0,83
Hippowdon (Shadow) SdA+WBR/EP,556,0,24
Melmetal TS+DbI/DyP,691,0,81
Primarina W+DV/HC,551,0,22
Cobalion DK+SSw/SE,724,0,95
Guzzlord DT+BrS/DC,511,20,5
Samurott FC+HC/Mh,599,0,42
Tentacruel Ac+Sc/Pbk,686,0,79
Tentacruel (Shadow) Ac+Sc/Pbk,653,30,65
Blastoise (Shadow) RO+HC/IB,716,0,92
Sylveon FW+M/SB,676,0,75
Dudunsparce RO+BS/DR,794,0,125
Gyarados (Shadow) DB+AT/Tw,290,20,0
Aurorus PS+WBI/MeB,625,0,53
Dragalge DT+AT/O,570,30,30
Sandslash (Alolan) (Shadow) PS+IP/DR,596,0,41
Stunfisk TS+MB/D,804,0,129
Scizor (Shadow) BP+NS/TBl,386,0,0
Weezing (Galarian) FW+BrS/Sl,662,30,69
Goodra DB+AT/PW,188,5,0
Oinkologne (Female) MSl+BS/TBl,279,20,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,735,10,100
Gastrodon MSl+BS/EP,547,10,20
Kommo-o DT+ClS/UH,648,0,63
Ludicolo A+WBW/EB,229,0,0
Sandslash (Alolan) PS+IP/DR,658,0,67
Skeledirge I+TSo/SB,606,0,45
Swampert (Shadow) MS+HC/Eq,313,35,0
