Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,481,15,0
Lickilicky RO+BS/SB,613,1,37
Corviknight SdA+AC/Pbk,558,3,19
Tinkaton FW+GH/Bd,576,1,25
Corviknight (Shadow) SdA+AC/Pbk,690,100,62
Florges FW+CW/DV,472,1,0
Empoleon (Shadow) MSo+HC/DrlP,874,90,122
Virizion DK+LB/SSw,172,18,0
Empoleon MSo+HC/DrlP,650,100,49
Moltres (Galarian) SkP+Fl/BrB,717,100,71
Jellicent H+S/SB,454,42,0
Forretress VS+RT/ST,625,15,41
Zygarde (Complete Forme) DT+Cr/Eq,308,25,0
Feraligatr (Shadow) SC+HC/IB,822,96,105
Ninetales (Alolan) PS+WBI/CW,291,36,0
Forretress (Shadow) VS+RT/ST,595,3,31
Kingdra DB+S/Sw,366,42,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,367,4,0
Registeel LO+FC/FB,536,1,12
Dusknoir A+DyP/ShP,310,18,0
Lapras Psy+SpA/IB,452,48,0
Blastoise RO+HC/SkB,424,35,0
Dusknoir (Shadow) A+DyP/ShP,382,35,0
Talonflame I+Fl/BrB,485,35,0
Lapras (Shadow) Psy+SpA/IB,625,100,41
Malamar (Shadow) Psy+FoP/SP,394,30,0
Walrein (Shadow) PS+ISp/Eq,598,100,32
Dondozo W+S/O,374,30,0
Malamar Psy+FoP/SP,355,36,0
Regidrago DB+DrE/VG,359,3,0
Walrein PS+ISp/Eq,452,35,0
Giratina (Altered) DB+DC/SS,564,0,21
Bellibolt SkP+PbC/ZC,542,13,14
Annihilape LK+RF/CC,254,0,0
Talonflame (Shadow) I+Fl/BrB,536,96,12
Annihilape (Shadow) LK+RF/CC,292,45,0
Kingdra (Shadow) DB+S/Sw,359,18,0
Ninetales E+WBF/EB,273,12,0
Cresselia PC+GK/M,413,39,0
Milotic W+AT/Wr,400,35,0
Steelix TF+PsF/Eq,484,5,0
Cradily Ac+RT/GK,588,43,29
Giratina (Altered) (Shadow) DB+DC/SS,455,15,0
Seaking Pk+DR/IW,720,100,72
Swampert MS+HC/Eq,197,12,0
Feraligatr SC+HC/IB,561,100,20
Oranguru Cf+BrS/TBl,650,3,49
Runerigus SC+RT/SB,381,15,0
Steelix (Shadow) TF+PsF/Cr,733,1,76
Cradily (Shadow) Ac+RT/GK,549,1,16
Cresselia (Shadow) PC+GK/M,576,1,25
Ninetales (Shadow) E+WBF/EB,327,12,0
Ampharos (Shadow) VS+BrS/TBl,346,48,0
Clefable FW+MM/M,656,1,51
Milotic (Shadow) W+AT/Wr,450,35,0
Turtonator I+BrS/DC,186,12,0
Ampharos VS+BrS/TBl,558,1,19
Raikou (Shadow) TS+WC/AuS,321,4,0
Togekiss Pk+Psh/AuS,638,100,45
Hippowdon SdA+WBR/EP,160,4,0
Orthworm MSl+RT/Eq,431,15,0
Toucannon Pk+BBl/DrlP,855,51,116
Aromatisse FW+Psh/M,711,1,69
Golisopod FC+XS/AJ,573,100,24
Gyarados DB+AT/Tw,871,66,121
Toucannon (Shadow) Pk+BBl/DrlP,858,78,117
Hydreigon (Shadow) DB+BrS/Fl,306,18,0
Seismitoad MS+EP/IW,194,28,0
Hippowdon (Shadow) SdA+WBR/EP,127,0,0
Melmetal TS+DbI/DyP,342,36,0
Primarina W+DV/HC,625,100,41
Cobalion DK+SSw/SE,283,18,0
Guzzlord DT+BrS/DC,472,1,0
Samurott FC+HC/Mh,533,100,11
Tentacruel Ac+Sc/Pbk,693,3,63
Tentacruel (Shadow) Ac+Sc/Pbk,941,100,144
Blastoise (Shadow) RO+HC/IB,659,100,52
Sylveon FW+M/SB,539,1,13
Dudunsparce RO+BS/DR,564,3,21
Gyarados (Shadow) DB+AT/Tw,892,54,128
Aurorus PS+WBI/MeB,446,3,0
Dragalge DT+AT/O,370,3,0
Sandslash (Alolan) (Shadow) PS+IP/DR,376,30,0
Stunfisk TS+MB/D,231,1,0
Scizor (Shadow) BP+NS/TBl,613,100,37
Weezing (Galarian) FW+BrS/Sl,601,9,33
Goodra DB+AT/PW,195,24,0
Oinkologne (Female) MSl+BS/TBl,269,4,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,558,3,19
Gastrodon MSl+BS/EP,174,18,0
Kommo-o DT+ClS/UH,248,42,0
Ludicolo A+WBW/EB,333,42,0
Sandslash (Alolan) PS+IP/DR,330,36,0
Skeledirge I+TSo/SB,302,63,0
Swampert (Shadow) MS+HC/Eq,245,12,0
Aurorus (Shadow) PS+WBI/MeB,315,4,0
Cofagrigus SC+SB/DP,546,3,15
Crustle FC+XS/RW,564,3,21
Drapion PSt+Cr/AT,518,1,6
Samurott (Shadow) FC+HC/Mh,822,90,105
Drapion (Shadow) PSt+AT/Cr,437,42,0
Grumpig Psy+DyP/SB,342,48,0
Latias DB+MsB/AuS,238,36,0
Miltank RO+BS/IB,638,1,45
Stunfisk (Galarian) MS+RS/Eq,102,16,0
Articuno PS+IW/Hu,471,3,0
Politoed (Shadow) MS+WBW/Eq,497,35,0
Raikou TS+WC/AuS,258,4,0
Abomasnow (Shadow) PS+WBI/EB,265,24,0
Mandibuzz Sn+FoP/SB,561,1,20
Zapdos TS+DrlP/Tb,674,3,57
Kyurem DB+G/DC,232,36,0
Primeape KC+RF/CC,336,19,0
Grimmsnarl SkP+FoP/PR,428,36,0
Mewtwo (Armored) Cf+Pst/DyP,576,1,25
Bombirdier SkP+Fl/RT,717,100,71
Drifblim H+IW/SB,622,100,40
Grumpig (Shadow) Psy+DyP/SB,356,30,0
Nidoqueen MSl+PF/EP,154,18,0
Doublade SC+SSw/GB,354,4,0
Greedent MS+BS/TBl,410,3,0
Jirachi Cf+DD/AuS,555,3,18
Articuno (Shadow) PS+IW/Hu,527,3,9
Blaziken (Shadow) E+AuS/BB,441,45,0
Gourgeist (Super) I+SB/SeB,166,18,0
Politoed MS+WBW/Eq,442,41,0
Rapidash (Shadow) I+WC/DR,341,19,0
Primeape (Shadow) KC+RF/IP,357,13,0
Abomasnow PS+WBI/EB,224,30,0
Coalossal FS+RS/FmC,260,42,0
Crustle (Shadow) FC+XS/RW,527,3,9
Mantine WA+Tw/WP,914,90,135
Rapidash I+WC/DR,317,0,0
Trevenant (Shadow) SC+SB/SeB,258,12,0
Zapdos (Shadow) TS+DrlP/Tb,782,100,92
Drifblim (Shadow) H+SB/IW,809,100,101
Gourgeist (Average) I+SB/SeB,190,18,0
Gourgeist (Large) I+SB/SeB,177,18,0
Spiritomb SkP+SB/RT,358,42,0
Trevenant SC+SB/SeB,279,48,0
Nidoqueen (Shadow) MSl+PF/EP,138,6,0
Zeraora VS+PF/WC,766,3,87
Palossand A+SB/ST,108,18,0
Electrode (Hisuian) TS+WC/EB,607,1,35
Pelipper WA+WBW/Hu,938,66,143
Yveltal SkP+DP/ObW,644,22,47
Bronzong Cf+WBW/Pbk,628,3,42
Regirock LO+SE/FB,509,1,3
Slurpuff FW+EB/Ft,485,3,0
Tapu Fini WG+S/NM,555,75,18
Gliscor WA+Acr/NS,564,0,21
Greninja (Shadow) WSh+HC/NS,483,7,0
Hydreigon DB+BrS/DgP,300,42,0
Amoonguss (Shadow) A+FoP/GK,264,48,0
Pawmot TS+BkB/WC,327,4,0
Giratina (Origin) SC+SB/DgP,474,15,0
Latias (Shadow) DB+MsB/AuS,301,30,0
Lugia DT+A/Fl,684,3,60
Umbreon Sn+FoP/LR,487,5,0
Bellossom (Shadow) Ac+LB/DG,441,3,0
