Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,642,90,34
Lickilicky RO+BS/SB,123,10,0
Corviknight SdA+AC/Pbk,318,20,0
Tinkaton FW+GH/Bd,314,20,0
Corviknight (Shadow) SdA+AC/Pbk,375,20,0
Florges FW+CW/DV,409,50,0
Empoleon (Shadow) MSo+HC/DrlP,446,55,0
Virizion DK+LB/SSw,521,5,5
Empoleon MSo+HC/DrlP,424,20,0
Moltres (Galarian) SkP+Fl/BrB,202,45,0
Jellicent H+S/SB,726,100,54
Forretress VS+RT/ST,374,40,0
Zygarde (Complete Forme) DT+Cr/Eq,323,40,0
Feraligatr (Shadow) SC+HC/IB,443,55,0
Ninetales (Alolan) PS+WBI/CW,386,30,0
Forretress (Shadow) VS+RT/ST,444,55,0
Kingdra DB+S/Sw,401,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,386,10,0
Registeel LO+FC/FB,579,5,19
Dusknoir A+DyP/ShP,554,0,13
Lapras Psy+SpA/IB,316,30,0
Blastoise RO+HC/SkB,567,5,16
Dusknoir (Shadow) A+DyP/ShP,550,30,12
Talonflame I+Fl/BrB,467,50,0
Lapras (Shadow) Psy+SpA/IB,337,20,0
Malamar (Shadow) Psy+FoP/SP,394,10,0
Walrein (Shadow) PS+ISp/Eq,355,10,0
Dondozo W+S/O,579,5,19
Malamar Psy+FoP/SP,338,10,0
Regidrago DB+DrE/VG,377,20,0
Walrein PS+ISp/Eq,395,40,0
Giratina (Altered) DB+DC/SS,705,100,49
Bellibolt SkP+PbC/ZC,322,20,0
Annihilape LK+RF/CC,668,90,40
Talonflame (Shadow) I+Fl/BrB,494,50,0
Annihilape (Shadow) LK+RF/CC,638,80,33
Kingdra (Shadow) DB+S/Sw,428,55,0
Ninetales E+WBF/EB,386,20,0
Cresselia PC+GK/M,567,5,16
Milotic W+AT/Wr,385,40,0
Steelix TF+PsF/Eq,325,40,0
Cradily Ac+RT/GK,588,5,21
Giratina (Altered) (Shadow) DB+DC/SS,642,100,34
Seaking Pk+DR/IW,427,40,0
Swampert MS+HC/Eq,446,10,0
Feraligatr SC+HC/IB,380,55,0
Oranguru Cf+BrS/TBl,217,20,0
Runerigus SC+RT/SB,563,100,15
Steelix (Shadow) TF+PsF/Cr,337,30,0
Cradily (Shadow) Ac+RT/GK,372,40,0
Cresselia (Shadow) PC+GK/M,579,100,19
Ninetales (Shadow) E+WBF/EB,455,10,0
Ampharos (Shadow) VS+BrS/TBl,446,55,0
Clefable FW+MM/M,350,20,0
Milotic (Shadow) W+AT/Wr,391,20,0
Turtonator I+BrS/DC,323,10,0
Ampharos VS+BrS/TBl,387,55,0
Raikou (Shadow) TS+WC/AuS,453,0,0
Togekiss Pk+Psh/AuS,409,50,0
Hippowdon SdA+WBR/EP,331,10,0
Orthworm MSl+RT/Eq,638,5,33
Toucannon Pk+BBl/DrlP,194,10,0
Aromatisse FW+Psh/M,366,20,0
Golisopod FC+XS/AJ,471,50,0
Gyarados DB+AT/Tw,493,0,0
Toucannon (Shadow) Pk+BBl/DrlP,226,10,0
Hydreigon (Shadow) DB+BrS/Fl,306,0,0
Seismitoad MS+EP/IW,567,5,16
Hippowdon (Shadow) SdA+WBR/EP,385,10,0
