Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,669,5,73
Lickilicky RO+BS/SB,572,5,31
Corviknight SdA+AC/Pbk,248,40,0
Tinkaton FW+GH/Bd,600,20,43
Corviknight (Shadow) SdA+AC/Pbk,297,40,0
Florges FW+CW/DV,468,50,0
Empoleon (Shadow) MSo+HC/DrlP,618,0,51
Virizion DK+LB/SSw,271,0,0
Empoleon MSo+HC/DrlP,681,0,78
Moltres (Galarian) SkP+Fl/BrB,253,10,0
Jellicent H+S/SB,637,5,59
Forretress VS+RT/ST,389,50,0
Zygarde (Complete Forme) DT+Cr/Eq,409,40,0
Feraligatr (Shadow) SC+HC/IB,713,0,92
Ninetales (Alolan) PS+WBI/CW,382,30,0
Forretress (Shadow) VS+RT/ST,371,30,0
Kingdra DB+S/Sw,408,20,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,401,10,0
Registeel LO+FC/FB,417,40,0
Dusknoir A+DyP/ShP,449,45,0
Lapras Psy+SpA/IB,513,5,6
Blastoise RO+HC/SkB,472,50,0
Dusknoir (Shadow) A+DyP/ShP,579,30,34
Talonflame I+Fl/BrB,255,0,0
Lapras (Shadow) Psy+SpA/IB,417,20,0
Malamar (Shadow) Psy+FoP/SP,422,10,0
Walrein (Shadow) PS+ISp/Eq,447,10,0
Dondozo W+S/O,609,5,47
Malamar Psy+FoP/SP,344,10,0
Regidrago DB+DrE/VG,357,10,0
Walrein PS+ISp/Eq,442,40,0
Giratina (Altered) DB+DC/SS,301,35,0
Bellibolt SkP+PbC/ZC,613,25,49
Annihilape LK+RF/CC,157,20,0
Talonflame (Shadow) I+Fl/BrB,208,35,0
Annihilape (Shadow) LK+RF/CC,176,20,0
Kingdra (Shadow) DB+S/Sw,447,10,0
Ninetales E+WBF/EB,623,0,53
Cresselia PC+GK/M,399,15,0
Milotic W+AT/Wr,426,30,0
Steelix TF+PsF/Eq,700,0,86
Cradily Ac+RT/GK,405,40,0
Giratina (Altered) (Shadow) DB+DC/SS,378,30,0
Seaking Pk+DR/IW,532,5,14
Swampert MS+HC/Eq,746,0,106
Feraligatr SC+HC/IB,606,20,46
Oranguru Cf+BrS/TBl,340,30,0
Runerigus SC+RT/SB,667,5,72
Steelix (Shadow) TF+PsF/Cr,534,30,15
