Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,634,1,43
Lickilicky RO+BS/SB,340,30,0
Corviknight SdA+AC/Pbk,737,17,76
Tinkaton FW+GH/Bd,317,9,0
Corviknight (Shadow) SdA+AC/Pbk,643,1,46
Florges FW+CW/DV,571,1,23
Empoleon (Shadow) MSo+HC/DrlP,227,6,0
Virizion DK+LB/SSw,731,6,74
Empoleon MSo+HC/DrlP,215,30,0
Moltres (Galarian) SkP+Fl/BrB,771,6,87
Jellicent H+S/SB,372,1,0
Forretress VS+RT/ST,230,6,0
Zygarde (Complete Forme) DT+Cr/Eq,840,6,109
Feraligatr (Shadow) SC+HC/IB,361,30,0
Ninetales (Alolan) PS+WBI/CW,338,22,0
Forretress (Shadow) VS+RT/ST,291,6,0
Kingdra DB+S/Sw,428,38,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,424,22,0
Registeel LO+FC/FB,300,17,0
Dusknoir A+DyP/ShP,445,46,0
Lapras Psy+SpA/IB,432,1,0
Blastoise RO+HC/SkB,234,14,0
Dusknoir (Shadow) A+DyP/ShP,534,30,11
Talonflame I+Fl/BrB,606,6,34
Lapras (Shadow) Psy+SpA/IB,283,22,0
Malamar (Shadow) Psy+FoP/SP,477,30,0
Walrein (Shadow) PS+ISp/Eq,337,30,0
Dondozo W+S/O,323,33,0
Malamar Psy+FoP/SP,438,46,0
Regidrago DB+DrE/VG,625,6,40
Walrein PS+ISp/Eq,302,30,0
Giratina (Altered) DB+DC/SS,637,38,44
Bellibolt SkP+PbC/ZC,467,1,0
Annihilape LK+RF/CC,461,30,0
Talonflame (Shadow) I+Fl/BrB,525,6,8
Annihilape (Shadow) LK+RF/CC,267,51,0
Kingdra (Shadow) DB+S/Sw,493,30,0
Ninetales E+WBF/EB,317,6,0
Cresselia PC+GK/M,609,4,35
Milotic W+AT/Wr,356,1,0
Steelix TF+PsF/Eq,426,1,0
Cradily Ac+RT/GK,525,1,8
Giratina (Altered) (Shadow) DB+DC/SS,762,6,84
Seaking Pk+DR/IW,398,49,0
Swampert MS+HC/Eq,643,1,46
Feraligatr SC+HC/IB,333,30,0
Oranguru Cf+BrS/TBl,587,1,28
Runerigus SC+RT/SB,546,22,15
Steelix (Shadow) TF+PsF/Cr,377,38,0
Cradily (Shadow) Ac+RT/GK,486,6,0
Cresselia (Shadow) PC+GK/M,515,41,5
Ninetales (Shadow) E+WBF/EB,141,43,0
Ampharos (Shadow) VS+BrS/TBl,543,6,14
Clefable FW+MM/M,390,30,0
Milotic (Shadow) W+AT/Wr,330,38,0
Turtonator I+BrS/DC,415,6,0
Ampharos VS+BrS/TBl,428,22,0
Raikou (Shadow) TS+WC/AuS,268,35,0
Togekiss Pk+Psh/AuS,668,6,54
Hippowdon SdA+WBR/EP,671,6,55
Orthworm MSl+RT/Eq,324,41,0
Toucannon Pk+BBl/DrlP,534,6,11
Aromatisse FW+Psh/M,600,1,32
Golisopod FC+XS/AJ,390,30,0
Gyarados DB+AT/Tw,656,22,50
Toucannon (Shadow) Pk+BBl/DrlP,493,51,0
Hydreigon (Shadow) DB+BrS/Fl,581,6,26
Seismitoad MS+EP/IW,668,4,54
Hippowdon (Shadow) SdA+WBR/EP,621,6,39
Melmetal TS+DbI/DyP,254,22,0
Primarina W+DV/HC,512,1,4
Cobalion DK+SSw/SE,203,6,0
Guzzlord DT+BrS/DC,728,6,73
Samurott FC+HC/Mh,325,30,0
Tentacruel Ac+Sc/Pbk,355,9,0
Tentacruel (Shadow) Ac+Sc/Pbk,449,9,0
Blastoise (Shadow) RO+HC/IB,147,51,0
Sylveon FW+M/SB,653,1,49
Dudunsparce RO+BS/DR,375,22,0
Gyarados (Shadow) DB+AT/Tw,625,6,40
Aurorus PS+WBI/MeB,303,6,0
Dragalge DT+AT/O,596,6,31
Sandslash (Alolan) (Shadow) PS+IP/DR,290,30,0
Stunfisk TS+MB/D,534,30,11
Scizor (Shadow) BP+NS/TBl,222,51,0
Weezing (Galarian) FW+BrS/Sl,568,1,22
Goodra DB+AT/PW,715,6,69
Oinkologne (Female) MSl+BS/TBl,712,1,68
Weezing (Galarian) (Shadow) FW+BrS/Sl,515,30,5
Gastrodon MSl+BS/EP,712,1,68
Kommo-o DT+ClS/UH,565,6,21
Ludicolo A+WBW/EB,528,1,9
Sandslash (Alolan) PS+IP/DR,219,30,0
Skeledirge I+TSo/SB,352,6,0
Swampert (Shadow) MS+HC/Eq,571,38,23
Aurorus (Shadow) PS+WBI/MeB,369,6,0
Cofagrigus SC+SB/DP,606,1,34
Crustle FC+XS/RW,203,51,0
Drapion PSt+Cr/AT,578,1,25
Samurott (Shadow) FC+HC/Mh,397,30,0
Drapion (Shadow) PSt+AT/Cr,518,38,6
Grumpig Psy+DyP/SB,394,46,0
Latias DB+MsB/AuS,665,6,53
Miltank RO+BS/IB,319,30,0
Stunfisk (Galarian) MS+RS/Eq,336,30,0
Articuno PS+IW/Hu,556,1,18
Politoed (Shadow) MS+WBW/Eq,483,33,0
Raikou TS+WC/AuS,201,35,0
Abomasnow (Shadow) PS+WBI/EB,634,14,43
Mandibuzz Sn+FoP/SB,681,1,58
Zapdos TS+DrlP/Tb,372,43,0
Kyurem DB+G/DC,437,30,0
Primeape KC+RF/CC,690,6,61
Grimmsnarl SkP+FoP/PR,593,14,30
Mewtwo (Armored) Cf+Pst/DyP,481,17,0
Bombirdier SkP+Fl/RT,753,6,81
Drifblim H+IW/SB,656,6,50
Grumpig (Shadow) Psy+DyP/SB,473,46,0
Nidoqueen MSl+PF/EP,700,6,64
Doublade SC+SSw/GB,295,46,0
Greedent MS+BS/TBl,684,17,59
Jirachi Cf+DD/AuS,262,14,0
Articuno (Shadow) PS+IW/Hu,590,38,29
Blaziken (Shadow) E+AuS/BB,198,35,0
Gourgeist (Super) I+SB/SeB,678,6,57
Politoed MS+WBW/Eq,525,4,8
Rapidash (Shadow) I+WC/DR,210,51,0
Primeape (Shadow) KC+RF/IP,615,6,37
Abomasnow PS+WBI/EB,537,1,12
Coalossal FS+RS/FmC,237,14,0
Crustle (Shadow) FC+XS/RW,243,51,0
Mantine WA+Tw/WP,615,1,37
Rapidash I+WC/DR,434,6,0
Trevenant (Shadow) SC+SB/SeB,512,6,4
Zapdos (Shadow) TS+DrlP/Tb,452,43,0
Drifblim (Shadow) H+SB/IW,590,6,29
Gourgeist (Average) I+SB/SeB,678,6,57
Gourgeist (Large) I+SB/SeB,678,6,57
Spiritomb SkP+SB/RT,397,22,0
Trevenant SC+SB/SeB,790,6,93
Nidoqueen (Shadow) MSl+PF/EP,637,6,44
Zeraora VS+PF/WC,241,35,0
Palossand A+SB/ST,712,6,68
Electrode (Hisuian) TS+WC/EB,320,35,0
Pelipper WA+WBW/Hu,596,6,31
Yveltal SkP+DP/ObW,753,6,81
Bronzong Cf+WBW/Pbk,375,17,0
Regirock LO+SE/FB,153,43,0
Slurpuff FW+EB/Ft,618,1,38
Tapu Fini WG+S/NM,429,25,0
Gliscor WA+Acr/NS,765,6,85
Greninja (Shadow) WSh+HC/NS,416,6,0
Hydreigon DB+BrS/DgP,643,6,46
Amoonguss (Shadow) A+FoP/GK,781,6,90
Pawmot TS+BkB/WC,239,35,0
Giratina (Origin) SC+SB/DgP,828,6,105
Latias (Shadow) DB+MsB/AuS,721,6,71
Lugia DT+A/Fl,828,30,105
Umbreon Sn+FoP/LR,578,4,25
Bellossom (Shadow) Ac+LB/DG,650,6,48
Genesect (Shock) FC+XS/TBS,192,51,0
Gourgeist (Small) I+SB/SeB,662,6,52
Machamp (Shadow) KC+CrC/RS,226,27,0
Magnezone VS+WC/MrS,276,35,0
Conkeldurr (Shadow) FPm+DyP/BrS,316,51,0
Regice LO+T/Bl,593,9,30
