Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,594,1,37
Lickilicky RO+BS/SB,180,23,0
Corviknight SdA+AC/Pbk,466,30,0
Tinkaton FW+GH/Bd,591,43,36
Corviknight (Shadow) SdA+AC/Pbk,571,4,28
Florges FW+CW/DV,607,4,42
Empoleon (Shadow) MSo+HC/DrlP,622,14,48
Virizion DK+LB/SSw,533,4,13
Empoleon MSo+HC/DrlP,668,4,66
Moltres (Galarian) SkP+Fl/BrB,329,4,0
Jellicent H+S/SB,500,4,0
Forretress VS+RT/ST,484,43,0
Zygarde (Complete Forme) DT+Cr/Eq,397,17,0
Feraligatr (Shadow) SC+HC/IB,515,4,6
Ninetales (Alolan) PS+WBI/CW,686,6,73
Forretress (Shadow) VS+RT/ST,617,4,46
Kingdra DB+S/Sw,627,4,50
Ninetales (Alolan) (Shadow) PS+WBI/CW,704,4,80
Registeel LO+FC/FB,691,6,75
Dusknoir A+DyP/ShP,561,41,24
Lapras Psy+SpA/IB,568,16,27
Blastoise RO+HC/SkB,701,17,79
Dusknoir (Shadow) A+DyP/ShP,612,2,44
Talonflame I+Fl/BrB,538,40,15
Lapras (Shadow) Psy+SpA/IB,673,4,68
Malamar (Shadow) Psy+FoP/SP,383,41,0
Walrein (Shadow) PS+ISp/Eq,658,4,62
Dondozo W+S/O,535,6,14
Malamar Psy+FoP/SP,322,41,0
Regidrago DB+DrE/VG,375,14,0
Walrein PS+ISp/Eq,709,17,82
Giratina (Altered) DB+DC/SS,668,4,66
Bellibolt SkP+PbC/ZC,350,1,0
Annihilape LK+RF/CC,803,15,119
Talonflame (Shadow) I+Fl/BrB,563,1,25
Annihilape (Shadow) LK+RF/CC,783,2,111
Kingdra (Shadow) DB+S/Sw,591,4,36
Ninetales E+WBF/EB,530,4,12
Cresselia PC+GK/M,727,4,89
Milotic W+AT/Wr,757,17,101
Steelix TF+PsF/Eq,481,3,0
Cradily Ac+RT/GK,461,4,0
Giratina (Altered) (Shadow) DB+DC/SS,581,1,32
Seaking Pk+DR/IW,642,4,56
Swampert MS+HC/Eq,571,4,28
Feraligatr SC+HC/IB,581,4,32
Oranguru Cf+BrS/TBl,291,4,0
Runerigus SC+RT/SB,507,1,3
Steelix (Shadow) TF+PsF/Cr,453,17,0
Cradily (Shadow) Ac+RT/GK,602,4,40
Cresselia (Shadow) PC+GK/M,686,4,73
Ninetales (Shadow) E+WBF/EB,377,41,0
Ampharos (Shadow) VS+BrS/TBl,431,41,0
Clefable FW+MM/M,599,4,39
Milotic (Shadow) W+AT/Wr,739,4,94
Turtonator I+BrS/DC,617,4,46
Ampharos VS+BrS/TBl,363,41,0
Raikou (Shadow) TS+WC/AuS,69,39,0
Togekiss Pk+Psh/AuS,607,4,42
Hippowdon SdA+WBR/EP,612,4,44
Orthworm MSl+RT/Eq,477,43,0
Toucannon Pk+BBl/DrlP,210,14,0
Aromatisse FW+Psh/M,584,4,33
Golisopod FC+XS/AJ,698,4,78
Gyarados DB+AT/Tw,566,4,26
Toucannon (Shadow) Pk+BBl/DrlP,198,41,0
Hydreigon (Shadow) DB+BrS/Fl,306,28,0
Seismitoad MS+EP/IW,556,4,22
Hippowdon (Shadow) SdA+WBR/EP,668,4,66
Melmetal TS+DbI/DyP,709,4,82
Primarina W+DV/HC,663,4,64
Cobalion DK+SSw/SE,742,4,95
Guzzlord DT+BrS/DC,314,17,0
Samurott FC+HC/Mh,653,4,60
Tentacruel Ac+Sc/Pbk,538,30,15
Tentacruel (Shadow) Ac+Sc/Pbk,566,4,26
Blastoise (Shadow) RO+HC/IB,691,4,75
Sylveon FW+M/SB,378,14,0
Dudunsparce RO+BS/DR,306,35,0
Gyarados (Shadow) DB+AT/Tw,543,1,17
Aurorus PS+WBI/MeB,584,17,33
Dragalge DT+AT/O,591,4,36
Sandslash (Alolan) (Shadow) PS+IP/DR,612,4,44
Stunfisk TS+MB/D,436,17,0
Scizor (Shadow) BP+NS/TBl,632,41,52
Weezing (Galarian) FW+BrS/Sl,591,4,36
Goodra DB+AT/PW,576,4,30
Oinkologne (Female) MSl+BS/TBl,230,49,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,530,4,12
Gastrodon MSl+BS/EP,645,4,57
Kommo-o DT+ClS/UH,375,54,0
Ludicolo A+WBW/EB,333,1,0
Sandslash (Alolan) PS+IP/DR,688,4,74
Skeledirge I+TSo/SB,584,41,33
Swampert (Shadow) MS+HC/Eq,502,4,1
Aurorus (Shadow) PS+WBI/MeB,481,40,0
Cofagrigus SC+SB/DP,507,1,3
Crustle FC+XS/RW,658,4,62
Drapion PSt+Cr/AT,343,17,0
Samurott (Shadow) FC+HC/Mh,627,14,50
Drapion (Shadow) PSt+AT/Cr,245,41,0
