Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,550,1,16
Lickilicky RO+BS/SB,495,15,0
Corviknight SdA+AC/Pbk,492,50,0
Tinkaton FW+GH/Bd,331,1,0
Corviknight (Shadow) SdA+AC/Pbk,579,22,25
Florges FW+CW/DV,318,25,0
Empoleon (Shadow) MSo+HC/DrlP,401,25,0
Virizion DK+LB/SSw,781,11,89
Empoleon MSo+HC/DrlP,389,39,0
Moltres (Galarian) SkP+Fl/BrB,500,1,0
Jellicent H+S/SB,620,1,38
Forretress VS+RT/ST,518,1,6
Zygarde (Complete Forme) DT+Cr/Eq,620,43,38
Feraligatr (Shadow) SC+HC/IB,481,25,0
Ninetales (Alolan) PS+WBI/CW,287,18,0
Forretress (Shadow) VS+RT/ST,417,39,0
Kingdra DB+S/Sw,421,39,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,351,18,0
Registeel LO+FC/FB,305,8,0
Dusknoir A+DyP/ShP,702,32,64
Lapras Psy+SpA/IB,333,46,0
Blastoise RO+HC/SkB,607,1,34
Dusknoir (Shadow) A+DyP/ShP,693,11,61
Talonflame I+Fl/BrB,563,18,20
Lapras (Shadow) Psy+SpA/IB,387,46,0
Malamar (Shadow) Psy+FoP/SP,629,1,41
Walrein (Shadow) PS+ISp/Eq,370,18,0
Dondozo W+S/O,487,15,0
Malamar Psy+FoP/SP,740,1,76
Regidrago DB+DrE/VG,393,32,0
Walrein PS+ISp/Eq,335,25,0
Giratina (Altered) DB+DC/SS,531,1,10
Bellibolt SkP+PbC/ZC,297,32,0
Annihilape LK+RF/CC,503,32,1
Talonflame (Shadow) I+Fl/BrB,829,4,104
Annihilape (Shadow) LK+RF/CC,889,4,123
Kingdra (Shadow) DB+S/Sw,450,25,0
Ninetales E+WBF/EB,418,46,0
Cresselia PC+GK/M,471,1,0
Milotic W+AT/Wr,528,1,9
Steelix TF+PsF/Eq,349,22,0
Cradily Ac+RT/GK,469,1,0
Giratina (Altered) (Shadow) DB+DC/SS,575,46,24
Seaking Pk+DR/IW,386,39,0
Swampert MS+HC/Eq,601,1,32
Feraligatr SC+HC/IB,455,39,0
Oranguru Cf+BrS/TBl,775,1,87
Runerigus SC+RT/SB,667,1,53
Steelix (Shadow) TF+PsF/Cr,398,8,0
Cradily (Shadow) Ac+RT/GK,550,1,16
Cresselia (Shadow) PC+GK/M,613,1,36
Ninetales (Shadow) E+WBF/EB,493,46,0
Ampharos (Shadow) VS+BrS/TBl,417,25,0
Clefable FW+MM/M,274,11,0
Milotic (Shadow) W+AT/Wr,435,39,0
Turtonator I+BrS/DC,401,46,0
Ampharos VS+BrS/TBl,375,39,0
Raikou (Shadow) TS+WC/AuS,149,35,0
Togekiss Pk+Psh/AuS,506,1,2
Hippowdon SdA+WBR/EP,575,1,24
Orthworm MSl+RT/Eq,399,15,0
Toucannon Pk+BBl/DrlP,487,25,0
Aromatisse FW+Psh/M,275,11,0
Golisopod FC+XS/AJ,670,18,54
Gyarados DB+AT/Tw,569,1,22
Toucannon (Shadow) Pk+BBl/DrlP,474,18,0
Hydreigon (Shadow) DB+BrS/Fl,496,32,0
Seismitoad MS+EP/IW,604,15,33
Hippowdon (Shadow) SdA+WBR/EP,512,1,4
Melmetal TS+DbI/DyP,358,46,0
Primarina W+DV/HC,380,39,0
Cobalion DK+SSw/SE,308,39,0
Guzzlord DT+BrS/DC,450,1,0
Samurott FC+HC/Mh,434,25,0
Tentacruel Ac+Sc/Pbk,664,1,52
Tentacruel (Shadow) Ac+Sc/Pbk,591,1,29
Blastoise (Shadow) RO+HC/IB,418,32,0
Sylveon FW+M/SB,269,11,0
Dudunsparce RO+BS/DR,588,1,28
Gyarados (Shadow) DB+AT/Tw,661,18,51
Aurorus PS+WBI/MeB,275,4,0
Dragalge DT+AT/O,418,39,0
Sandslash (Alolan) (Shadow) PS+IP/DR,342,25,0
Stunfisk TS+MB/D,359,1,0
Scizor (Shadow) BP+NS/TBl,715,11,68
Weezing (Galarian) FW+BrS/Sl,357,46,0
Goodra DB+AT/PW,550,1,16
Oinkologne (Female) MSl+BS/TBl,702,1,64
Weezing (Galarian) (Shadow) FW+BrS/Sl,340,18,0
Gastrodon MSl+BS/EP,727,1,72
Kommo-o DT+ClS/UH,481,39,0
Ludicolo A+WBW/EB,613,46,36
Sandslash (Alolan) PS+IP/DR,293,25,0
Skeledirge I+TSo/SB,667,32,53
Swampert (Shadow) MS+HC/Eq,531,46,10
Aurorus (Shadow) PS+WBI/MeB,338,4,0
Cofagrigus SC+SB/DP,756,39,81
Crustle FC+XS/RW,140,49,0
Drapion PSt+Cr/AT,591,1,29
Samurott (Shadow) FC+HC/Mh,585,25,27
Drapion (Shadow) PSt+AT/Cr,375,46,0
Grumpig Psy+DyP/SB,610,46,35
Latias DB+MsB/AuS,658,25,50
Miltank RO+BS/IB,479,1,0
Stunfisk (Galarian) MS+RS/Eq,387,15,0
Articuno PS+IW/Hu,409,39,0
Politoed (Shadow) MS+WBW/Eq,664,1,52
Raikou TS+WC/AuS,298,4,0
Abomasnow (Shadow) PS+WBI/EB,547,11,15
Mandibuzz Sn+FoP/SB,708,5,66
Zapdos TS+DrlP/Tb,422,11,0
Kyurem DB+G/DC,392,25,0
Primeape KC+RF/CC,829,4,104
Grimmsnarl SkP+FoP/PR,370,39,0
Mewtwo (Armored) Cf+Pst/DyP,781,1,89
Bombirdier SkP+Fl/RT,601,1,32
Drifblim H+IW/SB,585,39,27
Grumpig (Shadow) Psy+DyP/SB,750,25,79
Nidoqueen MSl+PF/EP,699,1,63
Doublade SC+SSw/GB,601,39,32
Greedent MS+BS/TBl,636,8,43
Jirachi Cf+DD/AuS,550,46,16
Articuno (Shadow) PS+IW/Hu,459,32,0
Blaziken (Shadow) E+AuS/BB,674,4,55
Gourgeist (Super) I+SB/SeB,765,18,84
Politoed MS+WBW/Eq,708,1,66
Rapidash (Shadow) I+WC/DR,462,4,0
Primeape (Shadow) KC+RF/IP,658,4,50
Abomasnow PS+WBI/EB,453,18,0
Coalossal FS+RS/FmC,427,1,0
Crustle (Shadow) FC+XS/RW,163,49,0
Mantine WA+Tw/WP,579,1,25
Rapidash I+WC/DR,465,25,0
Trevenant (Shadow) SC+SB/SeB,734,4,74
Zapdos (Shadow) TS+DrlP/Tb,214,49,0
Drifblim (Shadow) H+SB/IW,727,18,72
Gourgeist (Average) I+SB/SeB,753,18,80
Gourgeist (Large) I+SB/SeB,762,18,83
Spiritomb SkP+SB/RT,617,1,37
Trevenant SC+SB/SeB,787,4,91
Nidoqueen (Shadow) MSl+PF/EP,629,1,41
Zeraora VS+PF/WC,163,42,0
Palossand A+SB/ST,715,39,68
Electrode (Hisuian) TS+WC/EB,376,11,0
Pelipper WA+WBW/Hu,461,39,0
Yveltal SkP+DP/ObW,632,1,42
Bronzong Cf+WBW/Pbk,696,1,62
Regirock LO+SE/FB,234,32,0
Slurpuff FW+EB/Ft,330,46,0
Tapu Fini WG+S/NM,492,15,0
Gliscor WA+Acr/NS,560,1,19
Greninja (Shadow) WSh+HC/NS,450,11,0
Hydreigon DB+BrS/DgP,430,39,0
Amoonguss (Shadow) A+FoP/GK,768,25,85
Pawmot TS+BkB/WC,84,35,0
Giratina (Origin) SC+SB/DgP,699,32,63
Latias (Shadow) DB+MsB/AuS,680,4,57
Lugia DT+A/Fl,541,1,13
Umbreon Sn+FoP/LR,531,12,10
Bellossom (Shadow) Ac+LB/DG,566,11,21
Genesect (Shock) FC+XS/TBS,192,49,0
Gourgeist (Small) I+SB/SeB,750,11,79
Machamp (Shadow) KC+CrC/RS,610,4,35
Magnezone VS+WC/MrS,136,42,0
Conkeldurr (Shadow) FPm+DyP/BrS,762,4,83
Regice LO+T/Bl,299,39,0
Registeel (Shadow) LO+FB/ZC,269,39,0
Oinkologne MSl+BS/TBl,689,1,60
Golurk (Shadow) A+ShP/DyP,810,4,98
Starmie (Shadow) Psy+AJ/PG,708,4,66
Typhlosion I+BB/TP,453,25,0
Dodrio Pk+DrlP/BrB,674,18,55
Genesect (Burn) FC+XS/TBB,661,18,51
Perrserker SC+CC/FoP,412,39,0
Solrock Psy+WBF/RS,480,39,0
Electivire TS+WC/IP,140,35,0
Gogoat VW+LB/RS,582,39,26
Lucario FPm+AuS/SB,468,39,0
Toedscruel MSl+SeB/EP,784,1,90
Typhlosion (Shadow) I+BB/TP,450,4,0
Blaziken E+AuS/BB,715,4,68
Magnezone (Shadow) VS+WC/MrS,181,42,0
Cofagrigus (Shadow) SC+SB/DP,750,25,79
Throh (Shadow) LK+BkB/BS,566,1,21
Camerupt I+EP/RT,547,32,15
Decidueye A+FP/SSh,851,4,111
Gallade (Shadow) PC+CC/LB,955,4,144
Gholdengo H+SB/PG,645,25,46
Lunatone Psy+WBI/RS,419,25,0
Armarouge I+Psh/FmC,689,11,60
Reshiram DB+FuF/DM,445,11,0
Skuntank PJ+Cr/TBl,556,1,18
Victreebel (Shadow) Ac+LB/SlB,629,4,41
Pangoro KC+CC/NS,476,25,0
Skuntank (Shadow) PJ+Cr/TBl,518,1,6
Starmie Psy+AJ/PG,677,11,56
Bellossom Ac+LB/DG,496,39,0
Decidueye (Hisuian) PC+AuS/TBl,794,4,93
Flygon (Shadow) DT+Tw/ST,626,32,40
Garganacl MS+RT/RB,248,39,0
Gliscor (Shadow) WA+Acr/NS,503,1,1
Victreebel Ac+LB/SlB,693,4,61
Cetitan PS+ISp/SP,370,25,0
Mew SC+Psh/WC,610,25,35
Sandslash SdA+NS/RT,368,46,0
Charizard DB+BB/AC,645,4,46
Raichu TS+BkB/WC,172,49,0
Slowbro Cf+DrP/IB,655,46,49
Toxicroak PSt+DyP/SB,664,18,52
Toxicroak (Shadow) PSt+DyP/SB,658,4,50
Amoonguss A+FoP/GK,772,1,86
Electivire (Shadow) TS+WC/IP,158,35,0
Flamigo WA+UH/BrB,721,11,70
Avalugg IF+IW/Cr,344,32,0
Flygon DT+Tw/ST,462,39,0
Golurk A+ShP/DyP,721,11,70
Incineroar Sn+BrS/BB,373,39,0
Torterra MSl+FP/ST,794,32,93
Victini Cf+VC/Psh,712,25,67
Genesect (Chill) FC+XS/TBC,192,49,0
Meganium (Shadow) VW+FP/Eq,753,25,80
Morpeko (Full Belly) TS+AuW/PsF,338,4,0
Palkia (Origin) DB+AT/DM,476,11,0
Venusaur VW+FP/Sl,594,32,30
Venusaur (Shadow) VW+FP/Sl,756,4,81
Xerneas Geo+CC/M,317,4,0
Dhelmise SC+SB/BrS,775,4,87
Heracross FC+UH/RT,696,4,62
Palkia DB+AT/DM,468,11,0
Blacephalon I+MdB/SB,588,49,28
Conkeldurr FPm+DyP/BrS,588,25,28
Latios (Shadow) DB+AuS/LrP,661,4,51
Zygarde (50% Forme) DT+Cr/Eq,696,1,62
Dragonite (Shadow) DB+TP/SP,610,11,35
Genesect (Douse) FC+XS/TBD,661,18,51
Machamp KC+CrC/RS,639,18,44
Ferrothorn BS+PW/FC,724,1,71
Hawlucha LK+FlP/AA,475,25,0
Charizard (Shadow) DB+BB/AC,547,4,15
Dubwool DK+BS/Pbk,645,1,46
Gallade PC+CC/LB,955,4,144
Scizor BP+NS/TBl,693,32,61
Slowbro (Shadow) Cf+DrP/IB,623,25,39
Wailord RO+S/Bl,347,18,0
Raichu (Alolan) TS+TBl/WC,232,42,0
Thievul SkP+NS/PR,569,1,22
Uxie Cf+Sw/FS,753,1,80
Ferrothorn (Shadow) BS+PW/FC,651,1,48
Garchomp (Shadow) DT+ST/Tw,655,18,49
Meganium VW+FP/Eq,670,1,54
Scrafty C+FoP/TP,585,1,27
Greninja WSh+HC/NS,373,11,0
Throh LK+FB/BS,534,1,11
Vikavolt (Shadow) VS+XS/D,503,4,1
Roserade PSt+WBF/LfS,794,4,93
