Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,525,4,7
Lickilicky RO+BS/SB,283,4,0
Corviknight SdA+AC/Pbk,290,56,0
Tinkaton FW+GH/Bd,494,4,0
Corviknight (Shadow) SdA+AC/Pbk,347,56,0
Florges FW+CW/DV,423,4,0
Empoleon (Shadow) MSo+HC/DrlP,367,32,0
Virizion DK+LB/SSw,677,4,48
Empoleon MSo+HC/DrlP,338,48,0
Moltres (Galarian) SkP+Fl/BrB,224,64,0
Jellicent H+S/SB,454,56,0
Forretress VS+RT/ST,466,4,0
Zygarde (Complete Forme) DT+Cr/Eq,866,4,99
Feraligatr (Shadow) SC+HC/IB,364,32,0
Ninetales (Alolan) PS+WBI/CW,354,56,0
Forretress (Shadow) VS+RT/ST,493,4,0
Kingdra DB+S/Sw,588,4,24
Ninetales (Alolan) (Shadow) PS+WBI/CW,367,32,0
Registeel LO+FC/FB,438,28,0
Dusknoir A+DyP/ShP,382,40,0
Lapras Psy+SpA/IB,493,4,0
Blastoise RO+HC/SkB,533,4,9
Dusknoir (Shadow) A+DyP/ShP,357,36,0
Talonflame I+Fl/BrB,416,64,0
Lapras (Shadow) Psy+SpA/IB,614,4,31
Malamar (Shadow) Psy+FoP/SP,355,48,0
Walrein (Shadow) PS+ISp/Eq,372,48,0
Dondozo W+S/O,596,4,26
Malamar Psy+FoP/SP,297,48,0
Regidrago DB+DrE/VG,711,4,57
Walrein PS+ISp/Eq,320,48,0
Giratina (Altered) DB+DC/SS,822,4,87
Bellibolt SkP+PbC/ZC,437,28,0
Annihilape LK+RF/CC,555,100,15
Talonflame (Shadow) I+Fl/BrB,440,64,0
Annihilape (Shadow) LK+RF/CC,885,100,104
Kingdra (Shadow) DB+S/Sw,457,64,0
Ninetales E+WBF/EB,352,56,0
Cresselia PC+GK/M,483,12,0
Milotic W+AT/Wr,327,56,0
Steelix TF+PsF/Eq,392,12,0
Cradily Ac+RT/GK,372,20,0
Giratina (Altered) (Shadow) DB+DC/SS,818,100,86
Seaking Pk+DR/IW,372,48,0
Swampert MS+HC/Eq,378,56,0
Feraligatr SC+HC/IB,336,48,0
Oranguru Cf+BrS/TBl,195,64,0
Runerigus SC+RT/SB,352,32,0
Steelix (Shadow) TF+PsF/Cr,276,56,0
Cradily (Shadow) Ac+RT/GK,444,20,0
Cresselia (Shadow) PC+GK/M,725,4,61
Ninetales (Shadow) E+WBF/EB,345,24,0
Ampharos (Shadow) VS+BrS/TBl,399,32,0
Clefable FW+MM/M,335,48,0
Milotic (Shadow) W+AT/Wr,374,48,0
Turtonator I+BrS/DC,274,32,0
Ampharos VS+BrS/TBl,378,48,0
Raikou (Shadow) TS+WC/AuS,470,20,0
Togekiss Pk+Psh/AuS,359,48,0
Hippowdon SdA+WBR/EP,290,48,0
Orthworm MSl+RT/Eq,507,0,2
Toucannon Pk+BBl/DrlP,204,48,0
Aromatisse FW+Psh/M,323,48,0
Golisopod FC+XS/AJ,548,4,13
Gyarados DB+AT/Tw,637,4,37
Toucannon (Shadow) Pk+BBl/DrlP,204,48,0
Hydreigon (Shadow) DB+BrS/Fl,323,32,0
Seismitoad MS+EP/IW,744,4,66
Hippowdon (Shadow) SdA+WBR/EP,347,48,0
Melmetal TS+DbI/DyP,342,48,0
Primarina W+DV/HC,479,64,0
Cobalion DK+SSw/SE,877,4,102
Guzzlord DT+BrS/DC,670,4,46
Samurott FC+HC/Mh,559,4,16
Tentacruel Ac+Sc/Pbk,651,4,41
Tentacruel (Shadow) Ac+Sc/Pbk,570,4,19
Blastoise (Shadow) RO+HC/IB,322,48,0
Sylveon FW+M/SB,725,4,61
Dudunsparce RO+BS/DR,366,4,0
Gyarados (Shadow) DB+AT/Tw,551,100,14
Aurorus PS+WBI/MeB,313,56,0
Dragalge DT+AT/O,692,4,52
Sandslash (Alolan) (Shadow) PS+IP/DR,395,48,0
Stunfisk TS+MB/D,453,12,0
Scizor (Shadow) BP+NS/TBl,310,36,0
Weezing (Galarian) FW+BrS/Sl,380,56,0
Goodra DB+AT/PW,592,4,25
Oinkologne (Female) MSl+BS/TBl,346,4,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,374,24,0
Gastrodon MSl+BS/EP,330,64,0
Kommo-o DT+ClS/UH,811,4,84
Ludicolo A+WBW/EB,273,24,0
Sandslash (Alolan) PS+IP/DR,330,48,0
Skeledirge I+TSo/SB,581,56,22
Swampert (Shadow) MS+HC/Eq,381,32,0
Aurorus (Shadow) PS+WBI/MeB,364,56,0
Cofagrigus SC+SB/DP,395,24,0
Crustle FC+XS/RW,822,4,87
Drapion PSt+Cr/AT,222,56,0
Samurott (Shadow) FC+HC/Mh,425,48,0
Drapion (Shadow) PSt+AT/Cr,241,24,0
Grumpig Psy+DyP/SB,648,72,40
Latias DB+MsB/AuS,851,100,95
Miltank RO+BS/IB,317,44,0
Stunfisk (Galarian) MS+RS/Eq,378,4,0
Articuno PS+IW/Hu,440,4,0
Politoed (Shadow) MS+WBW/Eq,335,40,0
Raikou TS+WC/AuS,403,40,0
Abomasnow (Shadow) PS+WBI/EB,368,32,0
Mandibuzz Sn+FoP/SB,393,4,0
Zapdos TS+DrlP/Tb,389,32,0
Kyurem DB+G/DC,566,4,18
