Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,259,30,0
Lickilicky RO+BS/SB,537,0,11
Corviknight SdA+AC/Pbk,609,0,32
Tinkaton FW+GH/Bd,547,0,14
Corviknight (Shadow) SdA+AC/Pbk,568,0,20
Florges FW+CW/DV,475,10,0
Empoleon (Shadow) MSo+HC/DrlP,344,30,0
Virizion DK+LB/SSw,636,0,40
Empoleon MSo+HC/DrlP,348,10,0
Moltres (Galarian) SkP+Fl/BrB,541,20,12
Jellicent H+S/SB,357,20,0
Forretress VS+RT/ST,527,0,8
Zygarde (Complete Forme) DT+Cr/Eq,619,40,35
Feraligatr (Shadow) SC+HC/IB,674,0,51
Ninetales (Alolan) PS+WBI/CW,671,0,50
Forretress (Shadow) VS+RT/ST,429,30,0
Kingdra DB+S/Sw,808,0,90
Ninetales (Alolan) (Shadow) PS+WBI/CW,753,0,74
Registeel LO+FC/FB,400,0,0
Dusknoir A+DyP/ShP,483,10,0
Lapras Psy+SpA/IB,376,50,0
Blastoise RO+HC/SkB,367,30,0
Dusknoir (Shadow) A+DyP/ShP,613,0,33
Talonflame I+Fl/BrB,924,0,124
Lapras (Shadow) Psy+SpA/IB,391,20,0
Malamar (Shadow) Psy+FoP/SP,681,0,53
Walrein (Shadow) PS+ISp/Eq,475,30,0
Dondozo W+S/O,585,0,25
Malamar Psy+FoP/SP,702,0,59
Regidrago DB+DrE/VG,773,0,80
Walrein PS+ISp/Eq,405,30,0
Giratina (Altered) DB+DC/SS,534,0,10
Bellibolt SkP+PbC/ZC,407,40,0
Annihilape LK+RF/CC,756,0,75
Talonflame (Shadow) I+Fl/BrB,910,0,120
Annihilape (Shadow) LK+RF/CC,705,0,60
Kingdra (Shadow) DB+S/Sw,715,0,63
Ninetales E+WBF/EB,667,10,49
Cresselia PC+GK/M,379,0,0
Milotic W+AT/Wr,406,30,0
Steelix TF+PsF/Eq,432,30,0
Cradily Ac+RT/GK,269,0,0
Giratina (Altered) (Shadow) DB+DC/SS,654,0,45
Seaking Pk+DR/IW,453,10,0
Swampert MS+HC/Eq,565,10,19
Feraligatr SC+HC/IB,465,30,0
Oranguru Cf+BrS/TBl,520,0,6
Runerigus SC+RT/SB,616,10,34
Steelix (Shadow) TF+PsF/Cr,578,30,23
Cradily (Shadow) Ac+RT/GK,313,0,0
Cresselia (Shadow) PC+GK/M,478,0,0
Ninetales (Shadow) E+WBF/EB,599,0,29
Ampharos (Shadow) VS+BrS/TBl,426,0,0
Clefable FW+MM/M,395,30,0
Milotic (Shadow) W+AT/Wr,459,20,0
Turtonator I+BrS/DC,705,0,60
Ampharos VS+BrS/TBl,390,10,0
Raikou (Shadow) TS+WC/AuS,129,30,0
Togekiss Pk+Psh/AuS,643,0,42
Hippowdon SdA+WBR/EP,667,10,49
Orthworm MSl+RT/Eq,547,0,14
Toucannon Pk+BBl/DrlP,402,10,0
Aromatisse FW+Psh/M,534,0,10
Golisopod FC+XS/AJ,547,40,14
Gyarados DB+AT/Tw,708,20,61
Toucannon (Shadow) Pk+BBl/DrlP,496,0,0
Hydreigon (Shadow) DB+BrS/Fl,623,0,36
Seismitoad MS+EP/IW,537,30,11
Hippowdon (Shadow) SdA+WBR/EP,753,0,74
Melmetal TS+DbI/DyP,441,40,0
Primarina W+DV/HC,678,10,52
Cobalion DK+SSw/SE,671,0,50
Guzzlord DT+BrS/DC,856,0,104
Samurott FC+HC/Mh,497,30,0
Tentacruel Ac+Sc/Pbk,331,0,0
