Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,337,26,0
Lickilicky RO+BS/SB,323,15,0
Corviknight SdA+AC/Pbk,453,15,0
Tinkaton FW+GH/Bd,594,41,37
Corviknight (Shadow) SdA+AC/Pbk,344,21,0
Florges FW+CW/DV,520,2,8
Empoleon (Shadow) MSo+HC/DrlP,556,2,22
Virizion DK+LB/SSw,280,21,0
Empoleon MSo+HC/DrlP,586,15,34
Moltres (Galarian) SkP+Fl/BrB,420,26,0
Jellicent H+S/SB,313,8,0
Forretress VS+RT/ST,294,21,0
Zygarde (Complete Forme) DT+Cr/Eq,386,2,0
Feraligatr (Shadow) SC+HC/IB,361,21,0
Ninetales (Alolan) PS+WBI/CW,586,22,34
Forretress (Shadow) VS+RT/ST,352,21,0
Kingdra DB+S/Sw,467,15,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,607,7,42
Registeel LO+FC/FB,642,9,56
Dusknoir A+DyP/ShP,315,0,0
Lapras Psy+SpA/IB,478,22,0
Blastoise RO+HC/SkB,502,9,1
Dusknoir (Shadow) A+DyP/ShP,491,5,0
Talonflame I+Fl/BrB,701,39,79
Lapras (Shadow) Psy+SpA/IB,443,41,0
Malamar (Shadow) Psy+FoP/SP,405,8,0
Walrein (Shadow) PS+ISp/Eq,530,28,12
Dondozo W+S/O,467,22,0
Malamar Psy+FoP/SP,377,34,0
Regidrago DB+DrE/VG,330,47,0
Walrein PS+ISp/Eq,470,1,0
Giratina (Altered) DB+DC/SS,470,28,0
Bellibolt SkP+PbC/ZC,380,2,0
Annihilape LK+RF/CC,732,26,91
Talonflame (Shadow) I+Fl/BrB,836,5,132
Annihilape (Shadow) LK+RF/CC,721,5,87
Kingdra (Shadow) DB+S/Sw,457,15,0
Ninetales E+WBF/EB,455,34,0
Cresselia PC+GK/M,413,15,0
Milotic W+AT/Wr,573,9,29
Steelix TF+PsF/Eq,337,34,0
Cradily Ac+RT/GK,494,28,0
Giratina (Altered) (Shadow) DB+DC/SS,398,21,0
Seaking Pk+DR/IW,515,28,6
Swampert MS+HC/Eq,409,47,0
Feraligatr SC+HC/IB,317,34,0
Oranguru Cf+BrS/TBl,239,21,0
Runerigus SC+RT/SB,388,21,0
Steelix (Shadow) TF+PsF/Cr,358,21,0
Cradily (Shadow) Ac+RT/GK,535,2,14
Cresselia (Shadow) PC+GK/M,612,2,44
Ninetales (Shadow) E+WBF/EB,727,18,89
Ampharos (Shadow) VS+BrS/TBl,213,40,0
Clefable FW+MM/M,625,2,49
Milotic (Shadow) W+AT/Wr,581,41,32
Turtonator I+BrS/DC,341,34,0
Ampharos VS+BrS/TBl,381,8,0
Raikou (Shadow) TS+WC/AuS,215,32,0
Togekiss Pk+Psh/AuS,399,34,0
Hippowdon SdA+WBR/EP,604,2,41
Orthworm MSl+RT/Eq,396,41,0
Toucannon Pk+BBl/DrlP,320,8,0
Aromatisse FW+Psh/M,510,2,4
Golisopod FC+XS/AJ,571,28,28
Gyarados DB+AT/Tw,368,34,0
Toucannon (Shadow) Pk+BBl/DrlP,361,8,0
Hydreigon (Shadow) DB+BrS/Fl,156,27,0
Seismitoad MS+EP/IW,658,2,62
Hippowdon (Shadow) SdA+WBR/EP,755,18,100
Melmetal TS+DbI/DyP,533,2,13
Primarina W+DV/HC,630,2,51
Cobalion DK+SSw/SE,734,2,92
Guzzlord DT+BrS/DC,196,21,0
Samurott FC+HC/Mh,540,28,16
Tentacruel Ac+Sc/Pbk,520,9,8
Tentacruel (Shadow) Ac+Sc/Pbk,337,34,0
Blastoise (Shadow) RO+HC/IB,571,28,28
Sylveon FW+M/SB,579,2,31
Dudunsparce RO+BS/DR,414,28,0
Gyarados (Shadow) DB+AT/Tw,409,21,0
Aurorus PS+WBI/MeB,584,7,33
Dragalge DT+AT/O,452,15,0
Sandslash (Alolan) (Shadow) PS+IP/DR,525,7,10
Stunfisk TS+MB/D,343,21,0
Scizor (Shadow) BP+NS/TBl,625,5,49
Weezing (Galarian) FW+BrS/Sl,404,47,0
Goodra DB+AT/PW,288,8,0
Oinkologne (Female) MSl+BS/TBl,372,2,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,336,39,0
Gastrodon MSl+BS/EP,502,2,1
Kommo-o DT+ClS/UH,579,12,31
Ludicolo A+WBW/EB,255,22,0
Sandslash (Alolan) PS+IP/DR,622,2,48
Skeledirge I+TSo/SB,862,5,142
Swampert (Shadow) MS+HC/Eq,483,47,0
Aurorus (Shadow) PS+WBI/MeB,490,34,0
Cofagrigus SC+SB/DP,410,21,0
Crustle FC+XS/RW,561,7,24
Drapion PSt+Cr/AT,287,34,0
Samurott (Shadow) FC+HC/Mh,632,2,52
Drapion (Shadow) PSt+AT/Cr,359,34,0
Grumpig Psy+DyP/SB,409,8,0
Latias DB+MsB/AuS,400,8,0
Miltank RO+BS/IB,579,8,31
Stunfisk (Galarian) MS+RS/Eq,686,2,73
Articuno PS+IW/Hu,742,28,95
Politoed (Shadow) MS+WBW/Eq,472,15,0
Raikou TS+WC/AuS,185,27,0
Abomasnow (Shadow) PS+WBI/EB,371,34,0
Mandibuzz Sn+FoP/SB,311,2,0
Zapdos TS+DrlP/Tb,208,40,0
Kyurem DB+G/DC,406,47,0
Primeape KC+RF/CC,581,31,32
Grimmsnarl SkP+FoP/PR,218,0,0
Mewtwo (Armored) Cf+Pst/DyP,561,2,24
Bombirdier SkP+Fl/RT,256,8,0
Drifblim H+IW/SB,244,0,0
Grumpig (Shadow) Psy+DyP/SB,467,8,0
Nidoqueen MSl+PF/EP,447,21,0
Doublade SC+SSw/GB,507,34,3
Greedent MS+BS/TBl,347,2,0
Jirachi Cf+DD/AuS,596,47,38
Articuno (Shadow) PS+IW/Hu,696,2,77
Blaziken (Shadow) E+AuS/BB,890,5,153
Gourgeist (Super) I+SB/SeB,505,2,2
Politoed MS+WBW/Eq,406,28,0
Rapidash (Shadow) I+WC/DR,821,10,126
Primeape (Shadow) KC+RF/IP,696,5,77
Abomasnow PS+WBI/EB,448,15,0
Coalossal FS+RS/FmC,696,7,77
Crustle (Shadow) FC+XS/RW,836,5,132
Mantine WA+Tw/WP,409,41,0
Rapidash I+WC/DR,846,5,136
Trevenant (Shadow) SC+SB/SeB,333,45,0
Zapdos (Shadow) TS+DrlP/Tb,244,50,0
Drifblim (Shadow) H+SB/IW,378,0,0
Gourgeist (Average) I+SB/SeB,411,34,0
Gourgeist (Large) I+SB/SeB,386,34,0
Spiritomb SkP+SB/RT,346,34,0
Trevenant SC+SB/SeB,372,13,0
Nidoqueen (Shadow) MSl+PF/EP,698,18,78
Zeraora VS+PF/WC,428,40,0
Palossand A+SB/ST,558,18,23
Electrode (Hisuian) TS+WC/EB,352,44,0
Pelipper WA+WBW/Hu,693,15,76
Yveltal SkP+DP/ObW,248,8,0
Bronzong Cf+WBW/Pbk,473,47,0
Regirock LO+SE/FB,716,2,85
Slurpuff FW+EB/Ft,390,34,0
Tapu Fini WG+S/NM,510,9,4
Gliscor WA+Acr/NS,456,34,0
Greninja (Shadow) WSh+HC/NS,260,26,0
Hydreigon DB+BrS/DgP,296,21,0
Amoonguss (Shadow) A+FoP/GK,312,8,0
Pawmot TS+BkB/WC,219,32,0
Giratina (Origin) SC+SB/DgP,412,21,0
Latias (Shadow) DB+MsB/AuS,765,18,104
Lugia DT+A/Fl,533,2,13
Umbreon Sn+FoP/LR,322,15,0
Bellossom (Shadow) Ac+LB/DG,343,21,0
Genesect (Shock) FC+XS/TBS,528,26,11
Gourgeist (Small) I+SB/SeB,447,34,0
Machamp (Shadow) KC+CrC/RS,785,5,112
Magnezone VS+WC/MrS,397,5,0
Conkeldurr (Shadow) FPm+DyP/BrS,727,18,89
Regice LO+T/Bl,469,28,0
Registeel (Shadow) LO+FB/ZC,437,15,0
Oinkologne MSl+BS/TBl,252,34,0
Golurk (Shadow) A+ShP/DyP,568,5,27
Starmie (Shadow) Psy+AJ/PG,724,5,88
Typhlosion I+BB/TP,737,5,93
Dodrio Pk+DrlP/BrB,365,26,0
Genesect (Burn) FC+XS/TBB,739,26,94
Perrserker SC+CC/FoP,405,8,0
Solrock Psy+WBF/RS,803,5,119
Electivire TS+WC/IP,228,32,0
Gogoat VW+LB/RS,233,26,0
Lucario FPm+AuS/SB,862,18,142
Toedscruel MSl+SeB/EP,494,15,0
Typhlosion (Shadow) I+BB/TP,688,5,74
Blaziken E+AuS/BB,895,5,155
Magnezone (Shadow) VS+WC/MrS,484,44,0
Cofagrigus (Shadow) SC+SB/DP,617,26,46
Throh (Shadow) LK+BkB/BS,630,2,51
Camerupt I+EP/RT,846,5,136
Decidueye A+FP/SSh,444,8,0
Gallade (Shadow) PC+CC/LB,668,5,66
Gholdengo H+SB/PG,778,5,109
Lunatone Psy+WBI/RS,803,5,119
Armarouge I+Psh/FmC,757,5,101
Reshiram DB+FuF/DM,576,34,30
Skuntank PJ+Cr/TBl,299,34,0
Victreebel (Shadow) Ac+LB/SlB,446,21,0
Pangoro KC+CC/NS,407,47,0
Skuntank (Shadow) PJ+Cr/TBl,362,34,0
Starmie Psy+AJ/PG,602,34,40
Bellossom Ac+LB/DG,288,21,0
Decidueye (Hisuian) PC+AuS/TBl,356,34,0
Flygon (Shadow) DT+Tw/ST,520,34,8
Garganacl MS+RT/RB,596,9,38
Gliscor (Shadow) WA+Acr/NS,573,39,29
Victreebel Ac+LB/SlB,383,21,0
Cetitan PS+ISp/SP,668,2,66
Mew SC+Psh/WC,433,13,0
Sandslash SdA+NS/RT,520,2,8
Charizard DB+BB/AC,803,5,119
Raichu TS+BkB/WC,197,27,0
Slowbro Cf+DrP/IB,602,28,40
Toxicroak PSt+DyP/SB,540,47,16
Toxicroak (Shadow) PSt+DyP/SB,798,13,117
Amoonguss A+FoP/GK,244,8,0
Electivire (Shadow) TS+WC/IP,260,37,0
Flamigo WA+UH/BrB,462,8,0
Avalugg IF+IW/Cr,770,2,106
Flygon DT+Tw/ST,447,47,0
Golurk A+ShP/DyP,637,5,54
Incineroar Sn+BrS/BB,414,8,0
Torterra MSl+FP/ST,379,21,0
Victini Cf+VC/Psh,788,5,113
Genesect (Chill) FC+XS/TBC,739,26,94
Meganium (Shadow) VW+FP/Eq,304,8,0
Morpeko (Full Belly) TS+AuW/PsF,169,27,0
Palkia (Origin) DB+AT/DM,361,8,0
Venusaur VW+FP/Sl,198,0,0
Venusaur (Shadow) VW+FP/Sl,238,0,0
Xerneas Geo+CC/M,512,2,5
Dhelmise SC+SB/BrS,333,45,0
Heracross FC+UH/RT,640,2,55
Palkia DB+AT/DM,352,8,0
Blacephalon I+MdB/SB,831,50,130
Conkeldurr FPm+DyP/BrS,491,47,0
Latios (Shadow) DB+AuS/LrP,724,5,88
Zygarde (50% Forme) DT+Cr/Eq,497,2,0
Dragonite (Shadow) DB+TP/SP,248,40,0
Genesect (Douse) FC+XS/TBD,739,26,94
Machamp KC+CrC/RS,617,47,46
Ferrothorn BS+PW/FC,362,15,0
Hawlucha LK+FlP/AA,762,7,103
Charizard (Shadow) DB+BB/AC,665,5,65
Dubwool DK+BS/Pbk,586,9,34
Gallade PC+CC/LB,727,5,89
Scizor BP+NS/TBl,576,34,30
Slowbro (Shadow) Cf+DrP/IB,470,2,0
Wailord RO+S/Bl,594,1,37
Raichu (Alolan) TS+TBl/WC,323,50,0
