Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,170,22,0
Lickilicky RO+BS/SB,364,8,0
Corviknight SdA+AC/Pbk,326,20,0
Tinkaton FW+GH/Bd,227,40,0
Corviknight (Shadow) SdA+AC/Pbk,396,5,0
Florges FW+CW/DV,318,13,0
Empoleon (Shadow) MSo+HC/DrlP,360,13,0
Virizion DK+LB/SSw,277,37,0
Empoleon MSo+HC/DrlP,458,8,0
Moltres (Galarian) SkP+Fl/BrB,367,8,0
Jellicent H+S/SB,359,25,0
Forretress VS+RT/ST,559,0,18
Zygarde (Complete Forme) DT+Cr/Eq,285,37,0
Feraligatr (Shadow) SC+HC/IB,477,10,0
Ninetales (Alolan) PS+WBI/CW,287,7,0
Forretress (Shadow) VS+RT/ST,429,29,0
Kingdra DB+S/Sw,254,19,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,303,22,0
Registeel LO+FC/FB,300,14,0
Dusknoir A+DyP/ShP,382,25,0
Lapras Psy+SpA/IB,320,28,0
Blastoise RO+HC/SkB,513,2,4
Dusknoir (Shadow) A+DyP/ShP,390,16,0
Talonflame I+Fl/BrB,572,34,22
Lapras (Shadow) Psy+SpA/IB,352,22,0
Malamar (Shadow) Psy+FoP/SP,375,13,0
Walrein (Shadow) PS+ISp/Eq,145,10,0
Dondozo W+S/O,347,52,0
Malamar Psy+FoP/SP,283,13,0
Regidrago DB+DrE/VG,129,4,0
Walrein PS+ISp/Eq,350,13,0
Giratina (Altered) DB+DC/SS,205,25,0
Bellibolt SkP+PbC/ZC,513,14,4
Annihilape LK+RF/CC,359,13,0
Talonflame (Shadow) I+Fl/BrB,519,19,6
Annihilape (Shadow) LK+RF/CC,309,28,0
Kingdra (Shadow) DB+S/Sw,274,7,0
Ninetales E+WBF/EB,748,2,75
Cresselia PC+GK/M,245,37,0
Milotic W+AT/Wr,506,17,2
Steelix TF+PsF/Eq,625,20,38
Cradily Ac+RT/GK,333,2,0
Giratina (Altered) (Shadow) DB+DC/SS,69,42,0
Seaking Pk+DR/IW,392,25,0
Swampert MS+HC/Eq,639,1,42
Feraligatr SC+HC/IB,449,25,0
Oranguru Cf+BrS/TBl,417,14,0
Runerigus SC+RT/SB,622,22,37
Steelix (Shadow) TF+PsF/Cr,688,5,57
Cradily (Shadow) Ac+RT/GK,330,31,0
Cresselia (Shadow) PC+GK/M,260,31,0
Ninetales (Shadow) E+WBF/EB,675,40,53
Ampharos (Shadow) VS+BrS/TBl,569,5,21
Clefable FW+MM/M,117,45,0
Milotic (Shadow) W+AT/Wr,456,34,0
Turtonator I+BrS/DC,380,5,0
Ampharos VS+BrS/TBl,452,37,0
Raikou (Shadow) TS+WC/AuS,347,22,0
Togekiss Pk+Psh/AuS,271,34,0
Hippowdon SdA+WBR/EP,652,16,46
Orthworm MSl+RT/Eq,546,0,14
Toucannon Pk+BBl/DrlP,336,28,0
Aromatisse FW+Psh/M,113,45,0
Golisopod FC+XS/AJ,336,13,0
Gyarados DB+AT/Tw,328,10,0
Toucannon (Shadow) Pk+BBl/DrlP,317,13,0
Hydreigon (Shadow) DB+BrS/Fl,286,4,0
Seismitoad MS+EP/IW,715,1,65
Hippowdon (Shadow) SdA+WBR/EP,639,4,42
Melmetal TS+DbI/DyP,334,34,0
Primarina W+DV/HC,559,25,18
Cobalion DK+SSw/SE,364,14,0
Guzzlord DT+BrS/DC,188,13,0
Samurott FC+HC/Mh,457,25,0
Tentacruel Ac+Sc/Pbk,328,43,0
Tentacruel (Shadow) Ac+Sc/Pbk,346,37,0
Blastoise (Shadow) RO+HC/IB,436,25,0
Sylveon FW+M/SB,88,45,0
Dudunsparce RO+BS/DR,361,37,0
Gyarados (Shadow) DB+AT/Tw,200,16,0
Aurorus PS+WBI/MeB,329,22,0
Dragalge DT+AT/O,166,10,0
Sandslash (Alolan) (Shadow) PS+IP/DR,305,25,0
Stunfisk TS+MB/D,662,5,49
Scizor (Shadow) BP+NS/TBl,419,34,0
Weezing (Galarian) FW+BrS/Sl,265,34,0
Goodra DB+AT/PW,281,28,0
Oinkologne (Female) MSl+BS/TBl,549,2,15
Weezing (Galarian) (Shadow) FW+BrS/Sl,323,22,0
Gastrodon MSl+BS/EP,665,1,50
Kommo-o DT+ClS/UH,87,36,0
Ludicolo A+WBW/EB,440,2,0
Sandslash (Alolan) PS+IP/DR,228,28,0
Skeledirge I+TSo/SB,619,2,36
Swampert (Shadow) MS+HC/Eq,582,1,25
Aurorus (Shadow) PS+WBI/MeB,198,51,0
Cofagrigus SC+SB/DP,348,31,0
Crustle FC+XS/RW,390,31,0
Drapion PSt+Cr/AT,392,17,0
Samurott (Shadow) FC+HC/Mh,500,16,0
Drapion (Shadow) PSt+AT/Cr,326,28,0
Grumpig Psy+DyP/SB,304,25,0
Latias DB+MsB/AuS,198,16,0
Miltank RO+BS/IB,278,34,0
Stunfisk (Galarian) MS+RS/Eq,675,5,53
Articuno PS+IW/Hu,300,2,0
Politoed (Shadow) MS+WBW/Eq,546,2,14
Raikou TS+WC/AuS,582,5,25
Abomasnow (Shadow) PS+WBI/EB,221,1,0
Mandibuzz Sn+FoP/SB,297,32,0
Zapdos TS+DrlP/Tb,556,2,17
Kyurem DB+G/DC,161,7,0
Primeape KC+RF/CC,343,22,0
Grimmsnarl SkP+FoP/PR,293,19,0
Mewtwo (Armored) Cf+Pst/DyP,309,37,0
Bombirdier SkP+Fl/RT,407,5,0
Drifblim H+IW/SB,386,2,0
Grumpig (Shadow) Psy+DyP/SB,397,22,0
Nidoqueen MSl+PF/EP,586,2,26
Doublade SC+SSw/GB,288,37,0
Greedent MS+BS/TBl,495,2,0
Jirachi Cf+DD/AuS,253,37,0
Articuno (Shadow) PS+IW/Hu,218,25,0
Blaziken (Shadow) E+AuS/BB,675,4,53
Gourgeist (Super) I+SB/SeB,252,28,0
Politoed MS+WBW/Eq,420,43,0
Rapidash (Shadow) I+WC/DR,701,19,61
Primeape (Shadow) KC+RF/IP,472,4,0
Abomasnow PS+WBI/EB,210,7,0
Coalossal FS+RS/FmC,751,2,76
Crustle (Shadow) FC+XS/RW,476,10,0
Mantine WA+Tw/WP,221,13,0
Rapidash I+WC/DR,718,28,66
Trevenant (Shadow) SC+SB/SeB,279,16,0
Zapdos (Shadow) TS+DrlP/Tb,363,22,0
Drifblim (Shadow) H+SB/IW,244,31,0
Gourgeist (Average) I+SB/SeB,190,28,0
Gourgeist (Large) I+SB/SeB,265,28,0
Spiritomb SkP+SB/RT,417,34,0
Trevenant SC+SB/SeB,273,25,0
Nidoqueen (Shadow) MSl+PF/EP,599,2,30
Zeraora VS+PF/WC,569,2,21
Palossand A+SB/ST,569,13,21
Electrode (Hisuian) TS+WC/EB,457,8,0
Pelipper WA+WBW/Hu,376,25,0
Yveltal SkP+DP/ObW,449,17,0
Bronzong Cf+WBW/Pbk,375,14,0
Regirock LO+SE/FB,668,2,51
Slurpuff FW+EB/Ft,456,8,0
Tapu Fini WG+S/NM,368,46,0
Gliscor WA+Acr/NS,599,2,30
Greninja (Shadow) WSh+HC/NS,615,1,35
Hydreigon DB+BrS/DgP,180,7,0
Amoonguss (Shadow) A+FoP/GK,266,11,0
Pawmot TS+BkB/WC,523,2,7
Giratina (Origin) SC+SB/DgP,220,16,0
Latias (Shadow) DB+MsB/AuS,198,10,0
Lugia DT+A/Fl,207,28,0
Umbreon Sn+FoP/LR,427,23,0
Bellossom (Shadow) Ac+LB/DG,260,16,0
Genesect (Shock) FC+XS/TBS,397,28,0
Gourgeist (Small) I+SB/SeB,205,28,0
Machamp (Shadow) KC+CrC/RS,338,22,0
Magnezone VS+WC/MrS,559,23,18
Conkeldurr (Shadow) FPm+DyP/BrS,316,19,0
Regice LO+T/Bl,115,51,0
Registeel (Shadow) LO+FB/ZC,347,20,0
Oinkologne MSl+BS/TBl,516,11,5
Golurk (Shadow) A+ShP/DyP,569,16,21
Starmie (Shadow) Psy+AJ/PG,615,1,35
Typhlosion I+BB/TP,692,31,58
Dodrio Pk+DrlP/BrB,372,19,0
Genesect (Burn) FC+XS/TBB,397,28,0
Perrserker SC+CC/FoP,490,5,0
Solrock Psy+WBF/RS,625,10,38
Electivire TS+WC/IP,436,4,0
Gogoat VW+LB/RS,327,14,0
Lucario FPm+AuS/SB,403,37,0
