Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,265,39,0
Abomasnow (Shadow) PS+WBI/EB,234,18,0
Absol PC+BrS/Mh,260,25,0
Absol (Shadow) PC+BrS/Mh,306,25,0
Accelgor WSh+BBu/EB,569,1,22
Accelgor (Shadow) WSh+BBu/EB,290,39,0
Aegislash (Shield) PC+SB/FC,242,43,0
Aerodactyl DB+RS/EP,277,39,0
Aerodactyl (Shadow) DB+RS/EP,318,39,0
Aggron DT+RT/T,153,1,0
Aggron (Shadow) DT+RT/T,171,1,0
Alakazam PC+FiP/SB,531,1,10
Alakazam (Shadow) PC+FiP/SB,363,39,0
Alomomola W+HP/Bl,361,50,0
Altaria DB+SA/Ft,161,46,0
Altaria (Shadow) DB+SA/Ft,201,46,0
Ambipom A+AA/Re,440,15,0
Ambipom (Shadow) A+AA/LS,537,1,12
Amoonguss A+FoP/GK,364,36,0
Amoonguss (Shadow) A+FoP/GK,348,1,0
Ampharos VS+BrS/TBl,313,39,0
Ampharos (Shadow) VS+BrS/TBl,192,25,0
Annihilape LK+RF/CC,215,25,0
Annihilape (Shadow) LK+RF/CC,245,25,0
Appletun A+SeB/O,443,15,0
Araquanid BBi+WP/BBu,344,29,0
Arbok Ac+DP/SW,320,8,0
Arbok (Shadow) Ac+DP/SW,401,8,0
Arboliva ML+EP/TBl,721,1,70
Arcanine Sn+Cr/Ft,223,39,0
Arcanine (Hisuian) Sn+RS/Cr,334,29,0
Arcanine (Shadow) FF+WC/PsF,251,32,0
Archeops WA+AP/Cr,372,39,0
Archeops (Shadow) WA+AP/Cr,222,39,0
Arctibax DB+Av/DC,196,39,0
Armaldo FC+RB/Li,236,25,0
Armaldo (Shadow) FC+RB/Li,293,25,0
Armarouge I+Psh/FmC,178,25,0
Aromatisse Ch+Psh/M,393,1,0
Articuno PS+IW/Hu,134,39,0
Articuno (Galarian) PC+Fl/BrB,221,39,0
Articuno (Shadow) PS+IW/Hu,171,39,0
Audino ZH+BS/DV,677,5,56
Aurorus PS+WBI/MeB,254,39,0
Aurorus (Shadow) PS+WBI/MeB,259,18,0
Avalugg IF+IW/Cr,350,8,0
Avalugg (Hisuian) PS+RS/IW,234,39,0
Azelf Cf+Sw/FS,219,25,0
Azumarill B+PR/IB,566,22,21
Banette SC+SB/DG,199,46,0
Banette (Shadow) SC+SB/DG,226,46,0
Barbaracle FC+CrC/SE,395,39,0
Basculin WG+AT/AJ,248,39,0
Bastiodon SD+SE/Ft,239,5,0
Bastiodon (Shadow) SD+SE/Ft,295,5,0
Baxcalibur DB+Av/DC,222,39,0
Beartic PS+IP/Li,315,25,0
Beedrill PSt+DR/XS,137,25,0
Beedrill (Shadow) PSt+DR/XS,171,25,0
Beheeyem Cf+RS/DP,712,1,67
