Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,491,15,0
Abomasnow (Shadow) PS+WBI/EB,393,0,0
Absol PC+BrS/Mh,84,20,0
Absol (Shadow) PC+BrS/Mh,98,20,0
Accelgor WSh+EB/BBu,347,0,0
Accelgor (Shadow) WSh+EB/BBu,413,0,0
Aegislash (Shield) PC+SB/FC,352,20,0
Aerodactyl DB+RS/EP,187,0,0
Aerodactyl (Shadow) DB+RS/EP,229,0,0
Aggron DT+RT/T,434,0,0
Aggron (Shadow) DT+RT/T,839,0,76
Alakazam PC+FiP/SB,410,0,0
Alakazam (Shadow) PC+FiP/SB,482,0,0
Alomomola W+HP/Bl,297,15,0
Altaria DB+SA/Ft,103,0,0
Altaria (Shadow) DB+SA/Ft,125,0,0
Ambipom A+AA/Re,300,0,0
Ambipom (Shadow) A+AA/LS,362,0,0
Amoonguss A+FoP/GK,269,0,0
Amoonguss (Shadow) A+FoP/GK,325,0,0
Ampharos VS+BrS/TBl,363,0,0
Ampharos (Shadow) VS+BrS/TBl,431,0,0
Annihilape LK+RF/CC,254,0,0
Annihilape (Shadow) LK+RF/CC,127,40,0
Appletun A+EB/O,177,0,0
Araquanid BBi+WP/BBu,402,15,0
Araquanid (Shadow) BBi+WP/BBu,487,15,0
Arbok Ac+DP/SW,419,0,0
Arbok (Shadow) Ac+DP/SW,776,0,62
Arboliva ML+EP/TBl,283,0,0
Arcanine Sn+Cr/Ft,346,0,0
Arcanine (Hisuian) Sn+RS/Cr,490,0,0
Arcanine (Shadow) FF+WC/PsF,420,0,0
Archeops WA+AP/Cr,270,0,0
Archeops (Shadow) WA+AP/Cr,321,0,0
Arctibax DB+Av/DC,276,0,0
Armaldo FC+RB/Li,121,40,0
Armaldo (Shadow) FC+RB/Li,148,40,0
Armarouge I+Psh/FmC,72,40,0
Aromatisse FW+Psh/M,232,0,0
Articuno PS+IW/Hu,490,15,0
Articuno (Galarian) PC+Fl/BrB,120,40,0
Articuno (Shadow) PS+IW/Hu,562,15,14
Audino ZH+BS/DV,326,60,0
Aurorus PS+WBI/MeB,334,20,0
Aurorus (Shadow) PS+WBI/MeB,394,20,0
Avalugg IF+IW/Cr,323,20,0
Avalugg (Hisuian) PS+RS/IW,310,0,0
Azelf Cf+Sw/FS,388,0,0
Azumarill B+PR/IB,221,20,0
Banette SC+SB/DG,358,0,0
Banette (Shadow) SC+SB/DG,438,0,0
Barbaracle FC+CrC/SE,268,0,0
Basculin WG+AT/AJ,277,0,0
Bastiodon SD+SE/Ft,401,40,0
Bastiodon (Shadow) SD+SE/Ft,440,20,0
Baxcalibur DB+Av/DC,310,0,0
Beartic PS+IP/Li,375,0,0
Beedrill PSt+DR/XS,221,40,0
Beedrill (Shadow) PSt+DR/XS,268,40,0
Beheeyem Cf+RS/DP,443,15,0
Bellibolt SkP+PbC/ZC,342,20,0
Bellossom Ac+LB/DG,352,15,0
Bellossom (Shadow) Ac+LB/DG,279,0,0
Bewear SC+SP/St,115,40,0
Bewear (Shadow) SC+SP/St,135,40,0
Bibarel RO+S/HF,273,0,0
Bibarel (Shadow) RO+S/HF,329,0,0
Bisharp Sn+DP/IH,892,0,88
Blacephalon I+MdB/SB,128,40,0
Blastoise RO+HC/SkB,177,0,0
Blastoise (Shadow) RO+HC/IB,213,0,0
Blaziken E+AuS/BB,90,40,0
Blaziken (Shadow) E+AuS/BB,103,40,0
Blissey ZH+WC/DG,219,0,0
Boldore MSl+RS/Bd,356,0,0
Boldore (Shadow) MSl+RS/Bd,433,0,0
Boltund Sp+Cr/T,445,0,0
Bombirdier SkP+Fl/RT,230,20,0
Bouffalant MS+St/Eq,234,0,0
Braviary AS+Fl/CC,189,0,0
Braviary (Hisuian) AS+BrB/Fl,175,0,0
Breloom FPm+DyP/GK,384,0,0
Brionne WG+AJ/DV,278,0,0
Bronzong Cf+WBW/Pbk,348,0,0
Bruxish Cf+AT/PsF,263,0,0
Buzzwole C+SP/Lu,278,0,0
Cacturne SkP+DyP/TBl,382,0,0
Cacturne (Shadow) SkP+DyP/TBl,460,0,0
Camerupt I+EP/RT,378,0,0
Camerupt (Shadow) I+EP/RT,449,0,0
Carbink RTh+RS/M,267,20,0
Carnivine VW+EB/Cr,306,0,0
Carracosta WG+BS/AP,267,0,0
Carracosta (Shadow) WG+BS/Li,320,0,0
Celebi Cf+SeB/AuS,246,0,0
Celesteela AS+BS/Bd,244,0,0
Centiskorch E+HW/Lu,389,40,0
Ceruledge I+SB/FmC,368,0,0
Cetitan PS+ISp/SP,152,40,0
Chandelure FS+SB/FmC,458,0,0
Chandelure (Shadow) I+SB/FmC,776,0,62
Chansey ZH+DG/P,544,20,10
Charizard DB+BB/AC,188,0,0
Charizard (Shadow) DB+BB/AC,92,40,0
Cherrim (Overcast) BS+DG/SoB,589,35,20
Cherrim (Sunshine) BS+WBF/SoB,426,15,0
Chesnaught LK+FP/SP,155,40,0
Chesnaught (Shadow) LK+FP/SP,186,40,0
Chimecho A+Psh/SB,250,0,0
Cinccino Ch+AT/Tb,314,0,0
Cinderace FS+BB/PB,382,0,0
Clawitzer WG+Crbh/DP,113,60,0
Claydol MSl+IB/RT,218,0,0
Claydol (Shadow) MSl+RT/IB,257,0,0
Clefable FW+MM/M,227,0,0
Clodsire PSt+SE/Eq,244,0,0
Cloyster IS+IW/HP,442,35,0
Cloyster (Shadow) IS+IW/HP,475,15,0
Coalossal FS+RS/FmC,272,0,0
Cobalion DK+SSw/SE,342,0,0
Cofagrigus SC+SB/DP,212,0,0
Cofagrigus (Shadow) SC+SB/DP,258,0,0
Comfey VW+GK/DK,461,55,0
Conkeldurr FPm+DyP/BrS,299,0,0
Conkeldurr (Shadow) FPm+DyP/BrS,357,0,0
Corviknight SdA+AC/Pbk,256,20,0
Crabominable B+IP/BkB,387,0,0
Cradily Ac+RT/GK,200,0,0
Cradily (Shadow) Ac+RT/GK,238,0,0
Crawdaunt W+NS/Crbh,297,0,0
Crawdaunt (Shadow) W+NS/Sc,351,0,0
Cresselia PC+GK/M,298,0,0
Cresselia (Shadow) PC+GK/M,260,15,0
Crobat AS+PF/SB,193,0,0
Crobat (Shadow) AS+PF/SB,229,0,0
Crocalor I+Cr/Ft,346,0,0
Crustle FC+XS/RW,243,0,0
Crustle (Shadow) FC+XS/RW,290,0,0
Cryogonal IS+NS/TAx,513,0,3
Cursola A+NSh/PG,356,0,0
Dachsbun Ch+PsF/BS,295,20,0
Darkrai Sn+SB/DP,380,0,0
Darkrai (Shadow) Sn+SB/DP,450,0,0
Darmanitan (Galarian) IF+Av/SP,463,0,0
Darmanitan (Standard) I+RS/Ov,449,0,0
Darmanitan (Standard) (Shadow) I+RS/Ov,776,0,62
Dartrix Pk+BrB/EB,226,0,0
Decidueye A+FP/SSh,277,0,0
Decidueye (Hisuian) PC+AuS/TBl,176,40,0
Dedenne TS+D/PbC,440,0,0
Delphox FS+Psh/BB,354,0,0
Delphox (Shadow) FS+Psh/BB,425,0,0
Deoxys (Defense) C+PB/RS,210,20,0
Deoxys (Speed) CB+PB/Sw,327,0,0
Dewgong IS+IW/DR,209,0,0
Dhelmise SC+SB/BrS,202,40,0
Dialga DB+IH/T,430,0,0
Dialga (Origin) DB+ROT/IH,408,0,0
Dialga (Shadow) DB+IH/T,705,0,46
Diancie RTh+RS/M,289,0,0
Dipplin DT+SeB/O,175,0,0
Dodrio Pk+DrlP/BrB,141,40,0
Dondozo W+S/O,152,0,0
Donphan MSl+BS/Eq,257,0,0
Donphan (Shadow) MSl+BS/Eq,312,0,0
Doublade SC+SSw/GB,405,0,0
Dragalge DT+AT/O,61,40,0
Dragapult DT+SB/O,287,0,0
Dragonite DB+TP/SP,82,40,0
Dragonite (Shadow) DB+TP/SP,96,40,0
Drampa DB+Sw/DgP,80,40,0
Drapion PSt+Cr/AT,49,20,0
Drapion (Shadow) PSt+AT/Cr,55,20,0
Drifblim H+IW/SB,150,0,0
Drifblim (Shadow) H+SB/IW,180,0,0
Druddigon DT+NS/RT,245,0,0
Dubwool DK+BS/Pbk,215,0,0
Dudunsparce RO+BS/DR,223,0,0
Dunsparce RO+DR/RS,256,0,0
Duraludon DT+DC/FC,433,0,0
Durant BBi+XS/SE,496,0,0
Dusknoir A+DyP/ShP,239,0,0
Dusknoir (Shadow) A+DyP/ShP,285,0,0
Eelektross VS+DC/Tb,462,20,0
Eldegoss BS+EB/GK,433,35,0
Electabuzz TS+TP/Re,120,40,0
Electabuzz (Shadow) TS+TP/Tb,150,40,0
Electivire TS+WC/IP,140,40,0
Electivire (Shadow) TS+WC/IP,169,40,0
Electrode VS+FoP/D,373,0,0
Electrode (Hisuian) TS+WC/EB,338,0,0
Electrode (Shadow) VS+FoP/D,454,0,0
Emboar E+BB/RS,78,40,0
Emboar (Shadow) E+BB/RS,94,40,0
Empoleon MSo+HC/DrlP,107,40,0
Empoleon (Shadow) MSo+HC/DrlP,126,40,0
Enamorus (Incarnate) FW+Fl/DG,161,40,0
Enamorus (Therian) FW+MF/M,206,0,0
Entei FS+ScS/FmC,330,0,0
Entei (Shadow) FS+ScS/FmC,410,0,0
Escavalier BBi+RSh/DR,482,0,0
Escavalier (Shadow) BBi+DR/RSh,754,0,57
Espathra Cf+Psh/DG,288,0,0
Espeon Cf+PsF/SB,365,0,0
Eternatus DT+DyC/SlB,364,0,0
Excadrill MS+DR/RS,222,40,0
Excadrill (Shadow) MS+DR/RS,266,40,0
Exeggutor Cf+SeB/P,313,0,0
Exeggutor (Alolan) DT+SeB/DM,236,0,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,281,0,0
Exeggutor (Shadow) Cf+SeB/P,372,0,0
Exploud A+Cr/DV,248,0,0
Exploud (Shadow) A+Cr/DV,298,0,0
Falinks C+SP/Mh,277,0,0
Fearow Pk+DrlP/DR,140,40,0
Feraligatr SC+HC/IB,69,40,0
Feraligatr (Shadow) SC+HC/IB,81,40,0
Ferrothorn BS+PW/FC,526,40,6
Ferrothorn (Shadow) BS+PW/FC,390,0,0
Flamigo WA+UH/BrB,132,40,0
Flapple DB+Fl/SeB,250,0,0
Flareon E+SP/HW,92,40,0
Floatzel W+AJ/Sw,287,0,0
Florges FW+CW/DV,97,40,0
Flygon DT+Tw/ST,234,0,0
Flygon (Shadow) DT+Tw/ST,277,0,0
Forretress VS+RT/ST,508,15,2
Forretress (Shadow) VS+RT/ST,414,0,0
Fraxure DT+AT/NS,93,40,0
Froslass PS+Av/SB,353,0,0
Froslass (Shadow) PS+Av/SB,426,0,0
Frosmoth PS+IB/BBu,461,0,0
Furfrou SkP+S/GK,250,0,0
Furret SkP+Sw/BkB,300,0,0
Gabite MS+Tw/Dg,90,40,0
Gabite (Shadow) MS+Tw/Dg,103,40,0
Gallade PC+CC/LB,127,40,0
Gallade (Shadow) PC+CC/LB,150,40,0
Galvantula VS+D/CP,410,0,0
Galvantula (Shadow) VS+D/CP,487,0,0
Garbodor Inf+BS/SeB,401,20,0
Garbodor (Shadow) Inf+BS/SeB,476,20,0
Garchomp DT+ST/Tw,243,0,0
Garchomp (Shadow) DT+ST/Tw,296,0,0
Gardevoir Cf+TAx/SB,451,15,0
Gardevoir (Shadow) Cf+TAx/SB,225,60,0
Garganacl MS+RT/RB,48,40,0
Gastrodon MSl+BS/EP,188,0,0
Genesect FC+XS/TBN,584,0,19
Genesect (Burn) FC+XS/TBB,584,0,19
Genesect (Chill) FC+XS/TBC,584,0,19
Genesect (Douse) FC+XS/TBD,584,0,19
Genesect (Shock) FC+XS/TBS,584,0,19
Gengar SC+ShP/SB,165,40,0
Gengar (Shadow) SC+ShP/SB,196,40,0
Gholdengo H+SB/PG,486,0,0
Gigalith LO+SP/MeB,36,20,0
Gigalith (Shadow) LO+MeB/SP,43,20,0
Girafarig Cf+PsF/TBl,321,0,0
Girafarig (Shadow) Cf+PsF/TBl,385,0,0
Giratina (Altered) DB+DC/SS,156,0,0
Giratina (Altered) (Shadow) DB+DC/SS,193,0,0
Giratina (Origin) SC+SB/DgP,202,0,0
Glaceon IS+Av/WP,383,0,0
Glalie PS+Av/SB,302,0,0
Glalie (Shadow) PS+Av/SB,363,0,0
Gligar WA+NS/AA,281,15,0
Gligar (Shadow) WA+NS/AA,191,0,0
Glimmora RTh+MeB/PG,553,0,12
Gliscor WA+Acr/NS,145,0,0
Gliscor (Shadow) WA+Acr/NS,175,0,0
Gogoat VW+LB/RS,240,0,0
Golbat WA+AC/SB,216,0,0
Golbat (Shadow) WA+AC/SB,256,0,0
Golduck Cf+CrC/Li,217,0,0
Golduck (Shadow) Cf+CrC/Li,264,0,0
Golem MSl+Eq/SE,309,0,0
Golem (Alolan) VS+RB/WC,453,0,0
Golem (Alolan) (Shadow) VS+WC/RB,794,0,66
Golem (Shadow) MSl+Eq/SE,371,0,0
Golisopod FC+XS/AJ,106,40,0
Golurk A+ShP/EP,295,0,0
Golurk (Shadow) A+ShP/DyP,352,0,0
Goodra DB+AT/PW,59,40,0
Gorebyss Cf+WP/P,642,15,32
Gothitelle Cf+RS/FS,267,20,0
Gothitelle (Shadow) Cf+RS/FS,322,20,0
Gourgeist (Average) I+SB/SeB,234,0,0
Gourgeist (Large) I+SB/SeB,227,0,0
Gourgeist (Small) I+SB/SeB,246,0,0
Gourgeist (Super) I+SB/SeB,223,0,0
Grafaiai MSl+PF/SlB,424,0,0
Granbull Ch+CC/Cr,438,15,0
Granbull (Shadow) Ch+CC/Cr,687,15,42
Grapploct W+SP/IP,284,0,0
Graveler MSl+RS/Dg,370,0,0
Graveler (Alolan) VS+SE/RB,839,0,76
Graveler (Alolan) (Shadow) VS+SE/RB,803,0,68
Graveler (Shadow) MSl+RS/Dg,444,0,0
Greedent MS+BS/TBl,276,15,0
Greninja WSh+HC/NS,86,40,0
Greninja (Shadow) WSh+HC/NS,100,40,0
Grimmsnarl SkP+FoP/PR,307,0,0
Grotle RL+EB/BS,435,15,0
Grotle (Shadow) RL+EB/BS,678,15,40
Groudon MS+PrB/FiP,302,0,0
Groudon (Shadow) MS+PrB/FiP,372,0,0
Grumpig Psy+DyP/SB,216,0,0
Grumpig (Shadow) Psy+DyP/SB,257,0,0
Gumshoos Bi+RT/Cr,531,35,7
Gurdurr LK+BkB/SE,278,0,0
Gurdurr (Shadow) LK+BkB/SE,134,40,0
Guzzlord DT+BrS/DC,179,0,0
Gyarados DB+AT/Tw,75,40,0
Gyarados (Shadow) DB+AT/Tw,87,40,0
Hariyama FPm+UH/HS,263,0,0
Hariyama (Shadow) FPm+UH/HS,315,0,0
Hatterene PC+Psh/PW,137,40,0
Hawlucha LK+FlP/AA,114,40,0
Haxorus DT+DC/S,321,0,0
Heatmor FS+TP/Ft,357,0,0
Heatran FS+MgS/EP,866,0,82
Heatran (Shadow) FS+MgS/EP,839,0,76
Heliolisk VS+BkS/PbC,492,20,0
Heliolisk (Shadow) VS+BkS/PbC,767,0,60
Heracross FC+UH/RT,195,40,0
Hippowdon SdA+WBR/EP,92,40,0
Hippowdon (Shadow) SdA+WBR/EP,108,40,0
Hitmonchan C+IP/TP,292,0,0
Hitmonchan (Shadow) C+IP/TP,348,0,0
Hitmonlee DK+CC/BkB,337,0,0
Hitmonlee (Shadow) DK+CC/BkB,404,0,0
Hitmontop C+CC/TAx,322,20,0
Hitmontop (Shadow) C+CC/TAx,468,15,0
Ho-Oh I+BrB/SF,163,0,0
Ho-Oh (Shadow) I+BrB/SF,200,0,0
Honchkrow Pk+BrB/DP,237,0,0
Honchkrow (Shadow) Pk+BrB/DP,281,0,0
Hoopa Cf+SB/P,535,15,8
Hoopa (Unbound) Cf+SB/DP,256,60,0
Houndoom Sn+FoP/Ft,389,0,0
Houndoom (Shadow) Sn+FoP/Ft,461,0,0
Houndstone L+SB/PsF,287,20,0
Huntail WG+AT/Cr,250,0,0
Hydrapple DT+SeB/O,193,0,0
Hydreigon DB+BrS/DgP,80,40,0
Hydreigon (Shadow) DB+BrS/Fl,93,40,0
Hypno Cf+TP/SB,244,20,0
Hypno (Shadow) Cf+TP/IP,244,0,0
Illumise Tk+SvW/DG,799,15,67
Incineroar Sn+BrS/BB,314,0,0
Indeedee (Female) Ex+EB/P,361,15,0
Indeedee (Male) Ex+SB/P,302,0,0
Infernape FS+CC/BB,379,0,0
Infernape (Shadow) FS+CC/BB,451,0,0
Inteleon WG+S/SB,330,0,0
Jellicent H+S/SB,168,0,0
Jirachi Cf+DD/AuS,385,0,0
Jolteon VS+D/LR,428,0,0
Jumpluff FW+EB/Acr,185,0,0
Jumpluff (Shadow) FW+EB/Acr,216,0,0
Jynx Cf+Av/Psh,411,0,0
Kabutops FC+AJ/SE,53,40,0
Kabutops (Shadow) FC+AJ/SE,61,40,0
Kangaskhan LK+PUP/O,266,20,0
Kartana FC+LB/SSw,490,40,0
Kecleon SkP+DyP/FoP,257,0,0
Keldeo (Ordinary) PJ+HP/SSw,82,40,0
Keldeo (Resolute) LK+SeS/AJ,82,40,0
Kilowattrel TS+Acr/AA,138,40,0
Kingambit MSo+FoP/FB,175,40,0
Kingdra DB+S/Sw,186,0,0
Kingdra (Shadow) DB+S/Sw,52,40,0
Kingler MS+Crbh/VG,90,40,0
Klang MSo+VG/Tb,443,0,0
