Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,81,32,0
Lickilicky RO+BS/SB,395,24,0
Corviknight SdA+AC/Pbk,349,40,0
Tinkaton FW+GH/Bd,275,8,0
Corviknight (Shadow) SdA+AC/Pbk,401,24,0
Florges FW+CW/DV,111,20,0
Empoleon (Shadow) MSo+HC/DrlP,360,32,0
Virizion DK+LB/SSw,520,4,7
Empoleon MSo+HC/DrlP,606,0,37
Moltres (Galarian) SkP+Fl/BrB,787,4,100
Jellicent H+S/SB,600,0,35
Forretress VS+RT/ST,315,16,0
Zygarde (Complete Forme) DT+Cr/Eq,522,4,8
Feraligatr (Shadow) SC+HC/IB,242,40,0
Ninetales (Alolan) PS+WBI/CW,313,8,0
Forretress (Shadow) VS+RT/ST,371,0,0
Kingdra DB+S/Sw,652,4,53
Ninetales (Alolan) (Shadow) PS+WBI/CW,183,32,0
Registeel LO+FC/FB,338,32,0
Dusknoir A+DyP/ShP,428,24,0
Lapras Psy+SpA/IB,669,0,59
Blastoise RO+HC/SkB,370,24,0
Dusknoir (Shadow) A+DyP/ShP,483,24,0
Talonflame I+Fl/BrB,345,16,0
Lapras (Shadow) Psy+SpA/IB,537,4,13
Malamar (Shadow) Psy+FoP/SP,537,24,13
Walrein (Shadow) PS+ISp/Eq,487,0,0
Dondozo W+S/O,427,0,0
Malamar Psy+FoP/SP,784,4,99
Regidrago DB+DrE/VG,612,4,39
Walrein PS+ISp/Eq,502,4,1
Giratina (Altered) DB+DC/SS,635,0,47
Bellibolt SkP+PbC/ZC,447,32,0
Annihilape LK+RF/CC,88,40,0
Talonflame (Shadow) I+Fl/BrB,363,0,0
Annihilape (Shadow) LK+RF/CC,82,32,0
Kingdra (Shadow) DB+S/Sw,626,4,44
Ninetales E+WBF/EB,371,8,0
Cresselia PC+GK/M,451,32,0
Milotic W+AT/Wr,345,8,0
Steelix TF+PsF/Eq,496,8,0
Cradily Ac+RT/GK,386,4,0
Giratina (Altered) (Shadow) DB+DC/SS,609,0,38
Seaking Pk+DR/IW,520,4,7
Swampert MS+HC/Eq,245,56,0
Feraligatr SC+HC/IB,517,20,6
Oranguru Cf+BrS/TBl,637,0,48
Runerigus SC+RT/SB,420,32,0
Steelix (Shadow) TF+PsF/Cr,404,16,0
Cradily (Shadow) Ac+RT/GK,388,16,0
Cresselia (Shadow) PC+GK/M,333,16,0
Ninetales (Shadow) E+WBF/EB,405,8,0
Ampharos (Shadow) VS+BrS/TBl,458,0,0
Clefable FW+MM/M,123,40,0
Milotic (Shadow) W+AT/Wr,374,8,0
Turtonator I+BrS/DC,348,16,0
Ampharos VS+BrS/TBl,242,48,0
Raikou (Shadow) TS+WC/AuS,238,32,0
Togekiss Pk+Psh/AuS,107,40,0
Hippowdon SdA+WBR/EP,328,0,0
Orthworm MSl+RT/Eq,632,8,46
Toucannon Pk+BBl/DrlP,242,40,0
Aromatisse FW+Psh/M,126,48,0
Golisopod FC+XS/AJ,351,0,0
Gyarados DB+AT/Tw,378,24,0
Toucannon (Shadow) Pk+BBl/DrlP,289,40,0
Hydreigon (Shadow) DB+BrS/Fl,732,0,81
Seismitoad MS+EP/IW,308,40,0
Hippowdon (Shadow) SdA+WBR/EP,402,0,0
Melmetal TS+DbI/DyP,478,8,0
Primarina W+DV/HC,476,4,0
Cobalion DK+SSw/SE,416,16,0
Guzzlord DT+BrS/DC,767,4,93
Samurott FC+HC/Mh,414,0,0
Tentacruel Ac+Sc/Pbk,239,0,0
Tentacruel (Shadow) Ac+Sc/Pbk,130,32,0
Blastoise (Shadow) RO+HC/IB,400,24,0
Sylveon FW+M/SB,156,56,0
Dudunsparce RO+BS/DR,479,16,0
Gyarados (Shadow) DB+AT/Tw,577,4,27
Aurorus PS+WBI/MeB,718,0,76
Dragalge DT+AT/O,551,4,18
Sandslash (Alolan) (Shadow) PS+IP/DR,695,100,68
Stunfisk TS+MB/D,357,4,0
Scizor (Shadow) BP+NS/TBl,189,0,0
Weezing (Galarian) FW+BrS/Sl,95,24,0
Goodra DB+AT/PW,655,4,54
Oinkologne (Female) MSl+BS/TBl,497,4,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,95,24,0
Gastrodon MSl+BS/EP,353,8,0
Kommo-o DT+ClS/UH,637,4,48
Ludicolo A+WBW/EB,401,32,0
Sandslash (Alolan) PS+IP/DR,692,0,67
Skeledirge I+TSo/SB,380,16,0
Swampert (Shadow) MS+HC/Eq,245,56,0
Aurorus (Shadow) PS+WBI/MeB,429,32,0
Cofagrigus SC+SB/DP,586,0,30
Crustle FC+XS/RW,380,0,0
Drapion PSt+Cr/AT,228,56,0
Samurott (Shadow) FC+HC/Mh,497,0,0
