Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,387,29,0
Corviknight SdA+AC/IH,585,4,29
Snorlax (Shadow) Psy+BS/Eq,544,3,15
Corviknight (Shadow) SdA+AC/Pbk,612,23,38
Melmetal TS+DbI/DyP,692,4,65
Virizion DK+LB/SSw,262,3,0
Zygarde (Complete Forme) DT+Cr/Bd,284,9,0
Empoleon MSo+HC/DrlP,869,22,125
Empoleon (Shadow) MSo+HC/DrlP,863,6,123
Mimikyu SC+SS/PR,433,19,0
Snorlax Psy+BS/Eq,418,29,0
Florges FW+CW/DV,573,0,25
Moltres (Galarian) SkP+Fl/BrB,683,48,62
Feraligatr (Shadow) SC+HC/IB,745,22,83
Feraligatr SC+HC/IB,786,22,97
Jellicent H+S/SB,582,3,28
Giratina (Altered) DB+AP/ShF,433,4,0
Cramorant Pk+Dve/Fl,745,96,83
Guzzlord DT+BrS/SlB,240,3,0
Skeledirge I+TSo/SB,562,39,21
Rillaboom Scr+DrB/EP,252,7,0
Lapras Psy+SpA/IB,804,3,103
Lapras (Shadow) Psy+SpA/IB,710,3,71
Dusknoir A+DyP/ShP,273,32,0
Ninetales (Alolan) PS+WBI/CW,538,9,13
Dondozo W+S/O,701,3,68
Dusknoir (Shadow) A+DyP/ShP,609,7,37
Registeel LO+FC/FB,588,17,30
Blastoise Bi+HC/SkB,615,3,39
Ninetales (Alolan) (Shadow) PS+WBI/CW,332,32,0
Forretress VS+RT/ST,544,20,15
Giratina (Altered) (Shadow) DB+AP/SS,353,23,0
Regidrago DB+DrE/VG,275,7,0
Ninetales E+WBF/EB,393,23,0
Cresselia PC+GK/M,639,1,47
Muk (Alolan) PJ+BrS/IP,553,9,18
Clefable FW+MM/DK,659,9,54
Talonflame I+Fl/BrB,713,7,72
Forretress (Shadow) VS+RT/ST,420,23,0
Walrein PS+ISp/Eq,600,3,34
Walrein (Shadow) PS+ISp/Eq,745,7,83
Deoxys (Defense) LK+PB/Tb,769,4,91
Runerigus SC+RT/SB,428,19,0
Steelix TF+PsF/Eq,352,6,0
Seaking Pk+DR/IW,869,22,125
Cresselia (Shadow) PC+GK/M,594,4,32
Steelix (Shadow) TF+PsF/Cr,423,16,0
Swampert MS+HC/Eq,559,3,20
Toucannon Pk+BBl/DrlP,828,22,111
Milotic (Shadow) W+AT/Wr,668,7,57
Primarina W+HC/M,701,67,68
Ampharos VS+BrS/TBl,500,0,0
Cradily (Shadow) Ac+RT/GK,333,19,0
Malamar (Shadow) Psy+FoP/SP,627,3,43
Ampharos (Shadow) VS+BrS/TBl,500,3,0
Talonflame (Shadow) I+Fl/BrB,668,42,57
Bellibolt SkP+PbC/ZC,337,25,0
Seismitoad MS+EP/IW,441,3,0
Annihilape LK+RF/IP,526,3,9
Miltank RO+BS/HH,451,9,0
Togekiss Pk+Psh/AuS,828,22,111
Malamar Psy+SP/FoP,502,9,1
Toucannon (Shadow) Pk+BBl/DrlP,831,51,112
Ninetales (Shadow) E+WBF/EB,588,13,30
Samurott FC+HC/Mh,745,22,83
Kingdra DB+S/Sw,529,3,10
Gyarados (Shadow) DB+AT/Tw,855,19,120
Muk (Alolan) (Shadow) PJ+BrS/IP,332,22,0
Golisopod FC+XS/AJ,745,22,83
Turtonator I+BrS/DC,285,23,0
Milotic W+AT/Wr,633,3,45
Bombirdier SkP+Fl/DR,662,22,55
Kingdra (Shadow) DB+S/Sw,356,32,0
Annihilape (Shadow) LK+RF/IP,359,32,0
Gyarados DB+AT/Tw,834,35,113
Oranguru Cf+BrS/TBl,401,23,0
Oinkologne (Female) TD+BS/TBl,423,3,0
Cradily Ac+RT/GK,447,6,0
Articuno PS+IW/Hu,594,29,32
Orthworm MSl+IH/RT,386,4,0
Piloswine (Shadow) PS+ISp/HH,150,32,0
Aromatisse FW+M/Psh,642,9,48
Tentacruel Ac+Sc/Pbk,757,3,87
Blastoise (Shadow) Bi+HC/SkB,828,7,111
Cofagrigus SC+SB/EB,505,4,2
Politoed (Shadow) MS+WBW/Eq,840,22,115
Tentacruel (Shadow) Ac+Sc/Pbk,745,7,83
Genesect (Shock) FC+MgB/TBS,662,7,55
Swampert (Shadow) MS+HC/Eq,225,32,0
Drapion PSt+Cr/AT,615,9,39
