Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,214,49,0
Lickilicky RO+BS/SB,297,10,0
Corviknight SdA+AC/Pbk,375,3,0
Tinkaton FW+GH/Bd,280,8,0
Corviknight (Shadow) SdA+AC/Pbk,287,32,0
Florges FW+CW/DV,286,10,0
Empoleon (Shadow) MSo+HC/DrlP,379,10,0
Virizion DK+LB/SSw,531,10,10
Empoleon MSo+HC/DrlP,319,10,0
Moltres (Galarian) SkP+Fl/BrB,319,63,0
Jellicent H+S/SB,679,21,57
Forretress VS+RT/ST,61,37,0
Zygarde (Complete Forme) DT+Cr/Eq,371,34,0
Feraligatr (Shadow) SC+HC/IB,852,10,112
Ninetales (Alolan) PS+WBI/CW,148,37,0
Forretress (Shadow) VS+RT/ST,61,37,0
Kingdra DB+S/Sw,153,37,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,129,64,0
Registeel LO+FC/FB,382,1,0
Dusknoir A+DyP/ShP,786,8,91
Lapras Psy+SpA/IB,363,23,0
Blastoise RO+HC/SkB,409,10,0
Dusknoir (Shadow) A+DyP/ShP,751,8,80
Talonflame I+Fl/BrB,309,10,0
Lapras (Shadow) Psy+SpA/IB,566,8,21
Malamar (Shadow) Psy+FoP/SP,172,50,0
Walrein (Shadow) PS+ISp/Eq,182,64,0
Dondozo W+S/O,353,23,0
Malamar Psy+FoP/SP,361,10,0
Regidrago DB+DrE/VG,323,10,0
Walrein PS+ISp/Eq,185,37,0
Giratina (Altered) DB+DC/SS,360,21,0
Bellibolt SkP+PbC/ZC,285,34,0
Annihilape LK+RF/CC,562,10,20
Talonflame (Shadow) I+Fl/BrB,77,9,0
Annihilape (Shadow) LK+RF/CC,179,37,0
Kingdra (Shadow) DB+S/Sw,183,37,0
Ninetales E+WBF/EB,323,23,0
Cresselia PC+GK/M,512,20,4
Milotic W+AT/Wr,578,8,25
Steelix TF+PsF/Eq,88,7,0
Cradily Ac+RT/GK,325,21,0
Giratina (Altered) (Shadow) DB+DC/SS,336,36,0
Seaking Pk+DR/IW,672,8,55
Swampert MS+HC/Eq,606,10,34
Feraligatr SC+HC/IB,540,23,13
Oranguru Cf+BrS/TBl,156,63,0
Runerigus SC+RT/SB,366,36,0
Steelix (Shadow) TF+PsF/Cr,101,64,0
Cradily (Shadow) Ac+RT/GK,386,21,0
Cresselia (Shadow) PC+GK/M,318,36,0
Ninetales (Shadow) E+WBF/EB,119,37,0
Ampharos (Shadow) VS+BrS/TBl,127,38,0
Clefable FW+MM/M,348,10,0
Milotic (Shadow) W+AT/Wr,239,50,0
Turtonator I+BrS/DC,292,10,0
Ampharos VS+BrS/TBl,130,11,0
Raikou (Shadow) TS+WC/AuS,185,37,0
Togekiss Pk+Psh/AuS,352,10,0
Hippowdon SdA+WBR/EP,603,8,33
Orthworm MSl+RT/Eq,457,2,0
Toucannon Pk+BBl/DrlP,132,35,0
Aromatisse FW+Psh/M,373,10,0
Golisopod FC+XS/AJ,710,10,67
Gyarados DB+AT/Tw,175,37,0
Toucannon (Shadow) Pk+BBl/DrlP,383,10,0
Hydreigon (Shadow) DB+BrS/Fl,126,37,0
Seismitoad MS+EP/IW,606,8,34
Hippowdon (Shadow) SdA+WBR/EP,225,37,0
Melmetal TS+DbI/DyP,101,37,0
Primarina W+DV/HC,512,10,4
Cobalion DK+SSw/SE,299,10,0
Guzzlord DT+BrS/DC,287,10,0
Samurott FC+HC/Mh,805,10,97
Tentacruel Ac+Sc/Pbk,334,36,0
Tentacruel (Shadow) Ac+Sc/Pbk,569,8,22
Blastoise (Shadow) RO+HC/IB,246,50,0
Sylveon FW+M/SB,726,8,72
Dudunsparce RO+BS/DR,129,37,0
Gyarados (Shadow) DB+AT/Tw,203,37,0
Aurorus PS+WBI/MeB,172,24,0
Dragalge DT+AT/O,289,10,0
Sandslash (Alolan) (Shadow) PS+IP/DR,101,64,0
Stunfisk TS+MB/D,172,37,0
Scizor (Shadow) BP+NS/TBl,105,37,0
Weezing (Galarian) FW+BrS/Sl,108,50,0
Goodra DB+AT/PW,96,37,0
Oinkologne (Female) MSl+BS/TBl,644,9,46
Weezing (Galarian) (Shadow) FW+BrS/Sl,98,37,0
Gastrodon MSl+BS/EP,836,10,107
Kommo-o DT+ClS/UH,647,10,47
Ludicolo A+WBW/EB,836,10,107
Sandslash (Alolan) PS+IP/DR,89,37,0
Skeledirge I+TSo/SB,344,10,0
Swampert (Shadow) MS+HC/Eq,547,10,15
Aurorus (Shadow) PS+WBI/MeB,189,64,0
Cofagrigus SC+SB/DP,628,34,41
Crustle FC+XS/RW,531,8,10
Drapion PSt+Cr/AT,320,10,0
Samurott (Shadow) FC+HC/Mh,710,10,67
Drapion (Shadow) PSt+AT/Cr,94,37,0
Grumpig Psy+DyP/SB,485,8,0
Latias DB+MsB/AuS,360,10,0
