Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,507,20,3
Lickilicky RO+BS/SB,581,3,35
Corviknight SdA+AC/Pbk,544,5,19
Tinkaton FW+GH/Bd,308,41,0
Corviknight (Shadow) SdA+AC/Pbk,672,22,74
Florges FW+CW/DV,384,30,0
Virizion DK+LB/SSw,308,42,0
Empoleon (Shadow) MSo+HC/DrlP,341,9,0
Empoleon MSo+HC/DrlP,300,0,0
Moltres (Galarian) SkP+Fl/BrB,750,7,107
Annihilape LK+RF/IP,237,42,0
Annihilape (Shadow) C+RF/IP,176,37,0
Jellicent H+S/SB,415,13,0
Primeape KC+RF/IP,251,26,0
Forretress VS+ST/RT,401,14,0
Zygarde (Complete Forme) DT+Cr/Eq,848,7,149
Feraligatr (Shadow) SC+HC/IB,289,7,0
Forretress (Shadow) VS+ST/RT,392,14,0
Ninetales (Alolan) PS+WBI/CW,558,21,25
Kingdra DB+S/Sw,504,6,2
Ninetales (Alolan) (Shadow) PS+WBI/CW,649,6,64
Registeel LO+FC/FB,255,22,0
Blastoise RO+HC/SkB,415,5,0
Dusknoir A+DyP/ShP,598,6,42
Lapras Psy+SpA/IB,495,11,0
Malamar Psy+SP/FoP,341,15,0
Cramorant Pk+Dve/Fl,500,4,0
Dusknoir (Shadow) A+DyP/ShP,525,6,11
Malamar (Shadow) Psy+FoP/SP,300,8,0
Lapras (Shadow) Psy+SpA/IB,493,6,0
Regidrago DB+DrE/VG,792,7,125
Talonflame I+Fl/BrB,684,6,79
Walrein PS+ISp/Eq,507,5,3
Walrein (Shadow) PS+ISp/Eq,742,6,104
Dondozo W+S/O,347,30,0
Giratina (Altered) DB+DC/SS,735,14,101
Talonflame (Shadow) I+FmC/Fl,567,6,29
Bellibolt TS+ZC/PbC,397,21,0
Kingdra (Shadow) DB+S/Sw,271,25,0
Milotic W+AT/Wr,178,41,0
Ninetales E+WBF/EB,628,6,55
Steelix TF+PsF/Cr,475,1,0
Cradily Ac+RT/GK,862,4,155
Cresselia PC+GK/M,640,11,60
Feraligatr SC+HC/IB,317,22,0
Giratina (Altered) (Shadow) DB+DC/SS,792,7,125
Oranguru Cf+BrS/TBl,403,14,0
Seaking Pk+DR/IW,668,14,72
Swampert MS+HC/Eq,370,23,0
Runerigus SC+SB/RT,532,4,14
Steelix (Shadow) TF+PsF/Cr,490,36,0
Cradily (Shadow) Ac+RT/GK,817,14,136
Cresselia (Shadow) PC+GK/M,563,3,27
Clefable FW+M/MM,314,7,0
Ninetales (Shadow) E+WBF/EB,549,6,21
Raikou (Shadow) TS+WC/AuS,284,42,0
Ampharos (Shadow) VS+BrS/TBl,301,33,0
Milotic (Shadow) W+AT/Wr,444,41,0
Togekiss Pk+Psh/AuS,864,7,156
Turtonator I+BrS/DC,581,6,35
Ampharos VS+BrS/TBl,375,15,0
Guzzlord DT+BrS/SlB,682,31,78
Hippowdon SdA+WBR/EP,792,7,125
Aromatisse FW+Psh/M,621,6,52
Golisopod FC+XS/AJ,516,6,7
Gyarados DB+AT/Tw,558,6,25
Hydreigon (Shadow) DB+BrS/Fl,579,7,34
Orthworm MSl+RT/Eq,321,21,0
Toucannon Pk+BBl/DrlP,864,7,156
Toucannon (Shadow) Pk+BBl/DrlP,843,52,147
Hippowdon (Shadow) SdA+WBR/EP,724,7,96
Melmetal TS+DbI/DyP,237,7,0
Seismitoad MS+EP/IW,303,31,0
Primarina W+DV/HC,496,6,0
Cobalion DK+SSw/SE,135,42,0
Goodra DB+AT/TP,647,7,63
Samurott FC+HC/Mh,271,15,0
Blastoise (Shadow) RO+HC/SkB,421,25,0
Sylveon FW+Psh/SB,675,6,75
Tentacruel (Shadow) Ac+Sc/Pbk,467,5,0
Dragalge Ac+AT/O,705,15,88
Dudunsparce RO+BS/DR,584,14,36
Tentacruel Ac+Sc/Pbk,514,19,6
Aurorus PS+WBI/MeB,500,6,0
Gyarados (Shadow) DB+AT/Tw,518,6,8
Sandslash (Alolan) (Shadow) PS+IP/DR,450,5,0
Scizor (Shadow) BP+NS/TBl,138,2,0
Stunfisk TS+MB/D,640,4,60
Weezing (Galarian) FW+Sl/BrS,654,6,66
Oinkologne (Female) MSl+BS/TBl,448,14,0
Gastrodon MSl+BS/EP,384,39,0
Kommo-o DT+ClS/UH,806,7,131
Ludicolo A+WBW/EB,567,6,29
Sandslash (Alolan) PS+IP/DR,391,5,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,579,6,34
Aurorus (Shadow) PS+WBI/MeB,500,6,0
Crustle FC+XS/RW,353,23,0
Drapion PSt+Cr/AT,570,22,30
Skeledirge I+TSo/SB,654,6,66
Swampert (Shadow) MS+HC/Eq,242,42,0
Raichu TS+WC/TBl,591,6,39
Samurott (Shadow) FC+HC/Mh,291,15,0
Cofagrigus SC+SB/Re,728,14,98
Drapion (Shadow) PSt+Cr/AT,528,6,12
Grumpig Psy+DyP/SB,374,31,0
Latias DB+AuS/MsB,792,7,125
Miltank RO+BS/Tb,532,11,14
Politoed (Shadow) MS+WBW/IB,271,23,0
Zapdos TS+DrlP/HW,831,7,142
Abomasnow (Shadow) PS+WBI/EB,530,6,13
Articuno PS+IW/Hu,836,6,144
Stunfisk (Galarian) MS+RS/Eq,306,31,0
Kyurem DB+G/DC,750,6,107
Mandibuzz Sn+FoP/SB,787,6,123
Raikou TS+WC/AuS,245,17,0
Grimmsnarl SkP+FoP/PR,637,6,59
