Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,648,4,40
Lickilicky RO+BS/SB,233,57,0
Corviknight SdA+AC/Pbk,471,56,0
Tinkaton FW+GH/Bd,410,4,0
Corviknight (Shadow) SdA+AC/Pbk,511,17,3
Florges FW+CW/DV,437,30,0
Empoleon (Shadow) MSo+HC/DrlP,392,41,0
Virizion DK+LB/SSw,729,7,62
Empoleon MSo+HC/DrlP,329,41,0
Moltres (Galarian) SkP+Fl/BrB,439,57,0
Jellicent H+S/SB,577,4,21
Forretress VS+RT/ST,447,43,0
Zygarde (Complete Forme) DT+Cr/Eq,759,10,70
Feraligatr (Shadow) SC+HC/IB,383,41,0
Ninetales (Alolan) PS+WBI/CW,644,4,39
Forretress (Shadow) VS+RT/ST,651,4,41
Kingdra DB+S/Sw,685,44,50
Ninetales (Alolan) (Shadow) PS+WBI/CW,570,4,19
Registeel LO+FC/FB,335,17,0
Dusknoir A+DyP/ShP,491,41,0
Lapras Psy+SpA/IB,415,43,0
Blastoise RO+HC/SkB,493,20,0
Dusknoir (Shadow) A+DyP/ShP,685,15,50
Talonflame I+Fl/BrB,774,4,74
Lapras (Shadow) Psy+SpA/IB,493,7,0
Malamar (Shadow) Psy+FoP/SP,807,18,83
Walrein (Shadow) PS+ISp/Eq,544,4,12
Dondozo W+S/O,430,43,0
Malamar Psy+FoP/SP,544,7,12
Regidrago DB+DrE/VG,800,4,81
Walrein PS+ISp/Eq,485,7,0
Giratina (Altered) DB+DC/SS,911,4,111
Bellibolt SkP+PbC/ZC,714,10,58
Annihilape LK+RF/CC,962,5,125
Talonflame (Shadow) I+Fl/BrB,651,4,41
Annihilape (Shadow) LK+RF/CC,959,2,124
Kingdra (Shadow) DB+S/Sw,933,5,117
Ninetales E+WBF/EB,496,4,0
Cresselia PC+GK/M,681,17,49
Milotic W+AT/Wr,596,7,26
Steelix TF+PsF/Eq,392,56,0
Cradily Ac+RT/GK,375,43,0
Giratina (Altered) (Shadow) DB+DC/SS,896,31,107
Seaking Pk+DR/IW,622,4,33
Swampert MS+HC/Eq,618,4,32
Feraligatr SC+HC/IB,323,41,0
