Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,387,36,0
Abomasnow (Shadow) PS+WBI/EB,459,36,0
Absol PC+BrS/Mh,647,3,45
Absol (Shadow) PC+BrS/Mh,552,3,16
Accelgor WSh+EB/BBu,584,2,26
Accelgor (Shadow) WSh+EB/BBu,549,3,15
Aegislash (Shield) PC+SB/FC,944,0,136
Aerodactyl DB+RS/EP,535,3,11
Aerodactyl (Shadow) DB+RS/EP,369,38,0
Aggron DT+RT/T,463,31,0
Aggron (Shadow) DT+RT/T,584,4,26
Alakazam PC+FiP/SB,761,1,80
Alakazam (Shadow) PC+FiP/SB,908,1,125
Alomomola W+HP/Bl,488,9,0
Altaria DB+SA/Ft,457,36,0
Altaria (Shadow) DB+SA/Ft,522,0,7
Ambipom A+AA/Re,725,11,69
Ambipom (Shadow) A+AA/LS,738,3,73
Amoonguss A+FoP/GK,709,1,64
Amoonguss (Shadow) A+FoP/GK,692,0,59
Ampharos VS+BrS/TBl,637,1,42
Ampharos (Shadow) VS+BrS/TBl,614,2,35
Annihilape LK+RF/CC,397,1,0
Annihilape (Shadow) LK+RF/CC,383,21,0
Appletun A+EB/O,833,0,102
Araquanid BBi+WP/BBu,451,27,0
Araquanid (Shadow) BBi+WP/BBu,490,9,0
Arbok Ac+DP/SW,696,1,60
Arbok (Shadow) Ac+DP/SW,813,2,96
Arboliva ML+EP/TBl,715,1,66
Arcanine Sn+Cr/Ft,852,3,108
Arcanine (Hisuian) FF+RS/Cr,699,3,61
Arcanine (Shadow) FF+WC/PsF,640,3,43
Archeops WA+AP/Cr,620,3,37
Archeops (Shadow) WA+AP/Cr,781,20,86
Arctibax DB+Av/DC,416,1,0
Armaldo FC+RB/Li,627,3,39
Armaldo (Shadow) FC+RB/Li,601,3,31
Armarouge I+Psh/FmC,552,3,16
Aromatisse FW+Psh/M,588,4,27
Articuno PS+IW/Hu,396,27,0
Articuno (Galarian) PC+Fl/BrB,712,2,65
Articuno (Shadow) PS+IW/Hu,278,37,0
Audino ZH+BS/DV,823,1,99
Aurorus PS+WBI/MeB,392,12,0
Aurorus (Shadow) PS+WBI/MeB,257,29,0
Avalugg IF+IW/Cr,356,27,0
Avalugg (Hisuian) PS+RS/IW,363,39,0
Azelf Cf+Sw/FS,879,1,116
Azumarill B+IB/PR,686,1,57
Banette SC+SB/DG,826,28,100
Banette (Shadow) SC+SB/DG,879,1,116
Barbaracle FC+CrC/SE,379,19,0
Basculin WG+AT/AJ,519,10,6
Bastiodon SD+SE/Ft,633,5,41
Bastiodon (Shadow) SD+SE/Ft,741,22,74
Baxcalibur DB+GlR/Av,451,2,0
Beartic PS+IP/Li,617,1,36
Beedrill PSt+DR/XS,702,2,62
Beedrill (Shadow) PSt+DR/XS,620,2,37
Beheeyem Cf+RS/DP,656,2,48
Bellibolt SkP+PbC/ZC,382,18,0
Bellossom Ac+LB/DG,686,0,57
Bellossom (Shadow) Ac+LB/DG,630,1,40
Bewear SC+SP/St,745,4,75
Bewear (Shadow) SC+SP/St,604,21,32
Bibarel RO+S/HF,705,1,63
Bibarel (Shadow) RO+S/HF,643,36,44
Bisharp Sn+DP/IH,709,4,64
Blacephalon I+MdB/SB,800,2,92
Blastoise RO+HC/SkB,415,27,0
Blastoise (Shadow) RO+HC/IB,633,0,41
Blaziken E+AuS/BB,627,3,39
Blaziken (Shadow) E+AuS/BB,467,29,0
Blissey ZH+WC/DG,751,11,77
Boldore MSl+RS/Bd,709,3,64
Boldore (Shadow) MSl+RS/Bd,656,3,48
Boltund Sp+Cr/T,813,2,96
Bombirdier SkP+Fl/RT,584,4,26
Bouffalant MS+St/Mh,494,9,0
Braviary AS+Fl/CC,558,20,18
Braviary (Hisuian) AS+BrB/Fl,790,2,89
Breloom FPm+DyP/GK,683,3,56
Brionne WG+AJ/DV,555,1,17
Bronzong Cf+WBW/Pbk,728,0,70
Bruxish Cf+AT/PsF,699,37,61
Buzzwole C+SP/Lu,363,12,0
Cacturne SkP+DyP/TBl,575,2,23
Cacturne (Shadow) SkP+DyP/TBl,761,19,80
Camerupt I+EP/RT,464,38,0
Camerupt (Shadow) I+EP/RT,810,11,95
Carbink RTh+RS/M,761,4,80
