Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,519,6,7
Lickilicky RO+BS/SB,643,6,51
Corviknight SdA+AC/Pbk,528,0,10
Tinkaton FW+GH/Bd,500,6,0
Corviknight (Shadow) SdA+AC/Pbk,430,60,0
Florges FW+CW/DV,735,6,84
Empoleon (Shadow) MSo+HC/DrlP,253,30,0
Virizion DK+LB/SSw,519,6,7
Empoleon MSo+HC/DrlP,354,15,0
Moltres (Galarian) SkP+Fl/BrB,668,6,60
Jellicent H+S/SB,438,24,0
Forretress VS+RT/ST,398,24,0
Zygarde (Complete Forme) DT+Cr/Eq,643,6,51
Feraligatr (Shadow) SC+HC/IB,367,30,0
Ninetales (Alolan) PS+WBI/CW,853,3,126
Forretress (Shadow) VS+RT/ST,460,24,0
Kingdra DB+S/Sw,735,48,84
Ninetales (Alolan) (Shadow) PS+WBI/CW,837,3,120
Registeel LO+FC/FB,335,60,0
Dusknoir A+DyP/ShP,386,66,0
Lapras Psy+SpA/IB,651,6,54
Blastoise RO+HC/SkB,457,6,0
Dusknoir (Shadow) A+DyP/ShP,474,48,0
Talonflame I+Fl/BrB,264,57,0
Lapras (Shadow) Psy+SpA/IB,522,6,8
Malamar (Shadow) Psy+FoP/SP,806,21,109
Walrein (Shadow) PS+ISp/Eq,430,66,0
Dondozo W+S/O,440,51,0
Malamar Psy+FoP/SP,629,6,46
Regidrago DB+DrE/VG,783,66,101
Walrein PS+ISp/Eq,514,6,5
Giratina (Altered) DB+DC/SS,668,6,60
Bellibolt SkP+PbC/ZC,589,15,32
Annihilape LK+RF/CC,528,39,10
Talonflame (Shadow) I+Fl/BrB,312,30,0
Annihilape (Shadow) LK+RF/CC,794,3,105
Kingdra (Shadow) DB+S/Sw,783,3,101
Ninetales E+WBF/EB,232,39,0
Cresselia PC+GK/M,682,0,65
Milotic W+AT/Wr,488,33,0
Steelix TF+PsF/Eq,331,24,0
Cradily Ac+RT/GK,764,6,94
Giratina (Altered) (Shadow) DB+DC/SS,612,6,40
Seaking Pk+DR/IW,519,6,7
Swampert MS+HC/Eq,322,39,0
Feraligatr SC+HC/IB,533,6,12
Oranguru Cf+BrS/TBl,716,6,77
Runerigus SC+RT/SB,388,57,0
Steelix (Shadow) TF+PsF/Cr,553,0,19
Cradily (Shadow) Ac+RT/GK,674,6,62
Cresselia (Shadow) PC+GK/M,752,6,90
Ninetales (Shadow) E+WBF/EB,248,12,0
Ampharos (Shadow) VS+BrS/TBl,584,6,30
Clefable FW+MM/M,797,12,106
Milotic (Shadow) W+AT/Wr,530,6,11
Turtonator I+BrS/DC,584,6,30
Ampharos VS+BrS/TBl,640,6,50
Raikou (Shadow) TS+WC/AuS,417,30,0
Togekiss Pk+Psh/AuS,814,3,112
Hippowdon SdA+WBR/EP,347,39,0
Orthworm MSl+RT/Eq,227,48,0
Toucannon Pk+BBl/DrlP,640,6,50
Aromatisse FW+Psh/M,823,12,115
Golisopod FC+XS/AJ,640,6,50
Gyarados DB+AT/Tw,578,6,28
Toucannon (Shadow) Pk+BBl/DrlP,693,39,69
Hydreigon (Shadow) DB+BrS/Fl,870,3,132
Seismitoad MS+EP/IW,310,48,0
