Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,411,23,0
Lickilicky RO+BS/SB,492,14,0
Corviknight SdA+AC/Pbk,251,23,0
Tinkaton FW+GH/Bd,415,4,0
Corviknight (Shadow) SdA+AC/Pbk,287,23,0
Florges FW+CW/DV,697,7,58
Empoleon (Shadow) MSo+HC/DrlP,351,25,0
Virizion DK+LB/SSw,806,9,90
Empoleon MSo+HC/DrlP,287,24,0
Moltres (Galarian) SkP+Fl/BrB,322,42,0
Jellicent H+S/SB,349,24,0
Forretress VS+RT/ST,395,12,0
Zygarde (Complete Forme) DT+Cr/Eq,393,0,0
Feraligatr (Shadow) SC+HC/IB,295,18,0
Ninetales (Alolan) PS+WBI/CW,370,26,0
Forretress (Shadow) VS+RT/ST,315,15,0
Kingdra DB+S/Sw,564,1,19
Ninetales (Alolan) (Shadow) PS+WBI/CW,231,37,0
Registeel LO+FC/FB,317,12,0
Dusknoir A+DyP/ShP,394,41,0
Lapras Psy+SpA/IB,181,1,0
Blastoise RO+HC/SkB,503,5,1
Dusknoir (Shadow) A+DyP/ShP,510,33,3
Talonflame I+Fl/BrB,544,7,13
Lapras (Shadow) Psy+SpA/IB,218,1,0
Malamar (Shadow) Psy+FoP/SP,202,61,0
Walrein (Shadow) PS+ISp/Eq,152,45,0
Dondozo W+S/O,510,4,3
Malamar Psy+FoP/SP,425,9,0
Regidrago DB+DrE/VG,228,18,0
Walrein PS+ISp/Eq,222,9,0
Giratina (Altered) DB+DC/SS,142,1,0
Bellibolt SkP+PbC/ZC,387,49,0
Annihilape LK+RF/CC,551,6,15
Talonflame (Shadow) I+Fl/BrB,809,1,91
Annihilape (Shadow) LK+RF/CC,475,17,0
Kingdra (Shadow) DB+S/Sw,540,1,12
Ninetales E+WBF/EB,744,7,72
Cresselia PC+GK/M,497,5,0
Milotic W+AT/Wr,554,32,16
Steelix TF+PsF/Eq,276,15,0
Cradily Ac+RT/GK,561,5,18
Giratina (Altered) (Shadow) DB+DC/SS,656,1,46
Seaking Pk+DR/IW,605,9,31
Swampert MS+HC/Eq,237,18,0
Feraligatr SC+HC/IB,517,25,5
Oranguru Cf+BrS/TBl,434,33,0
Runerigus SC+RT/SB,554,6,16
Steelix (Shadow) TF+PsF/Cr,325,31,0
Cradily (Shadow) Ac+RT/GK,488,14,0
Cresselia (Shadow) PC+GK/M,487,14,0
Ninetales (Shadow) E+WBF/EB,710,17,62
Ampharos (Shadow) VS+BrS/TBl,731,1,68
Clefable FW+MM/M,494,7,0
Milotic (Shadow) W+AT/Wr,646,33,43
Turtonator I+BrS/DC,860,1,106
Ampharos VS+BrS/TBl,744,9,72
Raikou (Shadow) TS+WC/AuS,758,1,76
Togekiss Pk+Psh/AuS,540,7,12
Hippowdon SdA+WBR/EP,250,18,0
Orthworm MSl+RT/Eq,279,31,0
Toucannon Pk+BBl/DrlP,500,9,0
Aromatisse FW+Psh/M,421,42,0
Golisopod FC+XS/AJ,717,9,64
Gyarados DB+AT/Tw,527,1,8
Toucannon (Shadow) Pk+BBl/DrlP,408,18,0
Hydreigon (Shadow) DB+BrS/Fl,336,10,0
Seismitoad MS+EP/IW,315,9,0
Hippowdon (Shadow) SdA+WBR/EP,309,18,0
Melmetal TS+DbI/DyP,425,12,0
Primarina W+DV/HC,673,17,51
Cobalion DK+SSw/SE,401,4,0
Guzzlord DT+BrS/DC,636,1,40
Samurott FC+HC/Mh,690,9,56
Tentacruel Ac+Sc/Pbk,390,40,0
Tentacruel (Shadow) Ac+Sc/Pbk,497,5,0
Blastoise (Shadow) RO+HC/IB,527,33,8
Sylveon FW+M/SB,670,7,50
Dudunsparce RO+BS/DR,428,17,0
Gyarados (Shadow) DB+AT/Tw,293,2,0
Aurorus PS+WBI/MeB,254,18,0
Dragalge DT+AT/O,500,1,0
Sandslash (Alolan) (Shadow) PS+IP/DR,175,2,0
Stunfisk TS+MB/D,362,7,0
Scizor (Shadow) BP+NS/TBl,485,7,0
Weezing (Galarian) FW+BrS/Sl,527,31,8
Goodra DB+AT/PW,605,1,31
Oinkologne (Female) MSl+BS/TBl,409,41,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,547,15,14
Gastrodon MSl+BS/EP,360,9,0
Kommo-o DT+ClS/UH,233,18,0
Ludicolo A+WBW/EB,721,1,65
Sandslash (Alolan) PS+IP/DR,182,34,0
