Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,418,8,0
Lickilicky RO+BS/SB,445,53,0
Corviknight SdA+AC/Pbk,284,35,0
Tinkaton FW+GH/Bd,707,8,82
Corviknight (Shadow) SdA+AC/Pbk,326,35,0
Florges FW+CW/DV,565,8,26
Empoleon (Shadow) MSo+HC/DrlP,717,4,86
Virizion DK+LB/SSw,277,31,0
Empoleon MSo+HC/DrlP,535,49,14
Moltres (Galarian) SkP+Fl/BrB,193,49,0
Jellicent H+S/SB,443,8,0
Forretress VS+RT/ST,558,3,23
Zygarde (Complete Forme) DT+Cr/Eq,376,35,0
Feraligatr (Shadow) SC+HC/IB,358,40,0
Ninetales (Alolan) PS+WBI/CW,560,8,24
Forretress (Shadow) VS+RT/ST,691,8,76
Kingdra DB+S/Sw,333,58,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,389,49,0
Registeel LO+FC/FB,707,8,82
Dusknoir A+DyP/ShP,606,8,42
Lapras Psy+SpA/IB,406,26,0
Blastoise RO+HC/SkB,451,35,0
Dusknoir (Shadow) A+DyP/ShP,340,49,0
Talonflame I+Fl/BrB,537,8,15
Lapras (Shadow) Psy+SpA/IB,266,58,0
Malamar (Shadow) Psy+FoP/SP,325,40,0
Walrein (Shadow) PS+ISp/Eq,295,40,0
Dondozo W+S/O,393,17,0
Malamar Psy+FoP/SP,507,8,3
Regidrago DB+DrE/VG,297,49,0
Walrein PS+ISp/Eq,467,17,0
Giratina (Altered) DB+DC/SS,406,8,0
Bellibolt SkP+PbC/ZC,611,8,44
Annihilape LK+RF/CC,303,40,0
Talonflame (Shadow) I+Fl/BrB,261,40,0
Annihilape (Shadow) LK+RF/CC,375,40,0
Kingdra (Shadow) DB+S/Sw,356,40,0
Ninetales E+WBF/EB,433,31,0
Cresselia PC+GK/M,312,8,0
Milotic W+AT/Wr,482,17,0
Steelix TF+PsF/Eq,651,8,60
Cradily Ac+RT/GK,222,4,0
Giratina (Altered) (Shadow) DB+DC/SS,485,8,0
Seaking Pk+DR/IW,583,8,33
Swampert MS+HC/Eq,319,58,0
Feraligatr SC+HC/IB,314,40,0
Oranguru Cf+BrS/TBl,274,58,0
Runerigus SC+RT/SB,460,8,0
Steelix (Shadow) TF+PsF/Cr,790,8,115
Cradily (Shadow) Ac+RT/GK,255,4,0
Cresselia (Shadow) PC+GK/M,214,22,0
Ninetales (Shadow) E+WBF/EB,78,45,0
Ampharos (Shadow) VS+BrS/TBl,510,4,4
Clefable FW+MM/M,631,8,52
Milotic (Shadow) W+AT/Wr,318,49,0
Turtonator I+BrS/DC,669,8,67
Ampharos VS+BrS/TBl,565,31,26
Raikou (Shadow) TS+WC/AuS,744,4,97
Togekiss Pk+Psh/AuS,510,8,4
Hippowdon SdA+WBR/EP,489,8,0
Orthworm MSl+RT/Eq,623,8,49
Toucannon Pk+BBl/DrlP,267,40,0
Aromatisse FW+Psh/M,628,8,51
Golisopod FC+XS/AJ,244,49,0
Gyarados DB+AT/Tw,456,26,0
Toucannon (Shadow) Pk+BBl/DrlP,295,22,0
Hydreigon (Shadow) DB+BrS/Fl,440,31,0
Seismitoad MS+EP/IW,500,8,0
Hippowdon (Shadow) SdA+WBR/EP,334,58,0
Melmetal TS+DbI/DyP,595,8,38
Primarina W+DV/HC,421,58,0
Cobalion DK+SSw/SE,595,8,38
Guzzlord DT+BrS/DC,462,17,0
Samurott FC+HC/Mh,322,40,0
Tentacruel Ac+Sc/Pbk,684,8,73
Tentacruel (Shadow) Ac+Sc/Pbk,664,8,65
Blastoise (Shadow) RO+HC/IB,505,8,2
Sylveon FW+M/SB,689,8,75
Dudunsparce RO+BS/DR,527,44,11
Gyarados (Shadow) DB+AT/Tw,281,40,0
