Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,337,0,0
Lickilicky RO+BS/SB,183,25,0
Corviknight SdA+AC/Pbk,675,0,59
Tinkaton FW+GH/Bd,824,0,109
Corviknight (Shadow) SdA+AC/Pbk,550,0,17
Florges FW+CW/DV,622,15,41
Empoleon (Shadow) MSo+HC/DrlP,325,30,0
Virizion DK+LB/SSw,666,0,56
Empoleon MSo+HC/DrlP,272,30,0
Moltres (Galarian) SkP+Fl/BrB,687,0,63
Jellicent H+S/SB,155,45,0
Forretress VS+RT/ST,782,30,95
Zygarde (Complete Forme) DT+Cr/Eq,586,35,29
Feraligatr (Shadow) SC+HC/IB,191,25,0
Ninetales (Alolan) PS+WBI/CW,544,0,15
Forretress (Shadow) VS+RT/ST,735,30,79
Kingdra DB+S/Sw,111,30,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,711,50,71
Registeel LO+FC/FB,919,0,141
Dusknoir A+DyP/ShP,520,0,7
Lapras Psy+SpA/IB,194,30,0
Blastoise RO+HC/SkB,135,25,0
Dusknoir (Shadow) A+DyP/ShP,289,25,0
Talonflame I+Fl/BrB,500,0,0
Lapras (Shadow) Psy+SpA/IB,231,30,0
Malamar (Shadow) Psy+FoP/SP,297,30,0
Walrein (Shadow) PS+ISp/Eq,526,0,9
Dondozo W+S/O,146,45,0
Malamar Psy+FoP/SP,589,0,30
Regidrago DB+DrE/VG,158,30,0
Walrein PS+ISp/Eq,529,15,10
Giratina (Altered) DB+DC/SS,517,15,6
Bellibolt SkP+PbC/ZC,684,15,62
Annihilape LK+RF/CC,681,0,61
Talonflame (Shadow) I+Fl/BrB,458,0,0
Annihilape (Shadow) LK+RF/CC,642,0,48
Kingdra (Shadow) DB+S/Sw,127,30,0
Ninetales E+WBF/EB,654,15,52
Cresselia PC+GK/M,693,15,65
Milotic W+AT/Wr,131,25,0
Steelix TF+PsF/Eq,526,0,9
Cradily Ac+RT/GK,397,0,0
Giratina (Altered) (Shadow) DB+DC/SS,336,0,0
Seaking Pk+DR/IW,571,15,24
Swampert MS+HC/Eq,353,0,0
Feraligatr SC+HC/IB,166,25,0
Oranguru Cf+BrS/TBl,556,15,19
Runerigus SC+RT/SB,431,0,0
Steelix (Shadow) TF+PsF/Cr,404,50,0
Cradily (Shadow) Ac+RT/GK,469,0,0
Cresselia (Shadow) PC+GK/M,666,15,56
Ninetales (Shadow) E+WBF/EB,613,15,38
Ampharos (Shadow) VS+BrS/TBl,340,30,0
Clefable FW+MM/M,744,0,82
Milotic (Shadow) W+AT/Wr,166,25,0
Turtonator I+BrS/DC,666,15,56
Ampharos VS+BrS/TBl,281,30,0
Raikou (Shadow) TS+WC/AuS,370,30,0
Togekiss Pk+Psh/AuS,562,0,21
Hippowdon SdA+WBR/EP,233,30,0
Orthworm MSl+RT/Eq,854,0,119
Toucannon Pk+BBl/DrlP,317,25,0
Aromatisse FW+Psh/M,714,0,72
Golisopod FC+XS/AJ,502,0,1
