Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,185,6,0
Lickilicky RO+BS/SB,211,46,0
Corviknight SdA+AC/Pbk,316,54,0
Tinkaton FW+GH/Bd,323,46,0
Corviknight (Shadow) SdA+AC/Pbk,365,46,0
Florges FW+CW/DV,360,30,0
Empoleon (Shadow) MSo+HC/DrlP,509,46,4
Virizion DK+LB/SSw,757,4,104
Empoleon MSo+HC/DrlP,579,4,32
Moltres (Galarian) SkP+Fl/BrB,284,22,0
Jellicent H+S/SB,494,46,0
Forretress VS+RT/ST,603,28,42
Zygarde (Complete Forme) DT+Cr/Eq,356,46,0
Feraligatr (Shadow) SC+HC/IB,402,14,0
Ninetales (Alolan) PS+WBI/CW,322,22,0
Forretress (Shadow) VS+RT/ST,675,4,71
Kingdra DB+S/Sw,603,38,42
Ninetales (Alolan) (Shadow) PS+WBI/CW,386,22,0
Registeel LO+FC/FB,517,2,7
Dusknoir A+DyP/ShP,596,22,39
Lapras Psy+SpA/IB,318,54,0
Blastoise RO+HC/SkB,693,4,78
Dusknoir (Shadow) A+DyP/ShP,561,6,25
Talonflame I+Fl/BrB,485,54,0
Lapras (Shadow) Psy+SpA/IB,346,38,0
Malamar (Shadow) Psy+FoP/SP,425,30,0
Walrein (Shadow) PS+ISp/Eq,367,22,0
Dondozo W+S/O,497,28,0
Malamar Psy+FoP/SP,358,30,0
Regidrago DB+DrE/VG,430,6,0
Walrein PS+ISp/Eq,325,30,0
Giratina (Altered) DB+DC/SS,495,54,0
Bellibolt SkP+PbC/ZC,377,54,0
Annihilape LK+RF/CC,784,6,115
Talonflame (Shadow) I+Fl/BrB,504,38,2
Annihilape (Shadow) LK+RF/CC,737,6,96
Kingdra (Shadow) DB+S/Sw,665,6,67
Ninetales E+WBF/EB,665,4,67
Cresselia PC+GK/M,650,4,61
Milotic W+AT/Wr,737,4,96
Steelix TF+PsF/Eq,532,2,13
Cradily Ac+RT/GK,455,52,0
