Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,337,27,0
Lickilicky RO+BS/SB,447,0,0
Corviknight SdA+AC/Pbk,279,18,0
Tinkaton FW+GH/Bd,365,9,0
Corviknight (Shadow) SdA+AC/Pbk,243,27,0
Florges FW+CW/DV,437,0,0
Empoleon (Shadow) MSo+HC/DrlP,325,45,0
Virizion DK+LB/SSw,685,18,53
Empoleon MSo+HC/DrlP,268,45,0
Moltres (Galarian) SkP+Fl/BrB,783,0,81
Jellicent H+S/SB,604,0,30
Forretress VS+RT/ST,306,0,0
Zygarde (Complete Forme) DT+Cr/Eq,895,0,113
Feraligatr (Shadow) SC+HC/IB,242,45,0
Ninetales (Alolan) PS+WBI/CW,363,27,0
Forretress (Shadow) VS+RT/ST,196,18,0
Kingdra DB+S/Sw,884,0,110
Ninetales (Alolan) (Shadow) PS+WBI/CW,446,27,0
Registeel LO+FC/FB,358,36,0
Dusknoir A+DyP/ShP,503,0,1
Lapras Psy+SpA/IB,524,0,7
Blastoise RO+HC/SkB,412,45,0
Dusknoir (Shadow) A+DyP/ShP,399,9,0
Talonflame I+Fl/BrB,366,9,0
Lapras (Shadow) Psy+SpA/IB,424,45,0
Malamar (Shadow) Psy+FoP/SP,678,0,51
Walrein (Shadow) PS+ISp/Eq,457,27,0
Dondozo W+S/O,650,0,43
Malamar Psy+FoP/SP,783,0,81
Regidrago DB+DrE/VG,751,0,72
Walrein PS+ISp/Eq,432,45,0
Giratina (Altered) DB+DC/SS,699,0,57
Bellibolt SkP+PbC/ZC,402,36,0
Annihilape LK+RF/CC,709,0,60
Talonflame (Shadow) I+Fl/BrB,413,9,0
Annihilape (Shadow) LK+RF/CC,671,0,49
Kingdra (Shadow) DB+S/Sw,674,0,50
Ninetales E+WBF/EB,364,0,0
Cresselia PC+GK/M,382,18,0
Milotic W+AT/Wr,412,36,0
Steelix TF+PsF/Eq,346,9,0
Cradily Ac+RT/GK,380,27,0
Giratina (Altered) (Shadow) DB+DC/SS,884,0,110
Seaking Pk+DR/IW,573,45,21
Swampert MS+HC/Eq,657,0,45
Feraligatr SC+HC/IB,534,36,10
Oranguru Cf+BrS/TBl,302,18,0
Runerigus SC+RT/SB,402,45,0
Steelix (Shadow) TF+PsF/Cr,383,45,0
Cradily (Shadow) Ac+RT/GK,338,27,0
Cresselia (Shadow) PC+GK/M,463,18,0
Ninetales (Shadow) E+WBF/EB,377,9,0
Ampharos (Shadow) VS+BrS/TBl,657,0,45
Clefable FW+MM/M,384,36,0
Milotic (Shadow) W+AT/Wr,485,27,0
Turtonator I+BrS/DC,555,0,16
Ampharos VS+BrS/TBl,363,0,0
Raikou (Shadow) TS+WC/AuS,268,36,0
Togekiss Pk+Psh/AuS,385,45,0
Hippowdon SdA+WBR/EP,453,45,0
Orthworm MSl+RT/Eq,412,45,0
Toucannon Pk+BBl/DrlP,421,9,0
Aromatisse FW+Psh/M,531,0,9
Golisopod FC+XS/AJ,443,45,0
Gyarados DB+AT/Tw,576,45,22
Toucannon (Shadow) Pk+BBl/DrlP,273,45,0
Hydreigon (Shadow) DB+BrS/Fl,832,18,95
Seismitoad MS+EP/IW,888,0,111
Hippowdon (Shadow) SdA+WBR/EP,491,27,0
Melmetal TS+DbI/DyP,326,9,0
Primarina W+DV/HC,713,0,61
Cobalion DK+SSw/SE,531,18,9
Guzzlord DT+BrS/DC,811,0,89
Samurott FC+HC/Mh,541,27,12
Tentacruel Ac+Sc/Pbk,384,27,0
Tentacruel (Shadow) Ac+Sc/Pbk,440,27,0
Blastoise (Shadow) RO+HC/IB,496,45,0
Sylveon FW+M/SB,531,0,9
Dudunsparce RO+BS/DR,538,9,11
Gyarados (Shadow) DB+AT/Tw,720,0,63
Aurorus PS+WBI/MeB,376,9,0
Dragalge DT+AT/O,646,0,42
Sandslash (Alolan) (Shadow) PS+IP/DR,407,36,0
Stunfisk TS+MB/D,552,0,15
Scizor (Shadow) BP+NS/TBl,127,9,0
Weezing (Galarian) FW+BrS/Sl,350,27,0
Goodra DB+AT/PW,888,0,111
Oinkologne (Female) MSl+BS/TBl,316,36,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,241,27,0
Gastrodon MSl+BS/EP,713,0,61
Kommo-o DT+ClS/UH,783,0,81
Ludicolo A+WBW/EB,383,36,0
Sandslash (Alolan) PS+IP/DR,358,0,0
Skeledirge I+TSo/SB,327,9,0
Swampert (Shadow) MS+HC/Eq,835,0,96
Aurorus (Shadow) PS+WBI/MeB,448,9,0
Cofagrigus SC+SB/DP,374,45,0
Crustle FC+XS/RW,366,18,0
Drapion PSt+Cr/AT,330,18,0
Samurott (Shadow) FC+HC/Mh,545,0,13
Drapion (Shadow) PSt+AT/Cr,401,9,0
Grumpig Psy+DyP/SB,520,0,6
Latias DB+MsB/AuS,884,0,110
Miltank RO+BS/IB,587,0,25
Stunfisk (Galarian) MS+RS/Eq,385,18,0
Articuno PS+IW/Hu,250,27,0
Politoed (Shadow) MS+WBW/Eq,552,36,15
Raikou TS+WC/AuS,486,36,0
Abomasnow (Shadow) PS+WBI/EB,371,9,0
Mandibuzz Sn+FoP/SB,751,0,72
Zapdos TS+DrlP/Tb,459,27,0
Kyurem DB+G/DC,734,0,67
Primeape KC+RF/CC,688,0,54
Grimmsnarl SkP+FoP/PR,783,0,81
Mewtwo (Armored) Cf+Pst/DyP,303,36,0
Bombirdier SkP+Fl/RT,783,0,81
Drifblim H+IW/SB,534,0,10
Grumpig (Shadow) Psy+DyP/SB,397,18,0
Nidoqueen MSl+PF/EP,406,27,0
Doublade SC+SSw/GB,332,45,0
Greedent MS+BS/TBl,576,0,22
Jirachi Cf+DD/AuS,328,18,0
Articuno (Shadow) PS+IW/Hu,309,27,0
Blaziken (Shadow) E+AuS/BB,314,45,0
Gourgeist (Super) I+SB/SeB,333,45,0
Politoed MS+WBW/Eq,506,0,2
Rapidash (Shadow) I+WC/DR,306,45,0
Primeape (Shadow) KC+RF/IP,646,45,42
Abomasnow PS+WBI/EB,360,27,0
Coalossal FS+RS/FmC,320,0,0
Crustle (Shadow) FC+XS/RW,430,9,0
Mantine WA+Tw/WP,618,0,34
Rapidash I+WC/DR,286,9,0
Trevenant (Shadow) SC+SB/SeB,467,9,0
Zapdos (Shadow) TS+DrlP/Tb,295,45,0
Drifblim (Shadow) H+SB/IW,288,9,0
Gourgeist (Average) I+SB/SeB,333,18,0
Gourgeist (Large) I+SB/SeB,316,18,0
Spiritomb SkP+SB/RT,783,0,81
Trevenant SC+SB/SeB,380,9,0
Nidoqueen (Shadow) MSl+PF/EP,325,27,0
Zeraora VS+PF/WC,559,0,17
Palossand A+SB/ST,431,27,0
Electrode (Hisuian) TS+WC/EB,440,45,0
Pelipper WA+WBW/Hu,397,9,0
Yveltal SkP+DP/ObW,783,0,81
Bronzong Cf+WBW/Pbk,312,36,0
Regirock LO+SE/FB,650,0,43
Slurpuff FW+EB/Ft,629,0,37
Tapu Fini WG+S/NM,699,0,57
Gliscor WA+Acr/NS,344,27,0
Greninja (Shadow) WSh+HC/NS,524,0,7
Hydreigon DB+BrS/DgP,902,27,115
Amoonguss (Shadow) A+FoP/GK,244,36,0
Pawmot TS+BkB/WC,368,36,0
Giratina (Origin) SC+SB/DgP,783,0,81
Latias (Shadow) DB+MsB/AuS,884,0,110
Lugia DT+A/Fl,545,0,13
Umbreon Sn+FoP/LR,769,0,77
Bellossom (Shadow) Ac+LB/DG,177,36,0
Genesect (Shock) FC+XS/TBS,350,18,0
Gourgeist (Small) I+SB/SeB,347,9,0
Machamp (Shadow) KC+CrC/RS,650,0,43
Magnezone VS+WC/MrS,257,0,0
Conkeldurr (Shadow) FPm+DyP/BrS,713,0,61
Regice LO+T/Bl,681,0,52
Registeel (Shadow) LO+FB/ZC,494,36,0
Oinkologne MSl+BS/TBl,333,36,0
Golurk (Shadow) A+ShP/DyP,608,0,31
Starmie (Shadow) Psy+AJ/PG,285,45,0
Typhlosion I+BB/TP,274,9,0
Dodrio Pk+DrlP/BrB,492,9,0
Genesect (Burn) FC+XS/TBB,350,18,0
Perrserker SC+CC/FoP,438,0,0
Solrock Psy+WBF/RS,417,45,0
Electivire TS+WC/IP,783,0,81
Gogoat VW+LB/RS,334,27,0
Lucario FPm+AuS/SB,674,36,50
Toedscruel MSl+SeB/EP,316,36,0
Typhlosion (Shadow) I+BB/TP,294,45,0
Blaziken E+AuS/BB,282,45,0
Magnezone (Shadow) VS+WC/MrS,291,36,0
Cofagrigus (Shadow) SC+SB/DP,413,27,0
Throh (Shadow) LK+BkB/BS,727,0,65
Camerupt I+EP/RT,363,45,0
Decidueye A+FP/SSh,428,27,0
Gallade (Shadow) PC+CC/LB,611,0,32
Gholdengo H+SB/PG,319,27,0
Lunatone Psy+WBI/RS,417,45,0
Armarouge I+Psh/FmC,258,45,0
Reshiram DB+FuF/DM,618,36,34
Skuntank PJ+Cr/TBl,321,0,0
Victreebel (Shadow) Ac+LB/SlB,131,36,0
Pangoro KC+CC/NS,776,36,79
Skuntank (Shadow) PJ+Cr/TBl,151,18,0
Starmie Psy+AJ/PG,248,45,0
Bellossom Ac+LB/DG,300,0,0
Decidueye (Hisuian) PC+AuS/TBl,657,0,45
Flygon (Shadow) DT+Tw/ST,748,0,71
Garganacl MS+RT/RB,580,18,23
Gliscor (Shadow) WA+Acr/NS,360,0,0
Victreebel Ac+LB/SlB,131,36,0
Cetitan PS+ISp/SP,552,0,15
Mew SC+Psh/WC,406,45,0
Sandslash SdA+NS/RT,559,0,17
Charizard DB+BB/AC,486,27,0
Raichu TS+BkB/WC,716,0,62
Slowbro Cf+DrP/IB,389,36,0
Toxicroak PSt+DyP/SB,390,0,0
Toxicroak (Shadow) PSt+DyP/SB,257,45,0
Amoonguss A+FoP/GK,226,36,0
Electivire (Shadow) TS+WC/IP,285,36,0
Flamigo WA+UH/BrB,783,0,81
Avalugg IF+IW/Cr,454,9,0
Flygon DT+Tw/ST,650,0,43
Golurk A+ShP/DyP,678,0,51
Incineroar Sn+BrS/BB,590,0,26
Torterra MSl+FP/ST,367,27,0
Victini Cf+VC/Psh,328,18,0
Genesect (Chill) FC+XS/TBC,350,18,0
Meganium (Shadow) VW+FP/Eq,363,9,0
Morpeko (Full Belly) TS+AuW/PsF,531,0,9
Palkia (Origin) DB+AT/DM,734,0,67
Venusaur VW+FP/Sl,220,18,0
Venusaur (Shadow) VW+FP/Sl,147,45,0
Xerneas Geo+CC/M,587,0,25
Dhelmise SC+SB/BrS,224,45,0
Heracross FC+UH/RT,667,0,48
Palkia DB+AT/DM,737,0,68
Blacephalon I+MdB/SB,321,45,0
Conkeldurr FPm+DyP/BrS,783,0,81
Latios (Shadow) DB+AuS/LrP,783,45,81
Zygarde (50% Forme) DT+Cr/Eq,867,27,105
Dragonite (Shadow) DB+TP/SP,625,0,36
Genesect (Douse) FC+XS/TBD,350,18,0
Machamp KC+CrC/RS,681,0,52
Ferrothorn BS+PW/FC,209,36,0
Hawlucha LK+FlP/AA,835,0,96
Charizard (Shadow) DB+BB/AC,510,0,3
Dubwool DK+BS/Pbk,611,0,32
Gallade PC+CC/LB,692,0,55
Scizor BP+NS/TBl,160,36,0
Slowbro (Shadow) Cf+DrP/IB,446,36,0
Wailord RO+S/Bl,636,0,39
Raichu (Alolan) TS+TBl/WC,253,45,0
Thievul SkP+NS/PR,783,0,81
Uxie Cf+Sw/FS,305,36,0
Ferrothorn (Shadow) BS+PW/FC,228,36,0
Garchomp (Shadow) DT+ST/Tw,723,0,64
Meganium VW+FP/Eq,313,36,0
Scrafty C+FoP/TP,783,0,81
Greninja WSh+HC/NS,604,0,30
Throh LK+FB/BS,664,0,47
Vikavolt (Shadow) VS+XS/D,650,0,43
Roserade PSt+WBF/LfS,177,36,0
Snorlax L+BS/Eq,448,18,0
Altaria DB+SA/Ft,863,27,104
Baxcalibur DB+GlR/Av,884,0,110
Gengar (Shadow) SC+ShP/SB,377,36,0
Salamence (Shadow) DT+Fl/BrS,853,0,101
Clodsire PSt+SE/Eq,353,36,0
Barbaracle FC+CrC/SE,776,0,79
Lurantis Lf+LB/SP,422,27,0
Drampa DB+Sw/DgP,741,0,69
Poliwrath (Shadow) C+IW/Sc,783,0,81
Thundurus (Incarnate) (Shadow) TS+TP/BkB,590,0,26
Ursaring (Shadow) SC+Sw/CC,569,0,20
Dialga (Origin) DB+ROT/IH,562,45,18
Galvantula VS+D/Lu,353,18,0
Garchomp DT+ST/Tw,646,0,42
Latios DB+AuS/LrP,884,0,110
Lokix SkP+XS/TBl,748,0,71
Overqwil PJ+AT/DP,182,36,0
Shelgon (Shadow) DB+Tw/Ft,884,0,110
Sliggoo DB+BS/DgP,786,0,82
Camerupt (Shadow) I+EP/RT,410,36,0
Centiskorch E+HW/Lu,293,45,0
Regirock (Shadow) LO+SE/FB,604,0,30
Noctowl WA+SB/Re,594,9,27
Toxtricity Ac+WC/PUP,277,36,0
Kingambit MSo+FoP/FB,425,36,0
Torterra (Shadow) MSl+FP/ST,426,27,0
Altaria (Shadow) DB+SA/Ft,884,0,110
Magneton (Shadow) VS+MgB/D,365,0,0
Poliwrath C+IW/Sc,755,9,73
Hariyama FPm+UH/HS,783,0,81
Shelgon DB+Tw/Ft,884,0,110
Suicune IF+IB/Sc,699,0,57
Marshadow SC+CC/TP,730,0,66
Metagross SC+MM/Eq,388,9,0
Piloswine PS+Av/ISp,410,0,0
Ceruledge I+SB/FmC,336,36,0
Chesnaught (Shadow) LK+FP/SP,835,0,96
Pidgeot WA+Tw/BrB,375,9,0
Reshiram (Shadow) DB+FuF/DM,776,0,79
Torkoal E+FW/Ov,343,0,0
Gigalith LO+SP/MeB,576,27,22
Piloswine (Shadow) PS+Av/ISp,730,0,66
Slowbro (Galarian) Cf+DrP/SlB,386,36,0
Tapu Lele A+NM/Psh,713,0,61
Tyranitar DB+BrS/SE,884,0,110
Excadrill (Shadow) MS+DR/RS,486,27,0
Galvantula (Shadow) VS+D/Lu,474,18,0
Urshifu (Single Strike) SkP+Pbk/DyP,811,27,89
Chesnaught LK+FP/SP,835,0,96
Quaquaval LK+CC/HC,622,0,35
Dragonite DB+TP/SP,755,0,73
Snorlax (Shadow) L+BS/Eq,566,0,19
Arctibax DB+Av/DC,884,0,110
Muk (Shadow) PJ+DP/TP,335,36,0
Tyranitar (Shadow) DB+BrS/SE,884,0,110
Glalie PS+Av/SB,513,0,4
Hariyama (Shadow) FPm+UH/HS,748,0,71
Ho-Oh I+BrB/SF,394,45,0
Pidgeot (Shadow) WA+BrB/Tw,457,9,0
Mamoswine PS+ISp/HH,730,0,66
Arcanine (Shadow) FF+WC/PsF,319,9,0
Volcanion I+Sc/Ov,380,45,0
Enamorus (Therian) FW+MF/M,358,9,0
Palkia (Shadow) DB+AT/DM,604,45,30
Salamence DT+Fl/BrS,888,0,111
Sinistcha A+SB/EB,552,0,15
Vikavolt VS+XS/Fl,454,0,0
Chimecho A+Psh/SB,396,36,0
Druddigon DT+NS/RT,888,0,111
Hypno Cf+TP/SB,334,36,0
Qwilfish (Shadow) PSt+AT/SB,392,36,0
Glalie (Shadow) PS+Av/SB,395,9,0
Magneton VS+MgB/D,321,0,0
Samurott (Hisuian) FC+IW/DP,776,0,79
Scolipede (Shadow) PSt+AT/Mh,158,36,0
Avalugg (Hisuian) PS+RS/IW,541,0,12
Leavanny SC+LB/XS,426,27,0
Gengar SC+ShP/SB,354,45,0
Keldeo (Resolute) LK+SeS/AJ,660,0,46
Sandaconda MSl+EP/Wr,580,45,23
Serperior VW+FP/AA,334,45,0
Weezing (Shadow) RO+SlB/SB,312,27,0
Metagross (Shadow) SC+MM/Eq,324,9,0
Kartana FC+LB/SSw,475,27,0
Kilowattrel TS+Acr/AA,447,9,0
Machoke (Shadow) KC+CrC/DyP,681,0,52
Xatu (Shadow) Pk+Psh/SB,291,45,0
Dewgong IS+IW/DR,650,0,43
Electrode (Shadow) VS+FoP/D,699,0,57
Genesect FC+XS/TBN,350,18,0
Mamoswine (Shadow) PS+ISp/HH,297,45,0
Rapidash (Galarian) FW+BS/WC,465,18,0
Muk PJ+TP/DP,303,0,0
Tauros (Aqua) DK+AJ/TBl,709,0,60
Fearow Pk+DrlP/DR,489,36,0
Mudsdale MSl+BS/Eq,629,36,37
Swanna (Shadow) G+AJ/Fl,650,0,43
Weezing RO+SlB/SB,369,9,0
Zoroark (Hisuian) SC+SB/FoP,678,0,51
Bruxish Cf+AT/PsF,657,0,45
Wyrdeer Cf+WC/St,371,18,0
Dialga DB+IH/DM,860,36,103
Kabutops FC+AJ/SE,776,0,79
Lugia (Shadow) DT+Fl/FS,650,9,43
Rayquaza DT+BkS/DrA,888,0,111
Regieleki VS+ThC/HB,636,0,39
Scolipede PSt+AT/Mh,244,9,0
Wailord (Shadow) RO+Sc/Bl,818,0,91
Dachsbun Ch+BS/PsF,545,0,13
Heatran FS+MgS/EP,357,27,0
