Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,422,43,0
Lickilicky RO+BS/SB,622,6,44
Corviknight SdA+AC/Pbk,505,8,2
Tinkaton FW+GH/Bd,224,4,0
Corviknight (Shadow) SdA+AC/Pbk,586,6,31
Florges FW+CW/DV,505,8,2
Empoleon (Shadow) MSo+HC/DrlP,360,41,0
Virizion DK+LB/SSw,234,17,0
Empoleon MSo+HC/DrlP,297,41,0
Moltres (Galarian) SkP+Fl/BrB,658,4,57
Jellicent H+S/SB,538,4,14
Forretress VS+RT/ST,716,19,78
Zygarde (Complete Forme) DT+Cr/Eq,340,30,0
Feraligatr (Shadow) SC+HC/IB,686,28,67
Ninetales (Alolan) PS+WBI/CW,319,28,0
Forretress (Shadow) VS+RT/ST,572,8,26
Kingdra DB+S/Sw,552,43,19
Ninetales (Alolan) (Shadow) PS+WBI/CW,367,28,0
Registeel LO+FC/FB,188,4,0
Dusknoir A+DyP/ShP,445,4,0
Lapras Psy+SpA/IB,622,4,44
Blastoise RO+HC/SkB,633,4,48
Dusknoir (Shadow) A+DyP/ShP,327,54,0
Talonflame I+Fl/BrB,488,54,0
Lapras (Shadow) Psy+SpA/IB,575,4,27
Malamar (Shadow) Psy+FoP/SP,319,41,0
Walrein (Shadow) PS+ISp/Eq,462,41,0
Dondozo W+S/O,691,4,69
Malamar Psy+FoP/SP,488,17,0
Regidrago DB+DrE/VG,406,43,0
Walrein PS+ISp/Eq,372,41,0
Giratina (Altered) DB+DC/SS,455,19,0
Bellibolt SkP+PbC/ZC,644,6,52
Annihilape LK+RF/CC,298,41,0
Talonflame (Shadow) I+Fl/BrB,900,2,144
Annihilape (Shadow) LK+RF/CC,298,2,0
Kingdra (Shadow) DB+S/Sw,339,54,0
Ninetales E+WBF/EB,694,4,70
Cresselia PC+GK/M,415,45,0
Milotic W+AT/Wr,644,4,52
Steelix TF+PsF/Eq,600,19,36
Cradily Ac+RT/GK,450,6,0
Giratina (Altered) (Shadow) DB+DC/SS,516,6,6
Seaking Pk+DR/IW,550,4,18
Swampert MS+HC/Eq,800,2,108
Feraligatr SC+HC/IB,471,54,0
Oranguru Cf+BrS/TBl,602,6,37
