Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,288,52,0
Lickilicky RO+BS/SB,502,0,1
Corviknight SdA+AC/Pbk,500,28,0
Tinkaton FW+GH/Bd,541,40,16
Corviknight (Shadow) SdA+AC/Pbk,500,0,0
Florges FW+CW/DV,426,22,0
Empoleon (Shadow) MSo+HC/DrlP,629,2,50
Virizion DK+LB/SSw,725,0,87
Empoleon MSo+HC/DrlP,702,2,78
Moltres (Galarian) SkP+Fl/BrB,294,44,0
Jellicent H+S/SB,482,26,0
Forretress VS+RT/ST,297,48,0
Zygarde (Complete Forme) DT+Cr/Eq,572,0,28
Feraligatr (Shadow) SC+HC/IB,487,14,0
Ninetales (Alolan) PS+WBI/CW,379,24,0
Forretress (Shadow) VS+RT/ST,156,50,0
Kingdra DB+S/Sw,424,40,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,401,16,0
Registeel LO+FC/FB,538,0,15
Dusknoir A+DyP/ShP,590,8,35
Lapras Psy+SpA/IB,333,38,0
Blastoise RO+HC/SkB,510,2,4
Dusknoir (Shadow) A+DyP/ShP,445,4,0
Talonflame I+Fl/BrB,276,50,0
Lapras (Shadow) Psy+SpA/IB,322,40,0
Malamar (Shadow) Psy+FoP/SP,391,24,0
Walrein (Shadow) PS+ISp/Eq,355,24,0
Dondozo W+S/O,485,8,0
Malamar Psy+FoP/SP,652,2,59
Regidrago DB+DrE/VG,593,2,36
Walrein PS+ISp/Eq,332,32,0
Giratina (Altered) DB+DC/SS,480,44,0
Bellibolt SkP+PbC/ZC,352,16,0
Annihilape LK+RF/CC,480,16,0
Talonflame (Shadow) I+Fl/BrB,151,50,0
Annihilape (Shadow) LK+RF/CC,650,0,58
Kingdra (Shadow) DB+S/Sw,629,22,50
Ninetales E+WBF/EB,238,50,0
Cresselia PC+GK/M,691,2,74
Milotic W+AT/Wr,385,48,0
Steelix TF+PsF/Eq,365,16,0
Cradily Ac+RT/GK,419,44,0
Giratina (Altered) (Shadow) DB+DC/SS,658,14,61
Seaking Pk+DR/IW,613,0,44
Swampert MS+HC/Eq,412,52,0
Feraligatr SC+HC/IB,396,24,0
Oranguru Cf+BrS/TBl,645,30,56
Runerigus SC+RT/SB,606,2,41
Steelix (Shadow) TF+PsF/Cr,180,56,0
Cradily (Shadow) Ac+RT/GK,466,50,0
Cresselia (Shadow) PC+GK/M,590,2,35
Ninetales (Shadow) E+WBF/EB,238,50,0
Ampharos (Shadow) VS+BrS/TBl,224,50,0
Clefable FW+MM/M,621,2,47
Milotic (Shadow) W+AT/Wr,400,36,0
Turtonator I+BrS/DC,394,20,0
Ampharos VS+BrS/TBl,507,2,3
Raikou (Shadow) TS+WC/AuS,211,34,0
Togekiss Pk+Psh/AuS,332,48,0
Hippowdon SdA+WBR/EP,380,48,0
Orthworm MSl+RT/Eq,544,0,17
