Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,400,26,0
Lickilicky RO+BS/SB,581,3,35
Corviknight SdA+AC/Pbk,530,3,13
Tinkaton FW+GH/Bd,308,31,0
Corviknight (Shadow) SdA+AC/Pbk,665,2,71
Florges FW+CW/DV,409,10,0
Empoleon (Shadow) MSo+HC/DrlP,348,52,0
Virizion DK+LB/SSw,287,14,0
Empoleon MSo+HC/DrlP,300,0,0
Moltres (Galarian) SkP+Fl/BrB,717,1,93
Jellicent H+S/SB,415,3,0
Forretress VS+RT/ST,245,9,0
Zygarde (Complete Forme) DT+Cr/Eq,815,24,135
Feraligatr (Shadow) SC+HC/IB,194,30,0
Ninetales (Alolan) PS+WBI/CW,496,11,0
Forretress (Shadow) VS+RT/ST,389,39,0
Kingdra DB+S/Sw,313,39,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,443,10,0
Registeel LO+FC/FB,255,2,0
Dusknoir A+DyP/ShP,424,1,0
Lapras Psy+SpA/IB,439,34,0
Blastoise RO+HC/SkB,415,10,0
Dusknoir (Shadow) A+DyP/ShP,323,39,0
Talonflame I+Fl/BrB,684,1,79
Lapras (Shadow) Psy+SpA/IB,305,1,0
Malamar (Shadow) Psy+FoP/SP,258,15,0
Walrein (Shadow) PS+ISp/Eq,724,2,96
Dondozo W+S/O,355,3,0
Malamar Psy+FoP/SP,213,30,0
Regidrago DB+DrE/VG,563,9,27
Walrein PS+ISp/Eq,352,10,0
Giratina (Altered) DB+DC/SS,728,2,98
Bellibolt SkP+PbC/ZC,497,50,0
Annihilape LK+RF/CC,237,7,0
Talonflame (Shadow) I+Fl/BrB,635,1,58
Annihilape (Shadow) LK+RF/CC,256,14,0
Kingdra (Shadow) DB+S/Sw,258,15,0
Ninetales E+WBF/EB,367,1,0
Cresselia PC+GK/M,420,34,0
Milotic W+AT/Wr,391,31,0
Steelix TF+PsF/Eq,358,4,0
Cradily Ac+RT/GK,584,3,36
Giratina (Altered) (Shadow) DB+DC/SS,750,1,107
Seaking Pk+DR/IW,668,2,72
Swampert MS+HC/Eq,302,16,0
Feraligatr SC+HC/IB,377,2,0
Oranguru Cf+BrS/TBl,365,9,0
Runerigus SC+RT/SB,518,3,8
Steelix (Shadow) TF+PsF/Cr,417,34,0
Cradily (Shadow) Ac+RT/GK,817,2,136
Cresselia (Shadow) PC+GK/M,572,3,31
Ninetales (Shadow) E+WBF/EB,188,39,0
Ampharos (Shadow) VS+BrS/TBl,289,38,0
Clefable FW+MM/M,201,30,0
Milotic (Shadow) W+AT/Wr,160,31,0
Turtonator I+BrS/DC,514,2,6
Ampharos VS+BrS/TBl,254,23,0
Raikou (Shadow) TS+WC/AuS,284,7,0
Togekiss Pk+Psh/AuS,359,30,0
Hippowdon SdA+WBR/EP,336,15,0
Orthworm MSl+RT/Eq,321,11,0
Toucannon Pk+BBl/DrlP,750,8,107
Aromatisse FW+Psh/M,602,2,44
Golisopod FC+XS/AJ,226,47,0
Gyarados DB+AT/Tw,558,1,25
Toucannon (Shadow) Pk+BBl/DrlP,843,52,147
Hydreigon (Shadow) DB+BrS/Fl,742,52,104
Seismitoad MS+EP/IW,391,24,0
Hippowdon (Shadow) SdA+WBR/EP,372,30,0
Melmetal TS+DbI/DyP,328,15,0
Primarina W+DV/HC,339,1,0
Cobalion DK+SSw/SE,222,52,0
Guzzlord DT+BrS/DC,614,2,49
Samurott FC+HC/Mh,188,38,0
Tentacruel Ac+Sc/Pbk,504,5,2
Tentacruel (Shadow) Ac+Sc/Pbk,331,10,0
Blastoise (Shadow) RO+HC/IB,141,15,0
Sylveon FW+M/SB,656,2,67
Dudunsparce RO+BS/DR,514,2,6
Gyarados (Shadow) DB+AT/Tw,518,1,8
Aurorus PS+WBI/MeB,350,1,0
Dragalge DT+AT/O,479,1,0
Sandslash (Alolan) (Shadow) PS+IP/DR,444,10,0
Stunfisk TS+MB/D,621,3,52
Scizor (Shadow) BP+NS/TBl,149,35,0
Weezing (Galarian) FW+BrS/Sl,644,2,62
Goodra DB+AT/PW,605,1,45
Oinkologne (Female) MSl+BS/TBl,220,39,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,567,2,29
Gastrodon MSl+BS/EP,266,39,0
Kommo-o DT+ClS/UH,364,22,0
Ludicolo A+WBW/EB,389,1,0
Sandslash (Alolan) PS+IP/DR,376,10,0
Skeledirge I+TSo/SB,408,1,0
Swampert (Shadow) MS+HC/Eq,276,7,0
Aurorus (Shadow) PS+WBI/MeB,387,1,0
Cofagrigus SC+SB/DP,532,2,14
Crustle FC+XS/RW,243,31,0
Drapion PSt+Cr/AT,577,2,33
Samurott (Shadow) FC+HC/Mh,177,30,0
Drapion (Shadow) PSt+AT/Cr,521,2,9
Grumpig Psy+DyP/SB,254,46,0
Latias DB+MsB/AuS,393,30,0
Miltank RO+BS/IB,602,3,44
Stunfisk (Galarian) MS+RS/Eq,317,39,0
Articuno PS+IW/Hu,754,2,109
Politoed (Shadow) MS+WBW/Eq,170,30,0
Raikou TS+WC/AuS,238,7,0
Abomasnow (Shadow) PS+WBI/EB,530,1,13
Mandibuzz Sn+FoP/SB,747,2,106
Zapdos TS+DrlP/Tb,831,60,142
Kyurem DB+G/DC,750,1,107
Primeape KC+RF/CC,251,6,0
Grimmsnarl SkP+FoP/PR,339,39,0
Mewtwo (Armored) Cf+Pst/DyP,389,10,0
Bombirdier SkP+Fl/RT,640,32,60
Drifblim H+IW/SB,815,1,135
Grumpig (Shadow) Psy+DyP/SB,307,31,0
Nidoqueen MSl+PF/EP,411,39,0
Doublade SC+SSw/GB,339,0,0
Greedent MS+BS/TBl,428,47,0
Jirachi Cf+DD/AuS,364,39,0
Articuno (Shadow) PS+IW/Hu,728,17,98
Blaziken (Shadow) E+AuS/BB,233,7,0
Gourgeist (Super) I+SB/SeB,551,9,22
Politoed MS+WBW/Eq,170,31,0
Rapidash (Shadow) I+WC/DR,200,22,0
Primeape (Shadow) KC+RF/IP,289,51,0
Abomasnow PS+WBI/EB,565,2,28
Coalossal FS+RS/FmC,458,42,0
Crustle (Shadow) FC+XS/RW,290,46,0
Mantine WA+Tw/WP,761,2,112
Rapidash I+WC/DR,151,7,0
Trevenant (Shadow) SC+SB/SeB,766,60,114
Zapdos (Shadow) TS+DrlP/Tb,843,52,147
Drifblim (Shadow) H+SB/IW,771,24,116
Gourgeist (Average) I+SB/SeB,549,2,21
Gourgeist (Large) I+SB/SeB,609,1,47
Spiritomb SkP+SB/RT,602,10,44
Trevenant SC+SB/SeB,574,16,32
Nidoqueen (Shadow) MSl+PF/EP,353,22,0
Zeraora VS+PF/WC,333,38,0
Palossand A+SB/ST,382,39,0
Electrode (Hisuian) TS+WC/EB,570,16,30
Pelipper WA+WBW/Hu,677,1,76
Yveltal SkP+DP/ObW,640,32,60
Bronzong Cf+WBW/Pbk,342,2,0
Regirock LO+SE/FB,238,47,0
Slurpuff FW+EB/Ft,607,2,46
Tapu Fini WG+S/NM,446,47,0
Gliscor WA+Acr/NS,904,52,173
Greninja (Shadow) WSh+HC/NS,166,6,0
Hydreigon DB+BrS/DgP,677,60,76
Amoonguss (Shadow) A+FoP/GK,738,1,102
Pawmot TS+BkB/WC,290,7,0
Giratina (Origin) SC+SB/DgP,757,1,110
Latias (Shadow) DB+MsB/AuS,714,0,92
Lugia DT+A/Fl,813,2,134
Umbreon Sn+FoP/LR,537,5,16
Bellossom (Shadow) Ac+LB/DG,572,1,31
Genesect (Shock) FC+XS/TBS,244,31,0
Gourgeist (Small) I+SB/SeB,602,1,44
Machamp (Shadow) KC+CrC/RS,267,6,0
Magnezone VS+WC/MrS,223,47,0
Conkeldurr (Shadow) FPm+DyP/BrS,165,4,0
Regice LO+T/Bl,747,3,106
Registeel (Shadow) LO+FB/ZC,353,11,0
Oinkologne MSl+BS/TBl,382,1,0
Golurk (Shadow) A+ShP/DyP,679,60,77
Starmie (Shadow) Psy+AJ/PG,233,15,0
Typhlosion I+BB/TP,490,1,0
Dodrio Pk+DrlP/BrB,864,60,156
Genesect (Burn) FC+XS/TBB,244,31,0
Perrserker SC+CC/FoP,188,23,0
Solrock Psy+WBF/RS,309,39,0
Electivire TS+WC/IP,796,1,127
Gogoat VW+LB/RS,341,38,0
Lucario FPm+AuS/SB,113,4,0
Toedscruel MSl+SeB/EP,644,8,62
Typhlosion (Shadow) I+BB/TP,521,1,9
Blaziken E+AuS/BB,188,7,0
Magnezone (Shadow) VS+WC/MrS,219,7,0
Cofagrigus (Shadow) SC+SB/DP,320,47,0
Throh (Shadow) LK+BkB/BS,194,7,0
Camerupt I+EP/RT,651,2,65
Decidueye A+FP/SSh,686,16,80
Gallade (Shadow) PC+CC/LB,300,14,0
Gholdengo H+SB/PG,502,3,1
Lunatone Psy+WBI/RS,309,39,0
Armarouge I+Psh/FmC,195,39,0
Reshiram DB+FuF/DM,317,46,0
Skuntank PJ+Cr/TBl,593,2,40
Victreebel (Shadow) Ac+LB/SlB,843,52,147
Pangoro KC+CC/NS,280,52,0
Skuntank (Shadow) PJ+Cr/TBl,717,2,93
Starmie Psy+AJ/PG,196,46,0
Bellossom Ac+LB/DG,642,9,61
Decidueye (Hisuian) PC+AuS/TBl,347,7,0
Flygon (Shadow) DT+Tw/ST,808,28,132
Garganacl MS+RT/RB,425,55,0
Gliscor (Shadow) WA+Acr/NS,892,36,168
Victreebel Ac+LB/SlB,593,8,40
Cetitan PS+ISp/SP,146,30,0
Mew SC+Psh/WC,637,2,59
Sandslash SdA+NS/RT,450,10,0
Charizard DB+BB/AC,504,1,2
Raichu TS+BkB/WC,376,47,0
Slowbro Cf+DrP/IB,349,10,0
Toxicroak PSt+DyP/SB,278,15,0
Toxicroak (Shadow) PSt+DyP/SB,316,30,0
Amoonguss A+FoP/GK,637,2,59
Electivire (Shadow) TS+WC/IP,376,30,0
Flamigo WA+UH/BrB,496,0,0
Avalugg IF+IW/Cr,773,2,117
Flygon DT+Tw/ST,838,36,145
Golurk A+ShP/DyP,686,16,80
Incineroar Sn+BrS/BB,229,47,0
Torterra MSl+FP/ST,623,52,53
Victini Cf+VC/Psh,373,1,0
Genesect (Chill) FC+XS/TBC,259,39,0
Meganium (Shadow) VW+FP/Eq,677,1,76
Morpeko (Full Belly) TS+AuW/PsF,553,1,23
Palkia (Origin) DB+AT/DM,305,30,0
Venusaur VW+FP/Sl,358,38,0
Venusaur (Shadow) VW+FP/Sl,567,8,29
Xerneas Geo+CC/M,353,46,0
Dhelmise SC+SB/BrS,640,8,60
Heracross FC+UH/RT,266,15,0
Palkia DB+AT/DM,298,30,0
Blacephalon I+MdB/SB,385,23,0
Conkeldurr FPm+DyP/BrS,159,12,0
Latios (Shadow) DB+AuS/LrP,761,59,112
Zygarde (50% Forme) DT+Cr/Eq,810,60,133
Dragonite (Shadow) DB+TP/SP,838,27,145
Genesect (Douse) FC+XS/TBD,244,31,0
Machamp KC+CrC/RS,229,6,0
Ferrothorn BS+PW/FC,306,40,0
Hawlucha LK+FlP/AA,367,30,0
Charizard (Shadow) DB+BB/AC,304,30,0
Dubwool DK+BS/Pbk,218,46,0
Gallade PC+CC/LB,251,14,0
Scizor BP+NS/TBl,124,43,0
Slowbro (Shadow) Cf+DrP/IB,416,24,0
Wailord RO+S/Bl,187,39,0
Raichu (Alolan) TS+TBl/WC,521,9,9
Thievul SkP+NS/PR,324,47,0
Uxie Cf+Sw/FS,353,10,0
Ferrothorn (Shadow) BS+PW/FC,325,24,0
Garchomp (Shadow) DT+ST/Tw,836,20,144
Meganium VW+FP/Eq,366,31,0
Scrafty C+FoP/TP,152,43,0
Greninja WSh+HC/NS,206,52,0
Throh LK+FB/BS,278,32,0
Vikavolt (Shadow) VS+XS/D,395,38,0
Roserade PSt+WBF/LfS,787,52,123
Snorlax L+BS/Eq,733,3,100
Altaria DB+SA/Ft,792,60,125
Baxcalibur DB+GlR/Av,323,38,0
Gengar (Shadow) SC+ShP/SB,502,8,1
Salamence (Shadow) DT+Fl/BrS,857,72,153
Clodsire PSt+SE/Eq,689,3,81
Barbaracle FC+CrC/SE,174,23,0
Lurantis Lf+LB/SP,370,7,0
Drampa DB+Sw/DgP,661,60,69
Poliwrath (Shadow) C+IW/Sc,127,28,0
