Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,552,0,21
Lickilicky RO+BS/SB,469,0,0
Corviknight SdA+AC/Pbk,557,10,23
Tinkaton FW+GH/Bd,642,5,57
Corviknight (Shadow) SdA+AC/Pbk,515,0,6
Florges FW+CW/DV,542,15,17
Empoleon (Shadow) MSo+HC/DrlP,303,20,0
Virizion DK+LB/SSw,361,10,0
Empoleon MSo+HC/DrlP,560,5,24
Moltres (Galarian) SkP+Fl/BrB,487,20,0
Jellicent H+S/SB,339,15,0
Forretress VS+RT/ST,361,15,0
Zygarde (Complete Forme) DT+Cr/Eq,582,0,33
Feraligatr (Shadow) SC+HC/IB,517,5,7
Ninetales (Alolan) PS+WBI/CW,685,0,74
Forretress (Shadow) VS+RT/ST,325,0,0
Kingdra DB+S/Sw,277,40,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,625,5,50
Registeel LO+FC/FB,470,10,0
Dusknoir A+DyP/ShP,502,5,1
Lapras Psy+SpA/IB,374,30,0
Blastoise RO+HC/SkB,325,15,0
Dusknoir (Shadow) A+DyP/ShP,239,40,0
Talonflame I+Fl/BrB,507,0,3
Lapras (Shadow) Psy+SpA/IB,199,65,0
Malamar (Shadow) Psy+FoP/SP,486,20,0
Walrein (Shadow) PS+ISp/Eq,527,30,11
Dondozo W+S/O,550,0,20
Malamar Psy+FoP/SP,402,20,0
Regidrago DB+DrE/VG,423,30,0
Walrein PS+ISp/Eq,450,40,0
Giratina (Altered) DB+DC/SS,577,0,31
Bellibolt SkP+PbC/ZC,472,15,0
Annihilape LK+RF/CC,196,30,0
Talonflame (Shadow) I+Fl/BrB,407,40,0
Annihilape (Shadow) LK+RF/CC,234,30,0
Kingdra (Shadow) DB+S/Sw,349,40,0
Ninetales E+WBF/EB,380,35,0
Cresselia PC+GK/M,281,30,0
Milotic W+AT/Wr,400,35,0
Steelix TF+PsF/Eq,597,5,39
Cradily Ac+RT/GK,550,0,20
Giratina (Altered) (Shadow) DB+DC/SS,545,0,18
Seaking Pk+DR/IW,473,25,0
Swampert MS+HC/Eq,627,5,51
Feraligatr SC+HC/IB,532,35,13
Oranguru Cf+BrS/TBl,522,0,9
Runerigus SC+RT/SB,577,40,31
Steelix (Shadow) TF+PsF/Cr,510,5,4
Cradily (Shadow) Ac+RT/GK,400,10,0
Cresselia (Shadow) PC+GK/M,330,30,0
Ninetales (Shadow) E+WBF/EB,465,0,0
Ampharos (Shadow) VS+BrS/TBl,230,5,0
Clefable FW+MM/M,408,30,0
Milotic (Shadow) W+AT/Wr,461,25,0
Turtonator I+BrS/DC,505,5,2
Ampharos VS+BrS/TBl,411,0,0
Raikou (Shadow) TS+WC/AuS,258,30,0
Togekiss Pk+Psh/AuS,575,10,30
Hippowdon SdA+WBR/EP,697,0,79
Orthworm MSl+RT/Eq,542,45,17
Toucannon Pk+BBl/DrlP,652,0,61
Aromatisse FW+Psh/M,429,30,0
Golisopod FC+XS/AJ,283,20,0
Gyarados DB+AT/Tw,390,30,0
Toucannon (Shadow) Pk+BBl/DrlP,330,40,0
Hydreigon (Shadow) DB+BrS/Fl,605,0,42
Seismitoad MS+EP/IW,497,5,0
Hippowdon (Shadow) SdA+WBR/EP,685,0,74
Melmetal TS+DbI/DyP,270,35,0
Primarina W+DV/HC,630,15,52
Cobalion DK+SSw/SE,283,10,0
Guzzlord DT+BrS/DC,590,0,36
Samurott FC+HC/Mh,440,5,0
Tentacruel Ac+Sc/Pbk,488,25,0
Tentacruel (Shadow) Ac+Sc/Pbk,637,5,55
Blastoise (Shadow) RO+HC/IB,463,25,0
Sylveon FW+M/SB,476,5,0
Dudunsparce RO+BS/DR,421,40,0
Gyarados (Shadow) DB+AT/Tw,437,20,0
Aurorus PS+WBI/MeB,532,5,13
Dragalge DT+AT/O,577,5,31
Sandslash (Alolan) (Shadow) PS+IP/DR,605,5,42
Stunfisk TS+MB/D,497,20,0
Scizor (Shadow) BP+NS/TBl,364,25,0
