Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,262,44,0
Lickilicky RO+BS/SB,568,0,23
Corviknight SdA+AC/Pbk,450,0,0
Tinkaton FW+GH/Bd,384,16,0
Corviknight (Shadow) SdA+AC/Pbk,316,36,0
Florges FW+CW/DV,786,21,97
Empoleon (Shadow) MSo+HC/DrlP,449,60,0
Virizion DK+LB/SSw,621,5,41
Empoleon MSo+HC/DrlP,591,0,31
Moltres (Galarian) SkP+Fl/BrB,520,5,7
Jellicent H+S/SB,433,36,0
Forretress VS+RT/ST,285,44,0
Zygarde (Complete Forme) DT+Cr/Eq,520,5,7
Feraligatr (Shadow) SC+HC/IB,707,20,70
Ninetales (Alolan) PS+WBI/CW,733,0,79
Forretress (Shadow) VS+RT/ST,337,20,0
Kingdra DB+S/Sw,576,21,26
Ninetales (Alolan) (Shadow) PS+WBI/CW,686,5,63
Registeel LO+FC/FB,411,40,0
Dusknoir A+DyP/ShP,665,28,56
Lapras Psy+SpA/IB,511,0,4
Blastoise RO+HC/SkB,523,0,8
Dusknoir (Shadow) A+DyP/ShP,668,4,57
Talonflame I+Fl/BrB,677,5,60
Lapras (Shadow) Psy+SpA/IB,391,36,0
Malamar (Shadow) Psy+FoP/SP,526,5,9
Walrein (Shadow) PS+ISp/Eq,387,4,0
Dondozo W+S/O,665,0,56
Malamar Psy+FoP/SP,455,5,0
Regidrago DB+DrE/VG,612,5,38
Walrein PS+ISp/Eq,415,52,0
Giratina (Altered) DB+DC/SS,379,44,0
Bellibolt SkP+PbC/ZC,380,28,0
Annihilape LK+RF/CC,414,60,0
Talonflame (Shadow) I+Fl/BrB,508,4,3
Annihilape (Shadow) LK+RF/CC,568,5,23
Kingdra (Shadow) DB+S/Sw,571,5,24
Ninetales E+WBF/EB,615,0,39
Cresselia PC+GK/M,562,0,21
Milotic W+AT/Wr,517,0,6
Steelix TF+PsF/Eq,187,20,0
Cradily Ac+RT/GK,730,5,78
Giratina (Altered) (Shadow) DB+DC/SS,624,5,42
Seaking Pk+DR/IW,433,20,0
Swampert MS+HC/Eq,90,64,0
Feraligatr SC+HC/IB,565,52,22
Oranguru Cf+BrS/TBl,478,36,0
Runerigus SC+RT/SB,644,5,49
Steelix (Shadow) TF+PsF/Cr,226,36,0
Cradily (Shadow) Ac+RT/GK,692,5,65
Cresselia (Shadow) PC+GK/M,425,36,0
Ninetales (Shadow) E+WBF/EB,606,44,36
Ampharos (Shadow) VS+BrS/TBl,553,12,18
Clefable FW+MM/M,828,5,111
Milotic (Shadow) W+AT/Wr,494,52,0
Turtonator I+BrS/DC,671,29,58
Ampharos VS+BrS/TBl,662,5,55
Raikou (Shadow) TS+WC/AuS,115,40,0
Togekiss Pk+Psh/AuS,639,5,47
Hippowdon SdA+WBR/EP,108,80,0
Orthworm MSl+RT/Eq,262,12,0
Toucannon Pk+BBl/DrlP,653,12,52
Aromatisse FW+Psh/M,514,5,5
Golisopod FC+XS/AJ,627,52,43
Gyarados DB+AT/Tw,674,5,59
Toucannon (Shadow) Pk+BBl/DrlP,493,4,0
Hydreigon (Shadow) DB+BrS/Fl,463,12,0
Seismitoad MS+EP/IW,343,28,0
