Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,207,38,0
Abomasnow (Shadow) PS+WBI/EB,218,22,0
Absol PC+BrS/Mh,183,22,0
Absol (Shadow) PC+BrS/Mh,197,6,0
Accelgor WSh+BBu/EB,668,1,40
Accelgor (Shadow) WSh+BBu/EB,341,46,0
Aegislash (Shield) PC+SB/FC,907,17,97
Aerodactyl DB+RS/EP,257,46,0
Aerodactyl (Shadow) DB+RS/EP,312,46,0
Aggron DT+RT/T,739,9,57
Aggron (Shadow) DT+RT/T,689,9,45
Alakazam PC+FiP/SB,478,22,0
Alakazam (Shadow) PC+FiP/SB,718,14,52
Alomomola W+HP/Bl,287,46,0
Altaria DB+SA/Ft,268,17,0
Altaria (Shadow) DB+SA/Ft,289,9,0
Ambipom A+AA/Re,209,6,0
Ambipom (Shadow) A+AA/LS,84,43,0
Amoonguss A+FoP/GK,131,22,0
Amoonguss (Shadow) A+FoP/GK,140,6,0
Ampharos VS+BrS/TBl,177,22,0
Ampharos (Shadow) VS+BrS/TBl,192,51,0
Annihilape LK+RF/CC,237,6,0
Annihilape (Shadow) LK+RF/CC,234,35,0
Appletun A+SeB/O,182,22,0
Araquanid BBi+WP/BBu,314,9,0
Arbok Ac+DP/SW,415,9,0
Arbok (Shadow) Ac+DP/SW,777,1,66
Arboliva ML+EP/TBl,216,25,0
Arcanine Sn+Cr/Ft,257,46,0
Arcanine (Hisuian) Sn+RS/Cr,230,38,0
Arcanine (Shadow) FF+WC/PsF,95,3,0
Archeops WA+AP/Cr,357,46,0
Archeops (Shadow) WA+AP/Cr,459,46,0
Arctibax DB+Av/DC,263,46,0
Armaldo FC+RB/Li,239,30,0
Armaldo (Shadow) FC+RB/Li,290,30,0
Armarouge I+Psh/FmC,195,27,0
Aromatisse Ch+Psh/M,351,17,0
Articuno PS+IW/Hu,150,46,0
Articuno (Galarian) PC+Fl/BrB,439,46,0
Articuno (Shadow) PS+IW/Hu,275,46,0
Audino ZH+BS/DV,617,4,28
Aurorus PS+WBI/MeB,189,46,0
Aurorus (Shadow) PS+WBI/MeB,214,38,0
Avalugg IF+IW/Cr,307,41,0
Avalugg (Hisuian) PS+RS/IW,167,46,0
Azelf Cf+Sw/FS,496,38,0
Azumarill B+PR/IB,452,41,0
Banette SC+SB/DG,368,14,0
Banette (Shadow) SC+SB/DG,376,43,0
Barbaracle FC+CrC/SE,181,22,0
Basculin WG+AT/AJ,261,22,0
Bastiodon SD+SE/Ft,722,9,53
Bastiodon (Shadow) SD+SE/Ft,693,9,46
Baxcalibur DB+Av/DC,298,46,0
Beartic PS+IP/Li,255,30,0
Beedrill PSt+DR/XS,332,22,0
Beedrill (Shadow) PSt+DR/XS,295,22,0
Beheeyem Cf+RS/DP,537,1,9
Bellibolt SkP+PbC/ZC,277,46,0
Bellossom Ac+LB/DG,309,9,0
Bellossom (Shadow) Ac+LB/DG,358,9,0
Bewear SC+SP/Pbk,92,30,0
Bibarel RO+S/HF,126,38,0
Bibarel (Shadow) RO+S/HF,147,38,0
Bisharp Sn+DP/IH,197,46,0
Blacephalon I+MdB/SB,224,3,0
Blastoise RO+HC/SkB,316,30,0
Blastoise (Shadow) RO+HC/IB,382,30,0
Blaziken E+AuS/BB,220,6,0
Blaziken (Shadow) E+AuS/BB,233,43,0
Blissey ZH+WC/DG,558,7,14
Boldore MSl+RS/Bd,140,35,0
Boldore (Shadow) MSl+RS/Bd,133,19,0
Boltund Sp+Cr/T,277,30,0
Bombirdier SkP+Fl/RT,108,51,0
Bouffalant MS+St/Mh,192,30,0
Braviary AS+Fl/CC,244,41,0
Braviary (Hisuian) AS+BrB/Fl,668,1,40
Breloom FPm+DyP/GK,115,3,0
Brionne WG+AJ/DV,239,22,0
Bronzong Cf+WBW/Pbk,299,38,0
Bruxish Cf+AT/PsF,427,38,0
Buzzwole C+SP/Lu,167,11,0
Cacturne SkP+DyP/TBl,114,35,0
Cacturne (Shadow) SkP+DyP/TBl,130,27,0
Camerupt I+ScS/RT,124,27,0
Camerupt (Shadow) I+RT/ScS,98,3,0
Carbink RTh+RS/M,588,4,21
Carnivine VW+PW/Cr,343,46,0
Carracosta WG+AP/Li,176,22,0
Carracosta (Shadow) WG+Li/AP,222,22,0
Celebi Cf+SeB/AuS,621,1,29
Celesteela AS+BS/Bd,294,17,0
Centiskorch E+HW/Lu,155,22,0
Ceruledge I+SB/FmC,202,27,0
Cetitan PS+ISp/SP,192,30,0
Chandelure FS+SB/FmC,154,3,0
Chandelure (Shadow) I+SB/FmC,204,3,0
Chansey ZH+DG/P,642,10,34
Charizard DB+BB/AC,274,30,0
Charizard (Shadow) DB+BB/AC,264,22,0
Cherrim (Overcast) BS+DG/SoB,806,1,73
Cherrim (Sunshine) BS+WBF/SoB,292,22,0
Chesnaught LK+FP/SP,217,6,0
Chesnaught (Shadow) LK+FP/SP,214,35,0
Chimecho A+Psh/SB,307,30,0
Cinccino Ch+AT/Tb,537,9,9
Cinderace FS+BB/PB,114,19,0
Clawitzer WG+Crbh/DP,234,22,0
Claydol MSl+IB/RT,179,51,0
Claydol (Shadow) MSl+RT/IB,186,35,0
Clefable FW+MM/M,321,46,0
Clodsire PSt+SE/Eq,383,17,0
Cloyster IS+IW/HP,663,25,39
Cloyster (Shadow) IS+IW/HP,588,9,21
Coalossal FS+RS/FmC,72,35,0
Cobalion DK+SSw/SE,206,14,0
Cofagrigus SC+SB/DP,359,30,0
Cofagrigus (Shadow) SC+SB/DP,269,14,0
Comfey VW+GK/DK,476,49,0
Conkeldurr C+DyP/BrS,107,11,0
Conkeldurr (Shadow) C+DyP/BrS,90,3,0
Corviknight SdA+AC/Pbk,113,22,0
Crabominable B+IP/BkB,263,38,0
Cradily Ac+RT/GK,491,12,0
Cradily (Shadow) Ac+RT/GK,288,9,0
Crawdaunt W+NS/Crbh,134,43,0
Crawdaunt (Shadow) W+NS/Sc,120,35,0
Cresselia PC+GK/M,449,49,0
Cresselia (Shadow) PC+GK/M,405,25,0
Crobat AS+PF/SB,348,25,0
Crobat (Shadow) AS+PF/SB,372,9,0
Crocalor I+Cr/Ft,138,27,0
Crustle FC+XS/RW,280,30,0
Crustle (Shadow) FC+XS/RW,236,30,0
Cryogonal IS+NS/TAx,312,1,0
Cursola A+NSh/PG,290,43,0
Dachsbun Ch+PsF/BS,335,1,0
Darkrai Sn+SB/DP,219,46,0
Darkrai (Shadow) Sn+SB/DP,260,46,0
Darmanitan (Galarian) IF+Av/IP,285,30,0
Darmanitan (Standard) I+RS/Ov,104,3,0
Darmanitan (Standard) (Shadow) I+RS/Ov,121,3,0
