Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,133,45,0
Lickilicky RO+BS/SB,666,4,88
Corviknight SdA+AC/Pbk,419,40,0
Tinkaton FW+GH/Bd,412,21,0
Corviknight (Shadow) SdA+AC/Pbk,417,36,0
Florges FW+CW/DV,104,38,0
Virizion DK+LB/SSw,432,37,0
Empoleon (Shadow) MSo+HC/DrlP,617,1,62
Empoleon MSo+HC/DrlP,679,1,95
Moltres (Galarian) SkP+Fl/BrB,370,45,0
Annihilape LK+RF/IP,604,1,55
Annihilape (Shadow) C+RF/IP,303,54,0
Jellicent H+S/SB,566,0,35
Primeape KC+RF/IP,431,9,0
Forretress VS+ST/RT,645,4,77
Zygarde (Complete Forme) DT+Cr/Eq,500,49,0
Feraligatr (Shadow) SC+HC/IB,283,42,0
Forretress (Shadow) VS+ST/RT,683,4,97
Ninetales (Alolan) PS+WBI/CW,98,55,0
Kingdra DB+S/Sw,503,21,2
Ninetales (Alolan) (Shadow) PS+WBI/CW,98,55,0
Registeel LO+FC/FB,592,12,49
Blastoise RO+HC/SkB,662,4,86
Dusknoir A+DyP/ShP,625,1,66
Lapras Psy+SpA/IB,406,25,0
Malamar Psy+SP/FoP,551,13,27
Cramorant Pk+Dve/Fl,423,21,0
Dusknoir (Shadow) A+DyP/ShP,594,1,50
Malamar (Shadow) Psy+FoP/SP,693,1,102
Lapras (Shadow) Psy+SpA/IB,313,9,0
Regidrago DB+DrE/VG,323,22,0
Talonflame I+Fl/BrB,522,0,12
Walrein PS+ISp/Eq,180,10,0
Walrein (Shadow) PS+ISp/Eq,205,10,0
Dondozo W+S/O,501,4,1
Giratina (Altered) DB+DC/SS,490,13,0
Talonflame (Shadow) I+FmC/Fl,623,1,65
Bellibolt TS+ZC/PbC,861,0,191
Kingdra (Shadow) DB+S/Sw,437,54,0
Milotic W+AT/Wr,491,37,0
Ninetales E+WBF/EB,721,1,117
Steelix TF+PsF/Cr,634,0,71
Cradily Ac+RT/GK,589,4,47
Cresselia PC+GK/M,449,36,0
Feraligatr SC+HC/IB,352,9,0
Giratina (Altered) (Shadow) DB+DC/SS,645,9,77
Oranguru Cf+BrS/TBl,568,0,36
Seaking Pk+DR/IW,406,25,0
Swampert MS+HC/Eq,628,1,68
Runerigus SC+SB/RT,625,0,66
Steelix (Shadow) TF+PsF/Cr,653,0,81
Cradily (Shadow) Ac+RT/GK,717,13,115
Cresselia (Shadow) PC+GK/M,590,12,48
Clefable FW+M/MM,107,26,0
Ninetales (Shadow) E+WBF/EB,689,1,100
Raikou (Shadow) TS+WC/AuS,640,21,74
Ampharos (Shadow) VS+BrS/TBl,662,1,86
Milotic (Shadow) W+AT/Wr,515,1,8
Togekiss Pk+Psh/AuS,312,0,0
Turtonator I+BrS/DC,628,1,68
Ampharos VS+BrS/TBl,715,1,114
