Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,170,22,0
Lickilicky RO+BS/SB,390,28,0
Corviknight SdA+AC/Pbk,163,13,0
Tinkaton FW+GH/Bd,275,20,0
Corviknight (Shadow) SdA+AC/Pbk,264,9,0
Florges FW+CW/DV,416,34,0
Empoleon (Shadow) MSo+HC/DrlP,376,32,0
Virizion DK+LB/SSw,684,3,52
Empoleon MSo+HC/DrlP,367,40,0
Moltres (Galarian) SkP+Fl/BrB,609,100,31
Jellicent H+S/SB,387,2,0
Forretress VS+RT/ST,288,3,0
Zygarde (Complete Forme) DT+Cr/Eq,479,20,0
Feraligatr (Shadow) SC+HC/IB,570,4,20
Ninetales (Alolan) PS+WBI/CW,370,37,0
Forretress (Shadow) VS+RT/ST,202,43,0
Kingdra DB+S/Sw,510,16,3
Ninetales (Alolan) (Shadow) PS+WBI/CW,405,39,0
Registeel LO+FC/FB,352,20,0
Dusknoir A+DyP/ShP,407,24,0
Lapras Psy+SpA/IB,592,0,26
Blastoise RO+HC/SkB,466,24,0
Dusknoir (Shadow) A+DyP/ShP,403,12,0
Talonflame I+Fl/BrB,339,11,0
Lapras (Shadow) Psy+SpA/IB,570,44,20
Malamar (Shadow) Psy+FoP/SP,769,92,76
Walrein (Shadow) PS+ISp/Eq,698,12,56
Dondozo W+S/O,641,12,40
Malamar Psy+FoP/SP,737,100,67
Regidrago DB+DrE/VG,419,8,0
Walrein PS+ISp/Eq,677,0,50
Giratina (Altered) DB+DC/SS,313,41,0
Bellibolt SkP+PbC/ZC,490,12,0
Annihilape LK+RF/CC,414,13,0
Talonflame (Shadow) I+Fl/BrB,366,11,0
Annihilape (Shadow) LK+RF/CC,455,13,0
Kingdra (Shadow) DB+S/Sw,521,4,6
Ninetales E+WBF/EB,342,10,0
Cresselia PC+GK/M,634,0,38
Milotic W+AT/Wr,595,44,27
Steelix TF+PsF/Eq,174,12,0
Cradily Ac+RT/GK,723,32,63
Giratina (Altered) (Shadow) DB+DC/SS,309,17,0
Seaking Pk+DR/IW,514,28,4
Swampert MS+HC/Eq,602,36,29
Feraligatr SC+HC/IB,620,20,34
Oranguru Cf+BrS/TBl,698,0,56
Runerigus SC+RT/SB,266,17,0
Steelix (Shadow) TF+PsF/Cr,190,40,0
Cradily (Shadow) Ac+RT/GK,780,0,79
Cresselia (Shadow) PC+GK/M,822,8,91
Ninetales (Shadow) E+WBF/EB,352,7,0
Ampharos (Shadow) VS+BrS/TBl,337,32,0
Clefable FW+MM/M,340,33,0
Milotic (Shadow) W+AT/Wr,556,32,16
Turtonator I+BrS/DC,225,44,0
Ampharos VS+BrS/TBl,254,32,0
Raikou (Shadow) TS+WC/AuS,390,36,0
Togekiss Pk+Psh/AuS,110,34,0
Hippowdon SdA+WBR/EP,445,24,0
Orthworm MSl+RT/Eq,399,20,0
Toucannon Pk+BBl/DrlP,194,40,0
Aromatisse FW+Psh/M,320,21,0
Golisopod FC+XS/AJ,500,4,0
Gyarados DB+AT/Tw,387,27,0
Toucannon (Shadow) Pk+BBl/DrlP,257,32,0
Hydreigon (Shadow) DB+BrS/Fl,748,100,70
Seismitoad MS+EP/IW,709,0,59
Hippowdon (Shadow) SdA+WBR/EP,475,24,0
Melmetal TS+DbI/DyP,422,4,0
Primarina W+DV/HC,524,0,7
Cobalion DK+SSw/SE,234,21,0
Guzzlord DT+BrS/DC,648,0,42
Samurott FC+HC/Mh,485,20,0
Tentacruel Ac+Sc/Pbk,343,25,0
Tentacruel (Shadow) Ac+Sc/Pbk,363,30,0
Blastoise (Shadow) RO+HC/IB,510,28,3
Sylveon FW+M/SB,372,38,0
Dudunsparce RO+BS/DR,387,16,0
Gyarados (Shadow) DB+AT/Tw,287,40,0
Aurorus PS+WBI/MeB,383,16,0
Dragalge DT+AT/O,346,2,0
Sandslash (Alolan) (Shadow) PS+IP/DR,475,0,0
Stunfisk TS+MB/D,387,28,0
Scizor (Shadow) BP+NS/TBl,412,16,0
Weezing (Galarian) FW+BrS/Sl,248,5,0
Goodra DB+AT/PW,460,0,0
Oinkologne (Female) MSl+BS/TBl,656,0,44
Weezing (Galarian) (Shadow) FW+BrS/Sl,122,46,0
Gastrodon MSl+BS/EP,648,0,42
Kommo-o DT+ClS/UH,459,46,0
Ludicolo A+WBW/EB,744,0,69
Sandslash (Alolan) PS+IP/DR,542,40,12
Skeledirge I+TSo/SB,325,5,0
Swampert (Shadow) MS+HC/Eq,734,0,66
Aurorus (Shadow) PS+WBI/MeB,490,16,0
Cofagrigus SC+SB/DP,388,22,0
Crustle FC+XS/RW,476,4,0
Drapion PSt+Cr/AT,641,20,40
Samurott (Shadow) FC+HC/Mh,514,0,4
Drapion (Shadow) PSt+AT/Cr,560,8,17
Grumpig Psy+DyP/SB,663,0,46
Latias DB+MsB/AuS,673,0,49
Miltank RO+BS/IB,412,28,0
Stunfisk (Galarian) MS+RS/Eq,345,0,0
Articuno PS+IW/Hu,284,17,0
Politoed (Shadow) MS+WBW/Eq,645,40,41
Raikou TS+WC/AuS,294,36,0
Abomasnow (Shadow) PS+WBI/EB,780,0,79
Mandibuzz Sn+FoP/SB,588,8,25
Zapdos TS+DrlP/Tb,201,36,0
Kyurem DB+G/DC,451,12,0
Primeape KC+RF/CC,641,7,40
Grimmsnarl SkP+FoP/PR,620,0,34
Mewtwo (Armored) Cf+Pst/DyP,709,12,59
Bombirdier SkP+Fl/RT,567,36,19
Drifblim H+IW/SB,253,33,0
Grumpig (Shadow) Psy+DyP/SB,663,0,46
Nidoqueen MSl+PF/EP,486,0,0
Doublade SC+SSw/GB,229,21,0
Greedent MS+BS/TBl,595,0,27
Jirachi Cf+DD/AuS,490,24,0
Articuno (Shadow) PS+IW/Hu,331,22,0
Blaziken (Shadow) E+AuS/BB,201,40,0
Gourgeist (Super) I+SB/SeB,494,15,0
Politoed MS+WBW/Eq,673,0,49
Rapidash (Shadow) I+WC/DR,358,40,0
Primeape (Shadow) KC+RF/IP,574,3,21
Abomasnow PS+WBI/EB,833,0,94
Coalossal FS+RS/FmC,330,4,0
Crustle (Shadow) FC+XS/RW,496,0,0
Mantine WA+Tw/WP,385,34,0
Rapidash I+WC/DR,365,16,0
Trevenant (Shadow) SC+SB/SeB,363,40,0
Zapdos (Shadow) TS+DrlP/Tb,302,36,0
Drifblim (Shadow) H+SB/IW,128,46,0
Gourgeist (Average) I+SB/SeB,391,20,0
Gourgeist (Large) I+SB/SeB,606,11,30
Spiritomb SkP+SB/RT,567,36,19
Trevenant SC+SB/SeB,560,3,17
Nidoqueen (Shadow) MSl+PF/EP,342,14,0
Zeraora VS+PF/WC,302,36,0
Palossand A+SB/ST,325,14,0
Electrode (Hisuian) TS+WC/EB,429,40,0
Pelipper WA+WBW/Hu,362,16,0
Yveltal SkP+DP/ObW,455,36,0
Bronzong Cf+WBW/Pbk,411,40,0
Regirock LO+SE/FB,397,40,0
Slurpuff FW+EB/Ft,362,34,0
Tapu Fini WG+S/NM,673,2,49
