Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,581,3,25
Lickilicky RO+BS/SB,428,36,0
Corviknight SdA+AC/Pbk,378,36,0
Tinkaton FW+GH/Bd,269,29,0
Corviknight (Shadow) SdA+AC/Pbk,424,18,0
Florges FW+CW/DV,409,11,0
Empoleon (Shadow) MSo+HC/DrlP,411,1,0
Virizion DK+LB/SSw,456,27,0
Empoleon MSo+HC/DrlP,351,1,0
Moltres (Galarian) SkP+Fl/BrB,500,38,0
Jellicent H+S/SB,725,0,69
Forretress VS+RT/ST,404,9,0
Zygarde (Complete Forme) DT+Cr/Eq,183,36,0
Feraligatr (Shadow) SC+HC/IB,484,1,0
Forretress (Shadow) VS+RT/ST,389,1,0
Ninetales (Alolan) PS+WBI/CW,468,38,0
Kingdra DB+S/Sw,379,10,0
Registeel LO+FC/FB,279,27,0
Dusknoir A+DyP/ShP,663,1,50
Lapras Psy+SpA/IB,380,9,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,338,36,0
Blastoise RO+HC/SkB,451,0,0
Dusknoir (Shadow) A+DyP/ShP,604,1,32
Lapras (Shadow) Psy+SpA/IB,465,9,0
Malamar (Shadow) Psy+FoP/SP,647,10,45
Talonflame I+Fl/BrB,288,19,0
Walrein (Shadow) PS+ISp/Eq,302,27,0
Dondozo W+S/O,395,27,0
Malamar Psy+FoP/SP,447,28,0
Regidrago DB+DrE/VG,381,10,0
Walrein PS+ISp/Eq,247,27,0
Giratina (Altered) DB+DC/SS,607,0,33
Bellibolt SkP+PbC/ZC,390,10,0
Annihilape LK+RF/CC,408,1,0
Annihilape (Shadow) LK+RF/CC,331,27,0
Talonflame (Shadow) I+Fl/BrB,351,19,0
Kingdra (Shadow) DB+S/Sw,460,10,0
Ninetales E+WBF/EB,555,20,17
Cresselia PC+GK/M,620,1,37
Giratina (Altered) (Shadow) DB+DC/SS,565,0,20
Milotic W+AT/Wr,479,18,0
Cradily Ac+RT/GK,419,36,0
Seaking Pk+DR/IW,430,1,0
Steelix TF+PsF/Eq,297,11,0
Swampert MS+HC/Eq,257,18,0
Feraligatr SC+HC/IB,399,1,0
Oranguru Cf+BrS/TBl,777,0,85
Runerigus SC+RT/SB,741,0,74
Steelix (Shadow) TF+PsF/Cr,620,3,37
Cradily (Shadow) Ac+RT/GK,422,28,0
Clefable FW+MM/M,400,11,0
Cresselia (Shadow) PC+GK/M,702,0,62
Ninetales (Shadow) E+WBF/EB,516,2,5
Ampharos (Shadow) VS+BrS/TBl,676,1,54
Milotic (Shadow) W+AT/Wr,565,0,20
Raikou (Shadow) TS+WC/AuS,317,37,0
Ampharos VS+BrS/TBl,568,10,21
Togekiss Pk+Psh/AuS,456,11,0
Turtonator I+BrS/DC,492,18,0
Gyarados DB+AT/Tw,459,1,0
Hippowdon SdA+WBR/EP,236,19,0
Orthworm MSl+RT/Eq,396,0,0
Toucannon Pk+BBl/DrlP,383,36,0
Aromatisse FW+Psh/M,436,29,0
Golisopod FC+XS/AJ,432,10,0
Toucannon (Shadow) Pk+BBl/DrlP,311,19,0
Hydreigon (Shadow) DB+BrS/Fl,483,1,0
Seismitoad MS+EP/IW,257,36,0
Guzzlord DT+BrS/DC,342,27,0
Hippowdon (Shadow) SdA+WBR/EP,274,19,0
Melmetal TS+DbI/DyP,366,1,0
Primarina W+DV/HC,535,0,11
Cobalion DK+SSw/SE,296,38,0
Samurott FC+HC/Mh,448,10,0
Tentacruel Ac+Sc/Pbk,390,18,0
Tentacruel (Shadow) Ac+Sc/Pbk,491,18,0
Blastoise (Shadow) RO+HC/IB,624,0,38
Sylveon FW+M/SB,455,38,0
Aurorus PS+WBI/MeB,432,29,0
Dudunsparce RO+BS/DR,470,0,0
Gyarados (Shadow) DB+AT/Tw,409,36,0
Dragalge DT+AT/O,448,18,0
Goodra DB+AT/PW,669,0,52
Sandslash (Alolan) (Shadow) PS+IP/DR,493,0,0
Stunfisk TS+MB/D,376,11,0
Scizor (Shadow) BP+NS/TBl,627,1,39
Weezing (Galarian) FW+BrS/Sl,607,3,33
Oinkologne (Female) MSl+BS/TBl,413,0,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,562,3,19
Gastrodon MSl+BS/EP,228,18,0
Kommo-o DT+ClS/UH,343,1,0
Skeledirge I+TSo/SB,643,1,44
Ludicolo A+WBW/EB,702,0,62
Sandslash (Alolan) PS+IP/DR,419,0,0
Swampert (Shadow) MS+HC/Eq,296,18,0
Aurorus (Shadow) PS+WBI/MeB,280,28,0
Cofagrigus SC+SB/DP,741,0,74
Crustle FC+XS/RW,627,20,39
Drapion PSt+Cr/AT,500,4,0
Samurott (Shadow) FC+HC/Mh,414,36,0
Drapion (Shadow) PSt+AT/Cr,500,3,0
Grumpig Psy+DyP/SB,673,10,53
Latias DB+MsB/AuS,627,1,39
Miltank RO+BS/IB,443,36,0
Stunfisk (Galarian) MS+RS/Eq,172,28,0
Articuno PS+IW/Hu,440,27,0
Politoed (Shadow) MS+WBW/Eq,302,18,0
Raikou TS+WC/AuS,350,36,0
Abomasnow (Shadow) PS+WBI/EB,420,36,0
Mandibuzz Sn+FoP/SB,588,22,27
Zapdos TS+DrlP/Tb,399,36,0
Kyurem DB+G/DC,440,10,0
Primeape KC+RF/CC,482,2,0
Bombirdier SkP+Fl/RT,440,38,0
Grimmsnarl SkP+FoP/PR,581,2,25
Mewtwo (Armored) Cf+Pst/DyP,692,0,59
Drifblim H+IW/SB,774,0,84
Grumpig (Shadow) Psy+DyP/SB,647,1,45
Nidoqueen MSl+PF/EP,229,28,0
Doublade SC+SSw/GB,650,0,46
Greedent MS+BS/TBl,408,18,0
Jirachi Cf+DD/AuS,637,0,42
Articuno (Shadow) PS+IW/Hu,318,36,0
Blaziken (Shadow) E+AuS/BB,441,10,0
Gourgeist (Super) I+SB/SeB,669,0,52
Politoed MS+WBW/Eq,250,18,0
Rapidash (Shadow) I+WC/DR,403,19,0
Primeape (Shadow) KC+RF/IP,653,2,47
Zapdos (Shadow) TS+DrlP/Tb,611,2,34
Abomasnow PS+WBI/EB,532,0,10
Coalossal FS+RS/FmC,624,3,38
Crustle (Shadow) FC+XS/RW,310,28,0
Drifblim (Shadow) H+SB/IW,702,1,62
Mantine WA+Tw/WP,449,18,0
Rapidash I+WC/DR,535,2,11
Trevenant (Shadow) SC+SB/SeB,803,9,93
Gourgeist (Average) I+SB/SeB,653,0,47
Gourgeist (Large) I+SB/SeB,669,0,52
Spiritomb SkP+SB/RT,604,2,32
Trevenant SC+SB/SeB,702,1,62
Nidoqueen (Shadow) MSl+PF/EP,265,28,0
Zeraora VS+PF/WC,581,1,25
Palossand A+SB/ST,709,1,64
Electrode (Hisuian) TS+WC/EB,728,1,70
Pelipper WA+WBW/Hu,519,0,6
Yveltal SkP+DP/ObW,539,3,12
Bronzong Cf+WBW/Pbk,741,0,74
Regirock LO+SE/FB,380,29,0
Tapu Fini WG+S/NM,468,36,0
Gliscor WA+Acr/NS,443,29,0
Slurpuff FW+EB/Ft,494,38,0
Greninja (Shadow) WSh+HC/NS,373,36,0
Hydreigon DB+BrS/DgP,490,9,0
Thievul SkP+NS/IW,500,12,0
Amoonguss (Shadow) A+FoP/GK,696,0,60
Lugia DT+A/Fl,679,0,55
Pawmot TS+BkB/WC,722,2,68
Giratina (Origin) SC+SB/DgP,702,0,62
Latias (Shadow) DB+MsB/AuS,604,18,32
Umbreon Sn+FoP/LR,466,31,0
Bellossom (Shadow) Ac+LB/DG,676,1,54
Genesect (Shock) FC+XS/TBS,338,36,0
Gourgeist (Small) I+SB/SeB,633,0,41
Machamp (Shadow) KC+CrC/RS,341,37,0
Magnezone VS+WC/MrS,310,36,0
Regice LO+T/Bl,425,27,0
Registeel (Shadow) LO+FB/ZC,578,0,24
Conkeldurr (Shadow) FPm+DyP/BrS,311,28,0
Oinkologne MSl+BS/TBl,490,0,0
Genesect (Burn) FC+XS/TBB,338,36,0
Starmie (Shadow) Psy+AJ/PG,653,0,47
Dodrio Pk+DrlP/BrB,287,19,0
Golurk (Shadow) A+ShP/DyP,758,9,79
Perrserker SC+CC/FoP,892,0,120
Solrock Psy+WBF/RS,669,1,52
Typhlosion I+BB/TP,344,19,0
Electivire TS+WC/IP,735,2,72
Gogoat VW+LB/RS,617,0,36
Lucario FPm+AuS/SB,420,2,0
Toedscruel MSl+SeB/EP,242,18,0
Typhlosion (Shadow) I+BB/TP,394,19,0
Blaziken E+AuS/BB,640,2,43
Magnezone (Shadow) VS+WC/MrS,325,0,0
Cofagrigus (Shadow) SC+SB/DP,692,1,59
Throh (Shadow) LK+BkB/BS,355,11,0
Decidueye A+FP/SSh,683,1,56
Gallade (Shadow) PC+CC/LB,777,2,85
Camerupt I+EP/RT,474,19,0
Gholdengo H+SB/PG,689,1,58
Lunatone Psy+WBI/RS,669,1,52
Skuntank PJ+Cr/TBl,516,30,5
Victreebel (Shadow) Ac+LB/SlB,673,1,53
Armarouge I+Psh/FmC,630,2,40
Pangoro KC+CC/NS,427,2,0
Reshiram DB+FuF/DM,372,27,0
Skuntank (Shadow) PJ+Cr/TBl,431,38,0
Starmie Psy+AJ/PG,676,36,54
Bellossom Ac+LB/DG,705,0,63
Decidueye (Hisuian) PC+AuS/TBl,326,36,0
Flygon (Shadow) DT+Tw/ST,565,1,20
Garganacl MS+RT/RB,462,21,0
Victreebel Ac+LB/SlB,620,0,37
Cetitan PS+ISp/SP,416,1,0
Gliscor (Shadow) WA+Acr/NS,529,2,9
Mew SC+Psh/WC,794,1,90
