Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,396,25,0
Abomasnow (Shadow) PS+WBI/EB,478,25,0
Absol PC+BrS/Mh,267,25,0
Absol (Shadow) PC+BrS/Mh,320,25,0
Accelgor WSh+BBu/EB,362,25,0
Accelgor (Shadow) WSh+BBu/EB,434,25,0
Aegislash (Shield) PC+SB/FC,928,30,72
Aerodactyl DB+RS/EP,168,30,0
Aerodactyl (Shadow) DB+RS/EP,156,10,0
Aggron DT+RT/T,434,0,0
Aggron (Shadow) DT+RT/T,189,25,0
Alakazam PC+FiP/SB,273,10,0
Alakazam (Shadow) PC+FiP/SB,324,10,0
Alomomola W+HP/Bl,70,60,0
Altaria DB+SA/Ft,125,30,0
Altaria (Shadow) DB+SA/Ft,112,10,0
Ambipom A+AA/Re,134,5,0
Ambipom (Shadow) A+AA/LS,78,20,0
Amoonguss A+FoP/GK,156,5,0
Amoonguss (Shadow) A+FoP/GK,187,5,0
Ampharos VS+BrS/TBl,121,5,0
Ampharos (Shadow) VS+BrS/TBl,144,5,0
Annihilape LK+RF/CC,168,10,0
Annihilape (Shadow) LK+RF/CC,201,10,0
Appletun A+SeB/O,101,5,0
Araquanid BBi+WP/BBu,500,35,0
Arbok Ac+DP/SW,636,10,23
Arbok (Shadow) Ac+DP/SW,505,10,1
Arboliva ML+EP/TBl,390,45,0
Arcanine Sn+Cr/Ft,162,45,0
Arcanine (Hisuian) Sn+RS/Cr,113,30,0
Arcanine (Shadow) FF+WC/PsF,150,10,0
Archeops WA+AP/Cr,189,10,0
Archeops (Shadow) WA+AP/Cr,218,60,0
Arctibax DB+Av/DC,188,10,0
Armaldo FC+RB/Li,755,10,43
Armaldo (Shadow) FC+RB/Li,636,10,23
Armarouge I+Psh/FmC,162,30,0
Aromatisse Ch+Psh/M,444,10,0
Articuno PS+IW/Hu,636,30,23
Articuno (Galarian) PC+Fl/BrB,577,10,13
Articuno (Shadow) PS+IW/Hu,456,65,0
Audino ZH+BS/DV,434,30,0
Aurorus PS+WBI/MeB,189,30,0
Aurorus (Shadow) PS+WBI/MeB,226,30,0
Avalugg IF+IW/Cr,541,10,7
Avalugg (Hisuian) PS+RS/IW,376,10,0
Azelf Cf+Sw/FS,176,5,0
Azumarill B+PR/IB,99,10,0
Banette SC+SB/DG,158,5,0
Banette (Shadow) SC+SB/DG,191,40,0
Barbaracle FC+CrC/SE,97,30,0
Basculin WG+AT/AJ,89,40,0
Bastiodon SD+SE/Ft,119,10,0
Bastiodon (Shadow) SD+SE/Ft,137,60,0
Baxcalibur DB+Av/DC,204,10,0
Beartic PS+IP/Li,431,45,0
Beedrill PSt+DR/XS,755,10,43
Beedrill (Shadow) PSt+DR/XS,436,25,0
Beheeyem Cf+RS/DP,198,60,0
Bellibolt SkP+PbC/ZC,102,5,0
Bellossom Ac+LB/DG,251,25,0
Bellossom (Shadow) Ac+LB/DG,297,25,0
Bewear SC+SP/Pbk,128,5,0
Bibarel RO+S/HF,144,25,0
Bibarel (Shadow) RO+S/HF,170,25,0
Bisharp Sn+DP/IH,339,25,0
Blacephalon I+MdB/SB,211,10,0
Blastoise RO+HC/SkB,93,10,0
Blastoise (Shadow) RO+HC/IB,111,10,0
Blaziken E+AuS/BB,149,10,0
Blaziken (Shadow) E+AuS/BB,178,10,0
Blissey ZH+WC/DG,333,30,0
Boldore MSl+RS/Bd,85,5,0
Boldore (Shadow) MSl+RS/Bd,105,5,0
Boltund Sp+Cr/T,300,30,0
Bombirdier SkP+Fl/RT,118,40,0
Bouffalant MS+St/Mh,163,25,0
Braviary AS+Fl/CC,201,25,0
Braviary (Hisuian) AS+BrB/Fl,185,10,0
Breloom FPm+DyP/GK,726,80,38
Brionne WG+AJ/DV,95,5,0
Bronzong Cf+WBW/Pbk,154,5,0
Bruxish Cf+AT/PsF,128,60,0
Buzzwole C+SP/Lu,613,30,19
Cacturne SkP+DyP/TBl,133,20,0
Cacturne (Shadow) SkP+DyP/TBl,160,20,0
Camerupt I+ScS/RT,207,50,0
Camerupt (Shadow) I+RT/ScS,207,30,0
Carbink RTh+RS/M,82,60,0
Carnivine VW+PW/Cr,696,10,33
Carracosta WG+AP/Li,49,5,0
Carracosta (Shadow) WG+Li/AP,52,40,0
Celebi Cf+SeB/AuS,171,5,0
Celesteela AS+BS/Bd,252,25,0
Centiskorch E+HW/Lu,457,10,0
Ceruledge I+SB/FmC,173,30,0
Cetitan PS+ISp/SP,636,10,23
Chandelure FS+SB/FmC,166,10,0
Chandelure (Shadow) I+SB/FmC,254,30,0
Chansey ZH+DG/P,517,20,3
Charizard DB+BB/AC,132,10,0
Charizard (Shadow) DB+BB/AC,152,10,0
Cherrim (Overcast) BS+DG/SoB,791,10,49
Cherrim (Sunshine) BS+WBF/SoB,791,10,49
Chesnaught LK+FP/SP,815,10,53
Chesnaught (Shadow) LK+FP/SP,755,10,43
Chimecho A+Psh/SB,112,5,0
Cinccino Ch+AT/Tb,535,10,6
Cinderace FS+BB/PB,177,30,0
