Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,414,4,0
Lickilicky RO+BS/SB,392,39,0
Corviknight SdA+AC/Pbk,610,1,44
Tinkaton FW+GH/Bd,418,33,0
Corviknight (Shadow) SdA+AC/Pbk,610,4,44
Florges FW+CW/DV,472,5,0
Empoleon (Shadow) MSo+HC/DrlP,715,6,86
Virizion DK+LB/SSw,290,8,0
Empoleon MSo+HC/DrlP,592,34,37
Moltres (Galarian) SkP+Fl/BrB,682,1,73
Jellicent H+S/SB,685,4,74
Forretress VS+RT/ST,670,5,68
Zygarde (Complete Forme) DT+Cr/Eq,223,5,0
Feraligatr (Shadow) SC+HC/IB,645,20,58
Ninetales (Alolan) PS+WBI/CW,367,18,0
Forretress (Shadow) VS+RT/ST,630,1,52
Kingdra DB+S/Sw,512,1,5
Ninetales (Alolan) (Shadow) PS+WBI/CW,515,8,6
Registeel LO+FC/FB,590,0,36
Dusknoir A+DyP/ShP,502,4,1
Lapras Psy+SpA/IB,602,1,41
Blastoise RO+HC/SkB,580,4,32
Dusknoir (Shadow) A+DyP/ShP,640,27,56
Talonflame I+Fl/BrB,595,4,38
Lapras (Shadow) Psy+SpA/IB,359,44,0
Malamar (Shadow) Psy+FoP/SP,336,30,0
Walrein (Shadow) PS+ISp/Eq,347,16,0
Dondozo W+S/O,560,8,24
Malamar Psy+FoP/SP,540,8,16
Regidrago DB+DrE/VG,271,44,0
Walrein PS+ISp/Eq,527,4,11
Giratina (Altered) DB+DC/SS,510,26,4
Bellibolt SkP+PbC/ZC,522,7,9
Annihilape LK+RF/CC,722,1,89
Talonflame (Shadow) I+Fl/BrB,617,6,47
Annihilape (Shadow) LK+RF/CC,350,30,0
Kingdra (Shadow) DB+S/Sw,346,30,0
Ninetales E+WBF/EB,560,5,24
Cresselia PC+GK/M,517,3,7
Milotic W+AT/Wr,692,4,77
Steelix TF+PsF/Eq,343,47,0
Cradily Ac+RT/GK,425,33,0
Giratina (Altered) (Shadow) DB+DC/SS,415,41,0
Seaking Pk+DR/IW,507,4,3
Swampert MS+HC/Eq,200,9,0
Feraligatr SC+HC/IB,507,4,3
Oranguru Cf+BrS/TBl,607,1,43
Runerigus SC+RT/SB,338,41,0
Steelix (Shadow) TF+PsF/Cr,361,3,0
Cradily (Shadow) Ac+RT/GK,355,4,0
Cresselia (Shadow) PC+GK/M,602,5,41
Ninetales (Shadow) E+WBF/EB,590,4,36
Ampharos (Shadow) VS+BrS/TBl,555,1,22
Clefable FW+MM/M,371,11,0
Milotic (Shadow) W+AT/Wr,625,4,50
Turtonator I+BrS/DC,278,41,0
Ampharos VS+BrS/TBl,610,12,44
Raikou (Shadow) TS+WC/AuS,537,4,15
Togekiss Pk+Psh/AuS,590,4,36
Hippowdon SdA+WBR/EP,236,27,0
Orthworm MSl+RT/Eq,305,41,0
Toucannon Pk+BBl/DrlP,710,4,84
Aromatisse FW+Psh/M,368,11,0
Golisopod FC+XS/AJ,510,4,4
Gyarados DB+AT/Tw,767,9,107
Toucannon (Shadow) Pk+BBl/DrlP,710,6,84
Hydreigon (Shadow) DB+BrS/Fl,350,34,0
Seismitoad MS+EP/IW,242,37,0
Hippowdon (Shadow) SdA+WBR/EP,187,9,0
Melmetal TS+DbI/DyP,637,8,55
Primarina W+DV/HC,400,44,0
Cobalion DK+SSw/SE,351,18,0
Guzzlord DT+BrS/DC,285,15,0
Samurott FC+HC/Mh,394,30,0
Tentacruel Ac+Sc/Pbk,670,4,68
Tentacruel (Shadow) Ac+Sc/Pbk,620,4,48
Blastoise (Shadow) RO+HC/IB,421,44,0
Sylveon FW+M/SB,423,1,0
Dudunsparce RO+BS/DR,440,1,0
Gyarados (Shadow) DB+AT/Tw,747,2,99
Aurorus PS+WBI/MeB,490,5,0
Dragalge DT+AT/O,425,15,0
Sandslash (Alolan) (Shadow) PS+IP/DR,324,30,0
Stunfisk TS+MB/D,235,5,0
Scizor (Shadow) BP+NS/TBl,690,20,76
Weezing (Galarian) FW+BrS/Sl,384,11,0
Goodra DB+AT/PW,350,4,0
Oinkologne (Female) MSl+BS/TBl,432,8,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,537,1,15
Gastrodon MSl+BS/EP,205,6,0
Kommo-o DT+ClS/UH,237,34,0
Ludicolo A+WBW/EB,485,8,0
Sandslash (Alolan) PS+IP/DR,481,8,0
Skeledirge I+TSo/SB,557,4,23
Swampert (Shadow) MS+HC/Eq,234,9,0
Aurorus (Shadow) PS+WBI/MeB,364,34,0
Cofagrigus SC+SB/DP,650,1,60
Crustle FC+XS/RW,356,34,0
Drapion PSt+Cr/AT,372,18,0
Samurott (Shadow) FC+HC/Mh,660,6,64
Drapion (Shadow) PSt+AT/Cr,545,8,18
Grumpig Psy+DyP/SB,650,4,60
Latias DB+MsB/AuS,441,41,0
Miltank RO+BS/IB,409,39,0
Stunfisk (Galarian) MS+RS/Eq,250,8,0
Articuno PS+IW/Hu,590,8,36
Politoed (Shadow) MS+WBW/Eq,392,37,0
Raikou TS+WC/AuS,505,5,2
Abomasnow (Shadow) PS+WBI/EB,344,34,0
Mandibuzz Sn+FoP/SB,520,6,8
Zapdos TS+DrlP/Tb,702,4,81
Kyurem DB+G/DC,377,41,0
Primeape KC+RF/CC,292,23,0
Grimmsnarl SkP+FoP/PR,304,34,0
Mewtwo (Armored) Cf+Pst/DyP,502,5,1
Bombirdier SkP+Fl/RT,617,4,47
Drifblim H+IW/SB,685,27,74
Grumpig (Shadow) Psy+DyP/SB,450,44,0
Nidoqueen MSl+PF/EP,190,6,0
Doublade SC+SSw/GB,615,4,46
Greedent MS+BS/TBl,378,18,0
Jirachi Cf+DD/AuS,415,44,0
Articuno (Shadow) PS+IW/Hu,675,4,70
Blaziken (Shadow) E+AuS/BB,357,23,0
Gourgeist (Super) I+SB/SeB,398,41,0
Politoed MS+WBW/Eq,555,4,22
Rapidash (Shadow) I+WC/DR,451,13,0
Primeape (Shadow) KC+RF/IP,391,37,0
Abomasnow PS+WBI/EB,273,44,0
Coalossal FS+RS/FmC,525,0,10
Crustle (Shadow) FC+XS/RW,350,30,0
Mantine WA+Tw/WP,770,34,108
Rapidash I+WC/DR,362,30,0
Trevenant (Shadow) SC+SB/SeB,515,44,6
Zapdos (Shadow) TS+DrlP/Tb,690,27,76
Drifblim (Shadow) H+SB/IW,645,6,58
Gourgeist (Average) I+SB/SeB,401,41,0
Gourgeist (Large) I+SB/SeB,379,41,0
Spiritomb SkP+SB/RT,575,4,30
Trevenant SC+SB/SeB,446,44,0
Nidoqueen (Shadow) MSl+PF/EP,190,9,0
Zeraora VS+PF/WC,710,1,84
Palossand A+SB/ST,402,1,0
Electrode (Hisuian) TS+WC/EB,390,15,0
Pelipper WA+WBW/Hu,815,6,126
Yveltal SkP+DP/ObW,575,4,30
Bronzong Cf+WBW/Pbk,617,4,47
Regirock LO+SE/FB,408,32,0
Slurpuff FW+EB/Ft,517,12,7
Tapu Fini WG+S/NM,672,1,69
Gliscor WA+Acr/NS,580,6,32
Greninja (Shadow) WSh+HC/NS,662,6,65
Hydreigon DB+BrS/DgP,260,44,0
Amoonguss (Shadow) A+FoP/GK,425,1,0
Pawmot TS+BkB/WC,442,8,0
Giratina (Origin) SC+SB/DgP,430,41,0
Latias (Shadow) DB+MsB/AuS,400,23,0
Lugia DT+A/Fl,685,4,74
Umbreon Sn+FoP/LR,430,31,0
Bellossom (Shadow) Ac+LB/DG,441,1,0
Genesect (Shock) FC+XS/TBS,476,27,0
Gourgeist (Small) I+SB/SeB,436,41,0
Machamp (Shadow) KC+CrC/RS,341,30,0
Magnezone VS+WC/MrS,635,1,54
Conkeldurr (Shadow) FPm+DyP/BrS,328,30,0
Regice LO+T/Bl,394,25,0
Registeel (Shadow) LO+FB/ZC,371,25,0
Oinkologne MSl+BS/TBl,458,1,0
Golurk (Shadow) A+ShP/DyP,469,37,0
Starmie (Shadow) Psy+AJ/PG,682,2,73
Typhlosion I+BB/TP,502,4,1
Dodrio Pk+DrlP/BrB,817,6,127
Genesect (Burn) FC+XS/TBB,476,27,0
Perrserker SC+CC/FoP,725,4,90
Solrock Psy+WBF/RS,425,44,0
Electivire TS+WC/IP,679,1,72
Gogoat VW+LB/RS,383,18,0
Lucario FPm+AuS/SB,344,44,0
Toedscruel MSl+SeB/EP,180,20,0
Typhlosion (Shadow) I+BB/TP,417,6,0
Blaziken E+AuS/BB,321,23,0
Magnezone (Shadow) VS+WC/MrS,401,44,0
Cofagrigus (Shadow) SC+SB/DP,590,34,36
Throh (Shadow) LK+BkB/BS,497,12,0
Camerupt I+EP/RT,219,9,0
Decidueye A+FP/SSh,550,4,20
Gallade (Shadow) PC+CC/LB,477,13,0
Gholdengo H+SB/PG,655,20,62
Lunatone Psy+WBI/RS,425,44,0
Armarouge I+Psh/FmC,522,27,9
Reshiram DB+FuF/DM,394,34,0
Skuntank PJ+Cr/TBl,480,12,0
Victreebel (Shadow) Ac+LB/SlB,332,23,0
Pangoro KC+CC/NS,459,1,0
Skuntank (Shadow) PJ+Cr/TBl,355,41,0
Starmie Psy+AJ/PG,712,6,85
Bellossom Ac+LB/DG,383,8,0
Decidueye (Hisuian) PC+AuS/TBl,368,8,0
Flygon (Shadow) DT+Tw/ST,280,37,0
Garganacl MS+RT/RB,336,32,0
Gliscor (Shadow) WA+Acr/NS,547,19,19
Victreebel Ac+LB/SlB,395,41,0
Cetitan PS+ISp/SP,525,5,10
Mew SC+Psh/WC,562,4,25
Sandslash SdA+NS/RT,297,15,0
Charizard DB+BB/AC,600,20,40
Raichu TS+BkB/WC,692,1,77
Slowbro Cf+DrP/IB,652,4,61
Toxicroak PSt+DyP/SB,343,34,0
Toxicroak (Shadow) PSt+DyP/SB,337,30,0
Amoonguss A+FoP/GK,398,12,0
Electivire (Shadow) TS+WC/IP,622,34,49
Flamigo WA+UH/BrB,545,4,18
Avalugg IF+IW/Cr,515,40,6
Flygon DT+Tw/ST,364,5,0
Golurk A+ShP/DyP,436,34,0
Incineroar Sn+BrS/BB,311,34,0
Torterra MSl+FP/ST,250,34,0
Victini Cf+VC/Psh,415,44,0
Genesect (Chill) FC+XS/TBC,476,27,0
Meganium (Shadow) VW+FP/Eq,313,34,0
Morpeko (Full Belly) TS+AuW/PsF,520,1,8
Palkia (Origin) DB+AT/DM,484,27,0
Venusaur VW+FP/Sl,254,37,0
Venusaur (Shadow) VW+FP/Sl,330,27,0
Xerneas Geo+CC/M,488,1,0
Dhelmise SC+SB/BrS,510,34,4
Heracross FC+UH/RT,502,1,1
