Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,556,4,18
Lickilicky RO+BS/SB,438,4,0
Corviknight SdA+AC/Pbk,657,3,50
Tinkaton FW+GH/Bd,798,3,95
Corviknight (Shadow) SdA+AC/Pbk,540,3,13
Florges FW+CW/DV,447,31,0
Empoleon (Shadow) MSo+HC/DrlP,525,3,8
Virizion DK+LB/SSw,720,3,70
Empoleon MSo+HC/DrlP,566,6,21
Moltres (Galarian) SkP+Fl/BrB,386,12,0
Jellicent H+S/SB,283,9,0
Forretress VS+RT/ST,779,11,89
Zygarde (Complete Forme) DT+Cr/Eq,193,35,0
Feraligatr (Shadow) SC+HC/IB,198,11,0
Ninetales (Alolan) PS+WBI/CW,707,3,66
Forretress (Shadow) VS+RT/ST,864,2,116
Kingdra DB+S/Sw,81,58,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,635,3,43
Registeel LO+FC/FB,669,4,54
Dusknoir A+DyP/ShP,474,39,0
Lapras Psy+SpA/IB,452,4,0
Blastoise RO+HC/SkB,301,0,0
Dusknoir (Shadow) A+DyP/ShP,348,32,0
Talonflame I+Fl/BrB,422,4,0
Lapras (Shadow) Psy+SpA/IB,378,30,0
Malamar (Shadow) Psy+FoP/SP,528,15,9
Walrein (Shadow) PS+ISp/Eq,412,3,0
Dondozo W+S/O,197,17,0
Malamar Psy+FoP/SP,436,30,0
Regidrago DB+DrE/VG,250,35,0
Walrein PS+ISp/Eq,503,4,1
Giratina (Altered) DB+DC/SS,325,21,0
Bellibolt SkP+PbC/ZC,562,18,20
Annihilape LK+RF/CC,439,12,0
Talonflame (Shadow) I+Fl/BrB,333,38,0
Annihilape (Shadow) LK+RF/CC,641,3,45
Kingdra (Shadow) DB+S/Sw,68,40,0
Ninetales E+WBF/EB,650,3,48
Cresselia PC+GK/M,597,8,31
Milotic W+AT/Wr,213,17,0
Steelix TF+PsF/Eq,496,15,0
Cradily Ac+RT/GK,402,7,0
Giratina (Altered) (Shadow) DB+DC/SS,264,44,0
Seaking Pk+DR/IW,302,35,0
Swampert MS+HC/Eq,186,14,0
Feraligatr SC+HC/IB,257,35,0
Oranguru Cf+BrS/TBl,395,42,0
