Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,467,33,0
Abomasnow (Shadow) PS+WBI/EB,608,6,45
Absol PC+BrS/Mh,800,12,125
Absol (Shadow) PC+BrS/Mh,646,3,61
Accelgor WSh+EB/BBu,543,7,18
Accelgor (Shadow) WSh+EB/BBu,461,48,0
Aegislash (Shield) PC+SB/FC,197,44,0
Aerodactyl DB+RS/EP,639,7,58
Aerodactyl (Shadow) DB+RS/EP,600,8,42
Aggron DT+RT/T,509,7,4
Aggron (Shadow) DT+RT/T,581,12,34
Alakazam PC+FiP/SB,333,58,0
Alakazam (Shadow) PC+FiP/SB,431,58,0
Alomomola W+HP/Bl,675,3,73
Altaria DB+SA/Ft,682,6,76
Altaria (Shadow) DB+SA/Ft,649,6,62
Ambipom A+AA/Re,557,16,24
Ambipom (Shadow) A+AA/LS,656,8,65
Amoonguss A+FoP/GK,393,42,0
Amoonguss (Shadow) A+FoP/GK,348,7,0
Ampharos VS+BrS/TBl,516,15,7
Ampharos (Shadow) VS+BrS/TBl,603,8,43
Annihilape LK+RF/CC,665,7,69
Annihilape (Shadow) LK+RF/CC,622,30,51
Appletun A+EB/O,632,6,55
Araquanid BBi+WP/BBu,493,2,0
Araquanid (Shadow) BBi+WP/BBu,425,35,0
Arbok Ac+DP/SW,576,6,32
Arbok (Shadow) Ac+DP/SW,677,8,74
Arboliva ML+EP/TBl,620,6,50
Arcanine Sn+Cr/Ft,386,43,0
Arcanine (Hisuian) FF+RS/Cr,460,26,0
Arcanine (Shadow) FF+WC/PsF,423,26,0
Archeops WA+AP/Cr,533,8,14
Archeops (Shadow) WA+AP/Cr,692,12,80
Arctibax DB+Av/DC,615,7,48
Armaldo FC+RB/Li,591,7,38
Armaldo (Shadow) FC+RB/Li,548,8,20
Armarouge I+Psh/FmC,420,3,0
Aromatisse FW+Psh/M,569,3,29
Articuno PS+IW/Hu,462,9,0
Articuno (Galarian) PC+Fl/BrB,687,6,78
Articuno (Shadow) PS+IW/Hu,504,15,2
Audino ZH+BS/DV,831,2,138
Aurorus PS+WBI/MeB,485,26,0
Aurorus (Shadow) PS+WBI/MeB,682,8,76
Avalugg IF+IW/Cr,550,3,21
Avalugg (Hisuian) PS+RS/IW,564,3,27
Azelf Cf+Sw/FS,735,8,98
Azumarill B+IB/PR,824,17,135
Banette SC+SB/DG,524,8,10
Banette (Shadow) SC+SB/DG,359,22,0
Barbaracle FC+CrC/SE,677,8,74
Basculin WG+AT/AJ,769,8,112
Bastiodon SD+SE/Ft,649,2,62
Bastiodon (Shadow) SD+SE/Ft,730,30,96
Baxcalibur DB+GlR/Av,591,57,38
Beartic PS+IP/Li,692,7,80
Beedrill PSt+DR/XS,612,6,47
Beedrill (Shadow) PSt+DR/XS,562,7,26
Beheeyem Cf+RS/DP,528,3,12
Bellibolt SkP+PbC/ZC,538,3,16
Bellossom Ac+LB/DG,493,51,0
Bellossom (Shadow) Ac+LB/DG,634,6,56
Bewear SC+SP/St,658,57,66
Bewear (Shadow) SC+SP/St,764,12,110
Bibarel RO+S/HF,721,8,92
Bibarel (Shadow) RO+S/HF,670,8,71
Bisharp Sn+DP/IH,268,48,0
Blacephalon I+MdB/SB,362,40,0
Blastoise RO+HC/SkB,701,26,84
Blastoise (Shadow) RO+HC/IB,668,8,70
Blaziken E+AuS/BB,543,7,18
Blaziken (Shadow) E+AuS/BB,682,30,76
Blissey ZH+WC/DG,740,5,100
Boldore MSl+RS/Bd,776,8,115
Boldore (Shadow) MSl+RS/Bd,735,8,98
Boltund Sp+Cr/T,721,8,92
Bombirdier SkP+Fl/RT,447,16,0
Bouffalant MS+St/Mh,409,53,0
Braviary AS+Fl/CC,742,6,101
Braviary (Hisuian) AS+BrB/Fl,610,15,46
Breloom FPm+DyP/GK,927,3,178
Brionne WG+AJ/DV,781,8,117
Bronzong Cf+WBW/Pbk,213,53,0
Bruxish Cf+AT/PsF,737,8,99
Buzzwole C+SP/Lu,730,7,96
Cacturne SkP+DyP/TBl,543,57,18
Cacturne (Shadow) SkP+DyP/TBl,661,3,67
Camerupt I+EP/RT,543,35,18
Camerupt (Shadow) I+EP/RT,634,8,56
Carbink RTh+RS/M,776,3,115
Carnivine VW+EB/Cr,586,6,36
Carracosta WG+Li/BS,781,8,117
Carracosta (Shadow) WG+Li/BS,771,22,113
Celebi Cf+SeB/AuS,632,1,55
Celesteela AS+BS/Bd,467,54,0
Centiskorch E+HW/Lu,290,15,0
Ceruledge I+SB/FmC,347,8,0
Cetitan PS+ISp/SP,550,3,21
Chandelure FS+SB/EB,521,6,9
Chandelure (Shadow) I+SB/EB,329,40,0
Chansey ZH+DG/HB,865,1,152
