Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,222,1,0
Lickilicky RO+BS/SB,316,14,0
Corviknight SdA+AC/Pbk,339,33,0
Tinkaton FW+GH/Bd,101,43,0
Corviknight (Shadow) SdA+AC/Pbk,432,24,0
Florges FW+CW/DV,321,10,0
Empoleon (Shadow) MSo+HC/DrlP,148,25,0
Virizion DK+LB/SSw,545,6,16
Empoleon MSo+HC/DrlP,101,25,0
Moltres (Galarian) SkP+Fl/BrB,775,1,96
Jellicent H+S/SB,392,9,0
Forretress VS+RT/ST,606,6,37
Zygarde (Complete Forme) DT+Cr/Eq,856,41,124
Feraligatr (Shadow) SC+HC/IB,505,1,2
Ninetales (Alolan) PS+WBI/CW,452,6,0
Forretress (Shadow) VS+RT/ST,116,52,0
Kingdra DB+S/Sw,706,1,72
Ninetales (Alolan) (Shadow) PS+WBI/CW,520,6,7
Registeel LO+FC/FB,522,5,8
Dusknoir A+DyP/ShP,453,1,0
Lapras Psy+SpA/IB,361,32,0
Blastoise RO+HC/SkB,367,0,0
Dusknoir (Shadow) A+DyP/ShP,222,43,0
Talonflame I+Fl/BrB,306,47,0
Lapras (Shadow) Psy+SpA/IB,160,52,0
Malamar (Shadow) Psy+FoP/SP,543,6,15
Walrein (Shadow) PS+ISp/Eq,195,61,0
Dondozo W+S/O,341,18,0
Malamar Psy+FoP/SP,566,6,23
Regidrago DB+DrE/VG,747,1,86
Walrein PS+ISp/Eq,390,10,0
Giratina (Altered) DB+DC/SS,727,10,79
Bellibolt SkP+PbC/ZC,337,55,0
Annihilape LK+RF/CC,320,61,0
Talonflame (Shadow) I+Fl/BrB,306,52,0
Annihilape (Shadow) LK+RF/CC,372,61,0
Kingdra (Shadow) DB+S/Sw,563,1,22
Ninetales E+WBF/EB,125,51,0
Cresselia PC+GK/M,283,41,0
Milotic W+AT/Wr,163,42,0
Steelix TF+PsF/Eq,328,33,0
Cradily Ac+RT/GK,261,1,0
Giratina (Altered) (Shadow) DB+DC/SS,775,1,96
Seaking Pk+DR/IW,392,14,0
Swampert MS+HC/Eq,220,51,0
Feraligatr SC+HC/IB,477,5,0
Oranguru Cf+BrS/TBl,153,52,0
Runerigus SC+RT/SB,294,1,0
Steelix (Shadow) TF+PsF/Cr,352,15,0
Cradily (Shadow) Ac+RT/GK,322,1,0
Cresselia (Shadow) PC+GK/M,328,32,0
Ninetales (Shadow) E+WBF/EB,166,43,0
Ampharos (Shadow) VS+BrS/TBl,242,34,0
Clefable FW+MM/M,193,52,0
Milotic (Shadow) W+AT/Wr,216,42,0
Turtonator I+BrS/DC,415,0,0
Ampharos VS+BrS/TBl,218,52,0
Raikou (Shadow) TS+WC/AuS,238,16,0
Togekiss Pk+Psh/AuS,432,10,0
Hippowdon SdA+WBR/EP,418,10,0
Orthworm MSl+RT/Eq,493,5,0
Toucannon Pk+BBl/DrlP,220,43,0
Aromatisse FW+Psh/M,409,10,0
Golisopod FC+XS/AJ,443,10,0
Gyarados DB+AT/Tw,600,10,35
Toucannon (Shadow) Pk+BBl/DrlP,242,25,0
Hydreigon (Shadow) DB+BrS/Fl,844,100,120
Seismitoad MS+EP/IW,434,18,0
Hippowdon (Shadow) SdA+WBR/EP,456,10,0
Melmetal TS+DbI/DyP,141,43,0
Primarina W+DV/HC,253,52,0
Cobalion DK+SSw/SE,466,42,0
Guzzlord DT+BrS/DC,735,6,82
Samurott FC+HC/Mh,471,5,0
Tentacruel Ac+Sc/Pbk,118,51,0
Tentacruel (Shadow) Ac+Sc/Pbk,112,42,0
Blastoise (Shadow) RO+HC/IB,463,5,0
Sylveon FW+M/SB,455,19,0
Dudunsparce RO+BS/DR,400,28,0
Gyarados (Shadow) DB+AT/Tw,287,52,0
Aurorus PS+WBI/MeB,163,43,0
Dragalge DT+AT/O,528,8,10
Sandslash (Alolan) (Shadow) PS+IP/DR,520,6,7
Stunfisk TS+MB/D,543,0,15
Scizor (Shadow) BP+NS/TBl,145,62,0
Weezing (Galarian) FW+BrS/Sl,136,61,0
Goodra DB+AT/PW,778,1,97
Oinkologne (Female) MSl+BS/TBl,355,1,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,180,43,0
Gastrodon MSl+BS/EP,174,42,0
Kommo-o DT+ClS/UH,781,100,98
Ludicolo A+WBW/EB,461,19,0
Sandslash (Alolan) PS+IP/DR,600,6,35
Skeledirge I+TSo/SB,155,47,0
Swampert (Shadow) MS+HC/Eq,274,61,0
Aurorus (Shadow) PS+WBI/MeB,203,43,0
Cofagrigus SC+SB/DP,399,1,0
