Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,370,12,0
Lickilicky RO+BS/SB,508,31,3
Corviknight SdA+AC/Pbk,119,56,0
Tinkaton FW+GH/Bd,345,18,0
Corviknight (Shadow) SdA+AC/Pbk,119,56,0
Florges FW+CW/DV,739,7,81
Empoleon (Shadow) MSo+HC/DrlP,500,20,0
Virizion DK+LB/SSw,556,4,19
Empoleon MSo+HC/DrlP,382,28,0
Moltres (Galarian) SkP+Fl/BrB,259,40,0
Jellicent H+S/SB,441,4,0
Forretress VS+RT/ST,104,8,0
Zygarde (Complete Forme) DT+Cr/Eq,117,40,0
Feraligatr (Shadow) SC+HC/IB,402,48,0
Ninetales (Alolan) PS+WBI/CW,671,7,58
Forretress (Shadow) VS+RT/ST,104,8,0
Kingdra DB+S/Sw,307,64,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,642,4,48
Registeel LO+FC/FB,447,24,0
Dusknoir A+DyP/ShP,193,56,0
Lapras Psy+SpA/IB,253,64,0
Blastoise RO+HC/SkB,451,44,0
Dusknoir (Shadow) A+DyP/ShP,260,40,0
Talonflame I+Fl/BrB,348,64,0
Lapras (Shadow) Psy+SpA/IB,290,56,0
Malamar (Shadow) Psy+FoP/SP,255,0,0
Walrein (Shadow) PS+ISp/Eq,290,32,0
Dondozo W+S/O,603,0,35
Malamar Psy+FoP/SP,227,3,0
Regidrago DB+DrE/VG,288,56,0
Walrein PS+ISp/Eq,465,4,0
Giratina (Altered) DB+DC/SS,426,20,0
Bellibolt SkP+PbC/ZC,245,56,0
Annihilape LK+RF/CC,466,4,0
Talonflame (Shadow) I+Fl/BrB,345,32,0
Annihilape (Shadow) LK+RF/CC,215,32,0
Kingdra (Shadow) DB+S/Sw,300,24,0
Ninetales E+WBF/EB,609,7,37
Cresselia PC+GK/M,413,4,0
Milotic W+AT/Wr,502,15,1
Steelix TF+PsF/Eq,67,40,0
Cradily Ac+RT/GK,523,3,8
Giratina (Altered) (Shadow) DB+DC/SS,193,32,0
Seaking Pk+DR/IW,311,48,0
Swampert MS+HC/Eq,149,16,0
Feraligatr SC+HC/IB,544,4,15
Oranguru Cf+BrS/TBl,203,24,0
Runerigus SC+RT/SB,467,20,0
Steelix (Shadow) TF+PsF/Cr,61,24,0
Cradily (Shadow) Ac+RT/GK,458,15,0
Cresselia (Shadow) PC+GK/M,461,4,0
Ninetales (Shadow) E+WBF/EB,568,4,23
Ampharos (Shadow) VS+BrS/TBl,269,60,0
Clefable FW+MM/M,674,100,59
Milotic (Shadow) W+AT/Wr,342,64,0
Turtonator I+BrS/DC,330,64,0
Ampharos VS+BrS/TBl,242,3,0
Raikou (Shadow) TS+WC/AuS,301,60,0
Togekiss Pk+Psh/AuS,523,7,8
Hippowdon SdA+WBR/EP,127,0,0
Orthworm MSl+RT/Eq,139,64,0
Toucannon Pk+BBl/DrlP,327,16,0
Aromatisse FW+Psh/M,508,4,3
Golisopod FC+XS/AJ,550,4,17
Gyarados DB+AT/Tw,350,56,0
Toucannon (Shadow) Pk+BBl/DrlP,399,35,0
Hydreigon (Shadow) DB+BrS/Fl,366,24,0
Seismitoad MS+EP/IW,171,40,0
Hippowdon (Shadow) SdA+WBR/EP,168,0,0
Melmetal TS+DbI/DyP,328,12,0
Primarina W+DV/HC,816,12,107
Cobalion DK+SSw/SE,277,28,0
Guzzlord DT+BrS/DC,259,56,0
Samurott FC+HC/Mh,505,4,2
