Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,367,9,0
Corviknight SdA+AC/IH,458,15,0
Snorlax (Shadow) Psy+BS/Eq,379,20,0
Corviknight (Shadow) SdA+AC/Pbk,367,26,0
Melmetal TS+DbI/DyP,366,2,0
Virizion DK+LB/SSw,750,4,71
Zygarde (Complete Forme) DT+Cr/Bd,549,0,14
Empoleon MSo+HC/DrlP,521,0,6
Empoleon (Shadow) MSo+HC/DrlP,344,20,0
Mimikyu SC+SS/PR,580,1,23
Snorlax Psy+BS/Eq,463,9,0
Florges FW+CW/DV,402,20,0
Moltres (Galarian) SkP+Fl/BrB,351,4,0
Feraligatr (Shadow) SC+HC/IB,493,20,0
Feraligatr SC+HC/IB,623,1,35
Jellicent H+S/SB,420,1,0
Giratina (Altered) DB+AP/ShF,308,28,0
Cramorant Pk+Dve/Fl,468,28,0
Guzzlord DT+BrS/SlB,453,1,0
Skeledirge I+TSo/SB,647,2,42
Rillaboom Scr+DrB/EP,661,4,46
Lapras Psy+SpA/IB,398,1,0
Lapras (Shadow) Psy+SpA/IB,450,1,0
Dusknoir A+DyP/ShP,386,20,0
Ninetales (Alolan) PS+WBI/CW,405,36,0
Dondozo W+S/O,609,0,31
Dusknoir (Shadow) A+DyP/ShP,591,10,26
Registeel LO+FC/FB,400,22,0
Blastoise Bi+HC/SkB,445,17,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,477,2,0
Forretress VS+RT/ST,331,4,0
Giratina (Altered) (Shadow) DB+AP/SS,386,28,0
Regidrago DB+DrE/VG,393,20,0
Ninetales E+WBF/EB,760,2,74
Cresselia PC+GK/M,503,6,1
Muk (Alolan) PJ+BrS/IP,379,20,0
Clefable FW+MM/DK,356,44,0
Talonflame I+Fl/BrB,531,2,9
Forretress (Shadow) VS+RT/ST,401,4,0
Walrein PS+ISp/Eq,357,20,0
Walrein (Shadow) PS+ISp/Eq,430,20,0
Deoxys (Defense) LK+PB/Tb,309,20,0
Runerigus SC+RT/SB,531,26,9
Steelix TF+PsF/Eq,368,2,0
Seaking Pk+DR/IW,521,0,6
Cresselia (Shadow) PC+GK/M,314,36,0
Steelix (Shadow) TF+PsF/Cr,230,21,0
Swampert MS+HC/Eq,686,1,53
Toucannon Pk+BBl/DrlP,308,29,0
Milotic (Shadow) W+AT/Wr,633,1,38
Primarina W+HC/M,588,28,25
Ampharos VS+BrS/TBl,233,29,0
Cradily (Shadow) Ac+RT/GK,233,37,0
Malamar (Shadow) Psy+FoP/SP,444,20,0
Ampharos (Shadow) VS+BrS/TBl,254,5,0
Talonflame (Shadow) I+Fl/BrB,425,21,0
Bellibolt SkP+PbC/ZC,185,21,0
Seismitoad MS+EP/IW,538,31,11
Annihilape LK+RF/IP,767,4,76
Miltank RO+BS/HH,443,1,0
Togekiss Pk+Psh/AuS,422,20,0
Malamar Psy+SP/FoP,394,20,0
Toucannon (Shadow) Pk+BBl/DrlP,339,13,0
Ninetales (Shadow) E+WBF/EB,693,2,55
Samurott FC+HC/Mh,521,1,6
Kingdra DB+S/Sw,415,28,0
Gyarados (Shadow) DB+AT/Tw,637,4,39
Muk (Alolan) (Shadow) PJ+BrS/IP,471,2,0
Golisopod FC+XS/AJ,771,4,77
Turtonator I+BrS/DC,647,1,42
Milotic W+AT/Wr,467,9,0
Bombirdier SkP+Fl/DR,493,10,0
Kingdra (Shadow) DB+S/Sw,473,12,0
Annihilape (Shadow) LK+RF/IP,711,4,60
Gyarados DB+AT/Tw,468,20,0
Oranguru Cf+BrS/TBl,362,18,0
Oinkologne (Female) TD+BS/TBl,493,9,0
Cradily Ac+RT/GK,411,1,0
Articuno PS+IW/Hu,318,36,0
Orthworm MSl+IH/RT,418,7,0
Piloswine (Shadow) PS+ISp/HH,577,2,22
Aromatisse FW+M/Psh,383,20,0
Tentacruel Ac+Sc/Pbk,384,52,0
Blastoise (Shadow) Bi+HC/SkB,507,1,2
Cofagrigus SC+SB/EB,496,1,0
Politoed (Shadow) MS+WBW/Eq,728,1,65
Tentacruel (Shadow) Ac+Sc/Pbk,517,1,5
Genesect (Shock) FC+MgB/TBS,318,13,0
Swampert (Shadow) MS+HC/Eq,771,2,77
Drapion PSt+Cr/AT,517,1,5
Hippowdon (Shadow) SdA+WBR/EP,686,2,53
Piloswine PS+ISp/HH,647,2,42
Raikou (Shadow) TS+WC/AuS,281,5,0
Cobalion DK+SSw/SE,549,1,14
Doublade SC+SSw/IH,437,26,0
Hippowdon SdA+WBR/EP,728,2,65
Zapdos TS+DrlP/Tb,248,13,0
Gastrodon MSl+BS/EP,746,1,70
Samurott (Shadow) FC+HC/Mh,700,12,57
Lickilicky RO+BS/SB,300,20,0
Sandslash (Alolan) PS+IP/DR,373,18,0
Sylveon FW+DK/SB,672,1,49
Charizard DB+BB/AC,630,2,37
Cofagrigus (Shadow) SC+SB/EB,442,28,0
Crustle FC+XS/RW,313,13,0
Kyurem DB+G/DC,414,20,0
Greninja (Shadow) WSh+HC/BrS,521,4,6
Grumpig Psy+DyP/SB,552,1,15
Grumpig (Shadow) Psy+DyP/SB,447,28,0
Aurorus PS+WBI/MeB,254,21,0
Zapdos (Shadow) TS+DrlP/Tb,312,13,0
Ludicolo A+WBW/EB,644,4,41
Politoed MS+WBW/Eq,658,0,45
Raikou TS+WC/AuS,225,5,0
Slurpuff FW+DK/EB,408,20,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,644,2,41
Articuno (Shadow) PS+IW/Hu,412,4,0
Kommo-o DT+ClS/UH,524,4,7
Umbreon Sn+DP/LR,394,23,0
