Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,448,13,0
Lickilicky RO+BS/SB,717,2,64
Corviknight SdA+AC/Pbk,561,4,18
Tinkaton FW+GH/Bd,513,4,4
Corviknight (Shadow) SdA+AC/Pbk,809,2,91
Florges FW+CW/DV,391,21,0
Empoleon (Shadow) MSo+HC/DrlP,748,3,73
Virizion DK+LB/SSw,370,39,0
Empoleon MSo+HC/DrlP,789,3,85
Moltres (Galarian) SkP+Fl/BrB,772,2,80
Jellicent H+S/SB,469,4,0
Forretress VS+RT/ST,346,30,0
Zygarde (Complete Forme) DT+Cr/Eq,666,3,49
Feraligatr (Shadow) SC+HC/IB,727,12,67
Forretress (Shadow) VS+RT/ST,687,2,55
Ninetales (Alolan) PS+WBI/CW,727,2,67
Kingdra DB+S/Sw,717,2,64
Registeel LO+FC/FB,622,2,36
Dusknoir A+DyP/ShP,544,4,13
Lapras Psy+SpA/IB,625,2,37
Ninetales (Alolan) (Shadow) PS+WBI/CW,683,2,54
Blastoise RO+HC/SkB,602,4,30
Dusknoir (Shadow) A+DyP/ShP,382,30,0
Lapras (Shadow) Psy+SpA/IB,625,2,37
Malamar (Shadow) Psy+FoP/SP,227,29,0
Talonflame I+Fl/BrB,585,4,25
Walrein (Shadow) PS+ISp/Eq,707,3,61
Dondozo W+S/O,585,3,25
Malamar Psy+FoP/SP,344,2,0
Regidrago DB+DrE/VG,717,2,64
Walrein PS+ISp/Eq,727,2,67
Giratina (Altered) DB+DC/SS,446,22,0
Bellibolt SkP+PbC/ZC,748,13,73
Annihilape LK+RF/CC,320,12,0
Annihilape (Shadow) LK+RF/CC,372,12,0
Talonflame (Shadow) I+Fl/BrB,503,4,1
Kingdra (Shadow) DB+S/Sw,625,2,37
Ninetales E+WBF/EB,639,2,41
Cresselia PC+GK/M,389,4,0
Giratina (Altered) (Shadow) DB+DC/SS,534,4,10
Milotic W+AT/Wr,619,4,35
Cradily Ac+RT/GK,772,2,80
Seaking Pk+DR/IW,639,2,41
Steelix TF+PsF/Eq,700,2,59
Swampert MS+HC/Eq,860,2,106
Feraligatr SC+HC/IB,772,2,80
Oranguru Cf+BrS/TBl,236,29,0
Runerigus SC+RT/SB,460,13,0
