Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,196,28,0
Lickilicky RO+BS/SB,288,28,0
Corviknight SdA+AC/Pbk,648,5,43
Tinkaton FW+GH/Bd,662,6,47
Corviknight (Shadow) SdA+AC/Pbk,620,5,35
Florges FW+CW/DV,562,10,18
Empoleon (Shadow) MSo+HC/DrlP,872,1,108
Virizion DK+LB/SSw,364,46,0
Empoleon MSo+HC/DrlP,858,5,104
Moltres (Galarian) SkP+Fl/BrB,720,5,64
Jellicent H+S/SB,426,5,0
Forretress VS+RT/ST,775,5,80
Zygarde (Complete Forme) DT+Cr/Eq,335,6,0
Feraligatr (Shadow) SC+HC/IB,755,5,74
Ninetales (Alolan) PS+WBI/CW,527,6,8
Forretress (Shadow) VS+RT/ST,793,1,85
Kingdra DB+S/Sw,258,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,686,5,54
Registeel LO+FC/FB,703,6,59
Dusknoir A+DyP/ShP,336,28,0
Lapras Psy+SpA/IB,435,14,0
Blastoise RO+HC/SkB,451,5,0
Dusknoir (Shadow) A+DyP/ShP,478,5,0
Talonflame I+Fl/BrB,803,5,88
Lapras (Shadow) Psy+SpA/IB,779,5,81
Malamar (Shadow) Psy+FoP/SP,472,5,0
Walrein (Shadow) PS+ISp/Eq,824,5,94
Dondozo W+S/O,382,14,0
Malamar Psy+FoP/SP,347,28,0
Regidrago DB+DrE/VG,271,19,0
Walrein PS+ISp/Eq,713,14,62
Giratina (Altered) DB+DC/SS,230,28,0
Bellibolt SkP+PbC/ZC,634,6,39
Annihilape LK+RF/CC,334,10,0
Talonflame (Shadow) I+Fl/BrB,775,5,80
Annihilape (Shadow) LK+RF/CC,151,41,0
Kingdra (Shadow) DB+S/Sw,294,10,0
Ninetales E+WBF/EB,606,6,31
Cresselia PC+GK/M,387,33,0
Milotic W+AT/Wr,459,5,0
Steelix TF+PsF/Eq,562,6,18
Cradily Ac+RT/GK,241,28,0
Giratina (Altered) (Shadow) DB+DC/SS,264,28,0
Seaking Pk+DR/IW,789,5,84
Swampert MS+HC/Eq,268,1,0
Feraligatr SC+HC/IB,789,5,84
Oranguru Cf+BrS/TBl,310,46,0
Runerigus SC+RT/SB,287,28,0
Steelix (Shadow) TF+PsF/Cr,478,37,0
Cradily (Shadow) Ac+RT/GK,297,28,0
Cresselia (Shadow) PC+GK/M,606,28,31
Ninetales (Shadow) E+WBF/EB,551,6,15
Ampharos (Shadow) VS+BrS/TBl,748,1,72
Clefable FW+MM/M,672,6,50
Milotic (Shadow) W+AT/Wr,513,5,4
Turtonator I+BrS/DC,366,28,0
Ampharos VS+BrS/TBl,544,28,13
