Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,188,38,0
Lickilicky RO+BS/SB,223,11,0
Corviknight SdA+AC/Pbk,468,17,0
Tinkaton FW+GH/Bd,491,17,0
Corviknight (Shadow) SdA+AC/Pbk,595,4,32
Florges FW+CW/DV,595,4,32
Empoleon (Shadow) MSo+HC/DrlP,446,41,0
Virizion DK+LB/SSw,758,4,87
Empoleon MSo+HC/DrlP,376,41,0
Moltres (Galarian) SkP+Fl/BrB,177,15,0
Jellicent H+S/SB,523,1,8
Forretress VS+RT/ST,645,43,49
Zygarde (Complete Forme) DT+Cr/Eq,420,30,0
Feraligatr (Shadow) SC+HC/IB,393,15,0
Ninetales (Alolan) PS+WBI/CW,306,28,0
Forretress (Shadow) VS+RT/ST,744,4,82
Kingdra DB+S/Sw,583,4,28
Ninetales (Alolan) (Shadow) PS+WBI/CW,370,28,0
Registeel LO+FC/FB,520,6,7
Dusknoir A+DyP/ShP,565,28,22
Lapras Psy+SpA/IB,417,14,0
Blastoise RO+HC/SkB,720,4,74
Dusknoir (Shadow) A+DyP/ShP,574,2,25
Talonflame I+Fl/BrB,312,2,0
Lapras (Shadow) Psy+SpA/IB,535,4,12
Malamar (Shadow) Psy+FoP/SP,394,41,0
Walrein (Shadow) PS+ISp/Eq,340,28,0
Dondozo W+S/O,666,0,56
Malamar Psy+FoP/SP,330,41,0
Regidrago DB+DrE/VG,411,1,0
Walrein PS+ISp/Eq,300,41,0
Giratina (Altered) DB+DC/SS,630,4,44
Bellibolt SkP+PbC/ZC,523,4,8
Annihilape LK+RF/CC,782,15,95
Talonflame (Shadow) I+Fl/BrB,372,2,0
Annihilape (Shadow) LK+RF/CC,761,2,88
Kingdra (Shadow) DB+S/Sw,681,1,61
Ninetales E+WBF/EB,292,15,0
Cresselia PC+GK/M,741,4,81
Milotic W+AT/Wr,758,4,87
Steelix TF+PsF/Eq,684,3,62
Cradily Ac+RT/GK,416,56,0
Giratina (Altered) (Shadow) DB+DC/SS,541,41,14
Seaking Pk+DR/IW,547,14,16
Swampert MS+HC/Eq,720,11,74
Feraligatr SC+HC/IB,541,1,14
Oranguru Cf+BrS/TBl,282,37,0
Runerigus SC+RT/SB,446,15,0
Steelix (Shadow) TF+PsF/Cr,610,30,37
Cradily (Shadow) Ac+RT/GK,475,4,0
Cresselia (Shadow) PC+GK/M,708,14,70
Ninetales (Shadow) E+WBF/EB,349,15,0
Ampharos (Shadow) VS+BrS/TBl,464,41,0
Clefable FW+MM/M,450,14,0
Milotic (Shadow) W+AT/Wr,791,1,98
Turtonator I+BrS/DC,334,41,0
Ampharos VS+BrS/TBl,568,1,23
Raikou (Shadow) TS+WC/AuS,660,1,54
Togekiss Pk+Psh/AuS,359,41,0
Hippowdon SdA+WBR/EP,729,1,77
Orthworm MSl+RT/Eq,619,43,40
Toucannon Pk+BBl/DrlP,154,2,0
Aromatisse FW+Psh/M,541,4,14
Golisopod FC+XS/AJ,379,54,0
Gyarados DB+AT/Tw,607,1,36
Toucannon (Shadow) Pk+BBl/DrlP,50,52,0
Hydreigon (Shadow) DB+BrS/Fl,313,28,0
Seismitoad MS+EP/IW,601,11,34
Hippowdon (Shadow) SdA+WBR/EP,625,1,42
Melmetal TS+DbI/DyP,690,4,64
Primarina W+DV/HC,711,1,71
Cobalion DK+SSw/SE,761,4,88
Guzzlord DT+BrS/DC,323,17,0
Samurott FC+HC/Mh,660,1,54
Tentacruel Ac+Sc/Pbk,550,17,17
Tentacruel (Shadow) Ac+Sc/Pbk,346,41,0
Blastoise (Shadow) RO+HC/IB,613,1,38
Sylveon FW+M/SB,476,14,0
Dudunsparce RO+BS/DR,547,9,16
Gyarados (Shadow) DB+AT/Tw,465,41,0
Aurorus PS+WBI/MeB,282,28,0
Dragalge DT+AT/O,544,4,15
Sandslash (Alolan) (Shadow) PS+IP/DR,379,41,0
Stunfisk TS+MB/D,711,0,71
Scizor (Shadow) BP+NS/TBl,619,28,40
Weezing (Galarian) FW+BrS/Sl,577,4,26
Goodra DB+AT/PW,625,4,42
Oinkologne (Female) MSl+BS/TBl,598,9,33
Weezing (Galarian) (Shadow) FW+BrS/Sl,505,1,2
Gastrodon MSl+BS/EP,779,11,94
Kommo-o DT+ClS/UH,467,1,0
Ludicolo A+WBW/EB,526,4,9
Sandslash (Alolan) PS+IP/DR,317,41,0
Skeledirge I+TSo/SB,472,2,0
Swampert (Shadow) MS+HC/Eq,815,38,106
Aurorus (Shadow) PS+WBI/MeB,350,28,0
Cofagrigus SC+SB/DP,446,15,0
Crustle FC+XS/RW,463,1,0
Drapion PSt+Cr/AT,202,41,0
Samurott (Shadow) FC+HC/Mh,553,1,18
Drapion (Shadow) PSt+AT/Cr,251,41,0
Grumpig Psy+DyP/SB,535,1,12
Latias DB+MsB/AuS,883,2,129
Miltank RO+BS/IB,231,24,0
Stunfisk (Galarian) MS+RS/Eq,678,0,60
Articuno PS+IW/Hu,275,15,0
Politoed (Shadow) MS+WBW/Eq,761,1,88
Raikou TS+WC/AuS,788,1,97
Abomasnow (Shadow) PS+WBI/EB,374,28,0
Mandibuzz Sn+FoP/SB,237,4,0
Zapdos TS+DrlP/Tb,409,28,0
Kyurem DB+G/DC,346,41,0
Primeape KC+RF/CC,547,1,16
Grimmsnarl SkP+FoP/PR,229,25,0
Mewtwo (Armored) Cf+Pst/DyP,684,1,62
Bombirdier SkP+Fl/RT,223,15,0
Drifblim H+IW/SB,520,28,7
Grumpig (Shadow) Psy+DyP/SB,892,2,132
Nidoqueen MSl+PF/EP,660,4,54
Doublade SC+SSw/GB,681,15,61
Greedent MS+BS/TBl,489,35,0
Jirachi Cf+DD/AuS,687,28,63
Articuno (Shadow) PS+IW/Hu,334,15,0
Blaziken (Shadow) E+AuS/BB,116,52,0
Gourgeist (Super) I+SB/SeB,464,28,0
Politoed MS+WBW/Eq,773,14,92
Rapidash (Shadow) I+WC/DR,526,41,9
Primeape (Shadow) KC+RF/IP,750,15,84
Abomasnow PS+WBI/EB,316,28,0
Coalossal FS+RS/FmC,395,4,0
Crustle (Shadow) FC+XS/RW,406,41,0
Mantine WA+Tw/WP,547,17,16
Rapidash I+WC/DR,517,1,6
Trevenant (Shadow) SC+SB/SeB,744,2,82
Zapdos (Shadow) TS+DrlP/Tb,592,28,31
Drifblim (Shadow) H+SB/IW,117,52,0
Gourgeist (Average) I+SB/SeB,476,28,0
Gourgeist (Large) I+SB/SeB,477,28,0
Spiritomb SkP+SB/RT,350,15,0
Trevenant SC+SB/SeB,776,2,93
Nidoqueen (Shadow) MSl+PF/EP,744,1,82
Zeraora VS+PF/WC,630,1,44
Palossand A+SB/ST,437,2,0
Electrode (Hisuian) TS+WC/EB,681,14,61
Pelipper WA+WBW/Hu,362,15,0
Yveltal SkP+DP/ObW,224,15,0
Bronzong Cf+WBW/Pbk,541,1,14
Regirock LO+SE/FB,538,0,13
Slurpuff FW+EB/Ft,550,4,17
Tapu Fini WG+S/NM,687,4,63
Gliscor WA+Acr/NS,288,15,0
Greninja (Shadow) WSh+HC/NS,396,25,0
