Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,151,9,0
Lickilicky RO+BS/SB,335,14,0
Corviknight SdA+AC/Pbk,313,24,0
Tinkaton FW+GH/Bd,202,25,0
Corviknight (Shadow) SdA+AC/Pbk,295,3,0
Florges FW+CW/DV,447,41,0
Empoleon (Shadow) MSo+HC/DrlP,202,23,0
Virizion DK+LB/SSw,663,6,48
Empoleon MSo+HC/DrlP,202,23,0
Moltres (Galarian) SkP+Fl/BrB,427,16,0
Jellicent H+S/SB,257,24,0
Forretress VS+RT/ST,346,15,0
Zygarde (Complete Forme) DT+Cr/Eq,301,12,0
Feraligatr (Shadow) SC+HC/IB,317,29,0
Ninetales (Alolan) PS+WBI/CW,490,1,0
Forretress (Shadow) VS+RT/ST,208,29,0
Kingdra DB+S/Sw,405,27,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,520,1,6
Registeel LO+FC/FB,282,4,0
Dusknoir A+DyP/ShP,323,0,0
Lapras Psy+SpA/IB,231,35,0
Blastoise RO+HC/SkB,388,10,0
Dusknoir (Shadow) A+DyP/ShP,151,32,0
Talonflame I+Fl/BrB,318,35,0
Lapras (Shadow) Psy+SpA/IB,231,35,0
Malamar (Shadow) Psy+FoP/SP,263,23,0
Walrein (Shadow) PS+ISp/Eq,382,0,0
Dondozo W+S/O,405,25,0
Malamar Psy+FoP/SP,263,23,0
Regidrago DB+DrE/VG,561,1,18
Walrein PS+ISp/Eq,435,4,0
Giratina (Altered) DB+DC/SS,399,25,0
Bellibolt SkP+PbC/ZC,561,12,18
Annihilape LK+RF/CC,245,33,0
Talonflame (Shadow) I+Fl/BrB,318,35,0
Annihilape (Shadow) LK+RF/CC,342,3,0
Kingdra (Shadow) DB+S/Sw,653,6,45
Ninetales E+WBF/EB,374,21,0
Cresselia PC+GK/M,442,4,0
Milotic W+AT/Wr,222,41,0
Steelix TF+PsF/Eq,208,21,0
Cradily Ac+RT/GK,263,30,0
Giratina (Altered) (Shadow) DB+DC/SS,455,10,0
Seaking Pk+DR/IW,523,1,7
Swampert MS+HC/Eq,302,35,0
Feraligatr SC+HC/IB,377,18,0
Oranguru Cf+BrS/TBl,181,26,0
Runerigus SC+RT/SB,255,15,0
Steelix (Shadow) TF+PsF/Cr,202,3,0
Cradily (Shadow) Ac+RT/GK,300,23,0
Cresselia (Shadow) PC+GK/M,345,27,0
Ninetales (Shadow) E+WBF/EB,327,32,0
Ampharos (Shadow) VS+BrS/TBl,298,29,0
Clefable FW+MM/M,568,1,20
Milotic (Shadow) W+AT/Wr,330,41,0
Turtonator I+BrS/DC,397,18,0
Ampharos VS+BrS/TBl,446,3,0
Raikou (Shadow) TS+WC/AuS,294,17,0
Togekiss Pk+Psh/AuS,228,29,0
Hippowdon SdA+WBR/EP,258,23,0
Orthworm MSl+RT/Eq,214,27,0
Toucannon Pk+BBl/DrlP,336,35,0
Aromatisse FW+Psh/M,653,1,45
Golisopod FC+XS/AJ,503,25,1
Gyarados DB+AT/Tw,591,1,27
Toucannon (Shadow) Pk+BBl/DrlP,298,23,0
Hydreigon (Shadow) DB+BrS/Fl,530,1,9
Seismitoad MS+EP/IW,204,29,0
Hippowdon (Shadow) SdA+WBR/EP,258,23,0
Melmetal TS+DbI/DyP,187,32,0
Primarina W+DV/HC,458,3,0
Cobalion DK+SSw/SE,481,31,0
Guzzlord DT+BrS/DC,585,1,25
Samurott FC+HC/Mh,666,1,49
Tentacruel Ac+Sc/Pbk,366,33,0
Tentacruel (Shadow) Ac+Sc/Pbk,337,9,0
Blastoise (Shadow) RO+HC/IB,578,1,23
Sylveon FW+M/SB,663,13,48
Dudunsparce RO+BS/DR,361,6,0
Gyarados (Shadow) DB+AT/Tw,530,6,9
Aurorus PS+WBI/MeB,168,35,0
Dragalge DT+AT/O,523,1,7
Sandslash (Alolan) (Shadow) PS+IP/DR,197,23,0
Stunfisk TS+MB/D,280,18,0
Scizor (Shadow) BP+NS/TBl,178,37,0
Weezing (Galarian) FW+BrS/Sl,486,18,0
Goodra DB+AT/PW,510,1,3
Oinkologne (Female) MSl+BS/TBl,241,32,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,500,1,0
Gastrodon MSl+BS/EP,245,32,0
Kommo-o DT+ClS/UH,625,12,37
Ludicolo A+WBW/EB,544,10,13
Sandslash (Alolan) PS+IP/DR,361,18,0
Skeledirge I+TSo/SB,102,35,0
Swampert (Shadow) MS+HC/Eq,285,29,0
Aurorus (Shadow) PS+WBI/MeB,168,35,0
Cofagrigus SC+SB/DP,305,15,0
Crustle FC+XS/RW,571,1,21
Drapion PSt+Cr/AT,379,11,0
Samurott (Shadow) FC+HC/Mh,625,1,37
Drapion (Shadow) PSt+AT/Cr,437,3,0
Grumpig Psy+DyP/SB,210,35,0
Latias DB+MsB/AuS,264,35,0
Miltank RO+BS/IB,360,17,0
