Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,515,0,5
Lickilicky RO+BS/SB,409,32,0
Corviknight SdA+AC/Pbk,391,8,0
Tinkaton FW+GH/Bd,241,8,0
Corviknight (Shadow) SdA+AC/Pbk,479,8,0
Florges FW+CW/DV,506,0,2
Empoleon (Shadow) MSo+HC/DrlP,344,0,0
Virizion DK+LB/SSw,619,0,38
Empoleon MSo+HC/DrlP,316,0,0
Moltres (Galarian) SkP+Fl/BrB,443,16,0
Jellicent H+S/SB,650,0,48
Forretress VS+RT/ST,401,8,0
Zygarde (Complete Forme) DT+Cr/Eq,534,0,11
Feraligatr (Shadow) SC+HC/IB,902,0,128
Ninetales (Alolan) PS+WBI/CW,174,32,0
Forretress (Shadow) VS+RT/ST,496,16,0
Kingdra DB+S/Sw,464,0,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,202,32,0
Registeel LO+FC/FB,347,32,0
Dusknoir A+DyP/ShP,767,24,85
Lapras Psy+SpA/IB,352,16,0
Blastoise RO+HC/SkB,376,0,0
Dusknoir (Shadow) A+DyP/ShP,842,0,109
Talonflame I+Fl/BrB,682,0,58
Lapras (Shadow) Psy+SpA/IB,396,8,0
Malamar (Shadow) Psy+FoP/SP,486,0,0
Walrein (Shadow) PS+ISp/Eq,465,0,0
Dondozo W+S/O,358,24,0
Malamar Psy+FoP/SP,413,0,0
Regidrago DB+DrE/VG,438,8,0
Walrein PS+ISp/Eq,375,0,0
Giratina (Altered) DB+DC/SS,350,16,0
Bellibolt SkP+PbC/ZC,262,32,0
Annihilape LK+RF/CC,713,0,68
Talonflame (Shadow) I+Fl/BrB,632,0,42
Annihilape (Shadow) LK+RF/CC,650,0,48
Kingdra (Shadow) DB+S/Sw,264,40,0
Ninetales E+WBF/EB,443,16,0
Cresselia PC+GK/M,480,16,0
Milotic W+AT/Wr,412,16,0
Steelix TF+PsF/Eq,199,8,0
Cradily Ac+RT/GK,333,16,0
Giratina (Altered) (Shadow) DB+DC/SS,452,16,0
Seaking Pk+DR/IW,424,8,0
Swampert MS+HC/Eq,622,16,39
Feraligatr SC+HC/IB,484,8,0
Oranguru Cf+BrS/TBl,423,32,0
Runerigus SC+RT/SB,509,0,3
Steelix (Shadow) TF+PsF/Cr,239,0,0
