Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,196,12,0
Abomasnow (Shadow) PS+WBI/EB,234,12,0
Absol PC+BrS/Mh,186,54,0
Absol (Shadow) PC+BrS/Mh,232,54,0
Accelgor WSh+BBu/EB,329,44,0
Accelgor (Shadow) WSh+BBu/EB,383,44,0
Aegislash (Shield) PC+SB/FC,844,2,75
Aerodactyl DB+RS/EP,277,36,0
Aerodactyl (Shadow) DB+RS/EP,331,36,0
Aggron DT+RT/T,375,2,0
Aggron (Shadow) DT+RT/T,401,2,0
Alakazam PC+FiP/SB,692,100,42
Alakazam (Shadow) PC+FiP/SB,715,96,47
Alomomola W+HP/Bl,175,36,0
Altaria DB+SA/Ft,213,36,0
Altaria (Shadow) DB+SA/Ft,265,36,0
Ambipom A+AA/Re,65,30,0
Ambipom (Shadow) A+AA/LS,78,14,0
Amoonguss A+FoP/GK,149,54,0
Amoonguss (Shadow) A+FoP/GK,138,30,0
Ampharos VS+BrS/TBl,213,12,0
Ampharos (Shadow) VS+BrS/TBl,236,4,0
Annihilape LK+RF/CC,314,12,0
Annihilape (Shadow) LK+RF/CC,353,12,0
Appletun A+SeB/O,132,38,0
Araquanid BBi+WP/BBu,532,50,7
Arbok Ac+DP/SW,341,52,0
Arbok (Shadow) Ac+DP/SW,408,52,0
Arboliva ML+EP/TBl,100,12,0
Arcanine Sn+Cr/Ft,266,36,0
Arcanine (Hisuian) Sn+RS/Cr,266,36,0
Arcanine (Shadow) FF+WC/PsF,205,38,0
Archeops WA+AP/Cr,379,36,0
Archeops (Shadow) WA+AP/Cr,383,54,0
Arctibax DB+Av/DC,279,36,0
Armaldo FC+RB/Li,260,20,0
Armaldo (Shadow) FC+RB/Li,310,20,0
Armarouge I+Psh/FmC,321,46,0
Aromatisse Ch+Psh/M,166,54,0
Articuno PS+IW/Hu,184,36,0
Articuno (Galarian) PC+Fl/BrB,432,50,0
Articuno (Shadow) PS+IW/Hu,221,36,0
Audino ZH+BS/DV,370,24,0
Aurorus PS+WBI/MeB,168,12,0
Aurorus (Shadow) PS+WBI/MeB,200,12,0
Avalugg IF+IW/Cr,173,28,0
Avalugg (Hisuian) PS+RS/IW,186,36,0
Azelf Cf+Sw/FS,392,46,0
Azumarill B+PR/IB,465,26,0
Banette SC+SB/DG,277,22,0
Banette (Shadow) SC+SB/DG,304,14,0
Barbaracle FC+CrC/SE,221,28,0
Basculin WG+AT/AJ,331,36,0
Bastiodon SD+SE/Ft,522,0,5
