Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,244,34,0
Lickilicky RO+BS/SB,354,45,0
Corviknight SdA+AC/Pbk,303,11,0
Tinkaton FW+GH/Bd,311,3,0
Corviknight (Shadow) SdA+AC/Pbk,243,26,0
Florges FW+CW/DV,391,2,0
Empoleon (Shadow) MSo+HC/DrlP,319,29,0
Virizion DK+LB/SSw,320,21,0
Empoleon MSo+HC/DrlP,502,10,1
Moltres (Galarian) SkP+Fl/BrB,316,9,0
Jellicent H+S/SB,247,45,0
Forretress VS+RT/ST,300,6,0
Zygarde (Complete Forme) DT+Cr/Eq,488,10,0
Feraligatr (Shadow) SC+HC/IB,500,37,0
Ninetales (Alolan) PS+WBI/CW,525,3,9
Forretress (Shadow) VS+RT/ST,279,29,0
Kingdra DB+S/Sw,522,2,8
Ninetales (Alolan) (Shadow) PS+WBI/CW,565,2,23
Registeel LO+FC/FB,300,11,0
Dusknoir A+DyP/ShP,268,14,0
Lapras Psy+SpA/IB,611,2,39
Blastoise RO+HC/SkB,367,57,0
Dusknoir (Shadow) A+DyP/ShP,369,6,0
Talonflame I+Fl/BrB,505,18,2
Lapras (Shadow) Psy+SpA/IB,374,49,0
Malamar (Shadow) Psy+FoP/SP,620,1,42
Walrein (Shadow) PS+ISp/Eq,540,18,14
Dondozo W+S/O,634,2,47
Malamar Psy+FoP/SP,694,1,68
Regidrago DB+DrE/VG,375,37,0
Walrein PS+ISp/Eq,591,2,32
Giratina (Altered) DB+DC/SS,235,49,0
Bellibolt SkP+PbC/ZC,390,41,0
Annihilape LK+RF/CC,245,10,0
Talonflame (Shadow) I+Fl/BrB,270,25,0
Annihilape (Shadow) LK+RF/CC,320,2,0
Kingdra (Shadow) DB+S/Sw,467,21,0
Ninetales E+WBF/EB,396,10,0
Cresselia PC+GK/M,401,45,0
Milotic W+AT/Wr,365,57,0
Steelix TF+PsF/Eq,263,14,0
Cradily Ac+RT/GK,483,33,0
Giratina (Altered) (Shadow) DB+DC/SS,264,49,0
Seaking Pk+DR/IW,522,2,8
Swampert MS+HC/Eq,574,2,26
Feraligatr SC+HC/IB,568,2,24
Oranguru Cf+BrS/TBl,628,17,45
Runerigus SC+RT/SB,348,14,0
Steelix (Shadow) TF+PsF/Cr,374,26,0
Cradily (Shadow) Ac+RT/GK,880,1,133
Cresselia (Shadow) PC+GK/M,562,2,22
Ninetales (Shadow) E+WBF/EB,433,2,0
Ampharos (Shadow) VS+BrS/TBl,115,52,0
Clefable FW+MM/M,293,26,0
Milotic (Shadow) W+AT/Wr,634,2,47
Turtonator I+BrS/DC,397,10,0
Ampharos VS+BrS/TBl,142,64,0
Raikou (Shadow) TS+WC/AuS,228,5,0
Togekiss Pk+Psh/AuS,255,10,0
Hippowdon SdA+WBR/EP,508,2,3
Orthworm MSl+RT/Eq,389,11,0
Toucannon Pk+BBl/DrlP,229,37,0
Aromatisse FW+Psh/M,292,26,0
Golisopod FC+XS/AJ,393,29,0
Gyarados DB+AT/Tw,300,29,0
Toucannon (Shadow) Pk+BBl/DrlP,226,21,0
Hydreigon (Shadow) DB+BrS/Fl,642,1,50
Seismitoad MS+EP/IW,497,6,0
Hippowdon (Shadow) SdA+WBR/EP,442,37,0
Melmetal TS+DbI/DyP,256,29,0
Primarina W+DV/HC,421,18,0
Cobalion DK+SSw/SE,234,26,0
Guzzlord DT+BrS/DC,588,29,31
Samurott FC+HC/Mh,534,2,12
Tentacruel Ac+Sc/Pbk,402,2,0
Tentacruel (Shadow) Ac+Sc/Pbk,278,37,0
Blastoise (Shadow) RO+HC/IB,562,2,22
Sylveon FW+M/SB,313,26,0
Dudunsparce RO+BS/DR,551,2,18
