Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,348,9,0
Lickilicky RO+BS/SB,419,1,0
Corviknight SdA+AC/Pbk,354,9,0
Tinkaton FW+GH/Bd,311,1,0
Corviknight (Shadow) SdA+AC/Pbk,414,9,0
Florges FW+CW/DV,628,1,47
Empoleon (Shadow) MSo+HC/DrlP,148,30,0
Virizion DK+LB/SSw,351,7,0
Empoleon MSo+HC/DrlP,148,30,0
Moltres (Galarian) SkP+Fl/BrB,622,1,45
Jellicent H+S/SB,494,17,0
Forretress VS+RT/ST,276,12,0
Zygarde (Complete Forme) DT+Cr/Eq,775,100,101
Feraligatr (Shadow) SC+HC/IB,273,46,0
Ninetales (Alolan) PS+WBI/CW,446,9,0
Forretress (Shadow) VS+RT/ST,282,9,0
Kingdra DB+S/Sw,339,46,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,183,22,0
Registeel LO+FC/FB,270,25,0
Dusknoir A+DyP/ShP,294,46,0
Lapras Psy+SpA/IB,387,9,0
Blastoise RO+HC/SkB,463,1,0
Dusknoir (Shadow) A+DyP/ShP,365,46,0
Talonflame I+Fl/BrB,169,19,0
Lapras (Shadow) Psy+SpA/IB,439,9,0
Malamar (Shadow) Psy+FoP/SP,297,30,0
Walrein (Shadow) PS+ISp/Eq,117,30,0
Dondozo W+S/O,530,4,11
Malamar Psy+FoP/SP,255,30,0
Regidrago DB+DrE/VG,443,38,0
Walrein PS+ISp/Eq,467,25,0
Giratina (Altered) DB+DC/SS,691,9,70
Bellibolt SkP+PbC/ZC,437,33,0
Annihilape LK+RF/CC,276,22,0
Talonflame (Shadow) I+Fl/BrB,145,3,0
Annihilape (Shadow) LK+RF/CC,314,22,0
Kingdra (Shadow) DB+S/Sw,372,38,0
Ninetales E+WBF/EB,166,59,0
Cresselia PC+GK/M,549,4,18
Milotic W+AT/Wr,754,1,93
Steelix TF+PsF/Eq,590,4,33
Cradily Ac+RT/GK,579,2,29
Giratina (Altered) (Shadow) DB+DC/SS,612,1,41
Seaking Pk+DR/IW,188,46,0
Swampert MS+HC/Eq,767,1,98
Feraligatr SC+HC/IB,505,1,2
Oranguru Cf+BrS/TBl,510,17,4
Runerigus SC+RT/SB,715,1,79
Steelix (Shadow) TF+PsF/Cr,543,33,16
Cradily (Shadow) Ac+RT/GK,576,1,28
Cresselia (Shadow) PC+GK/M,527,18,10
Ninetales (Shadow) E+WBF/EB,166,59,0
Ampharos (Shadow) VS+BrS/TBl,573,1,27
Clefable FW+MM/M,240,30,0
Milotic (Shadow) W+AT/Wr,726,1,83
Turtonator I+BrS/DC,144,19,0
Ampharos VS+BrS/TBl,642,1,52
Raikou (Shadow) TS+WC/AuS,377,22,0
Togekiss Pk+Psh/AuS,486,55,0
Hippowdon SdA+WBR/EP,595,1,35
Orthworm MSl+RT/Eq,279,41,0
Toucannon Pk+BBl/DrlP,633,100,49
Aromatisse FW+Psh/M,521,1,8
Golisopod FC+XS/AJ,219,30,0
Gyarados DB+AT/Tw,612,1,41
Toucannon (Shadow) Pk+BBl/DrlP,612,96,41
Hydreigon (Shadow) DB+BrS/Fl,693,96,71
Seismitoad MS+EP/IW,770,1,99
Hippowdon (Shadow) SdA+WBR/EP,571,100,26
Melmetal TS+DbI/DyP,187,46,0
Primarina W+DV/HC,754,1,93
Cobalion DK+SSw/SE,135,22,0
Guzzlord DT+BrS/DC,519,1,7
Samurott FC+HC/Mh,220,30,0
Tentacruel Ac+Sc/Pbk,349,9,0
Tentacruel (Shadow) Ac+Sc/Pbk,183,30,0
Blastoise (Shadow) RO+HC/IB,210,46,0
Sylveon FW+M/SB,808,1,113
Dudunsparce RO+BS/DR,486,1,0
Gyarados (Shadow) DB+AT/Tw,356,22,0
Aurorus PS+WBI/MeB,478,1,0
Dragalge DT+AT/O,469,46,0
Sandslash (Alolan) (Shadow) PS+IP/DR,163,46,0
Stunfisk TS+MB/D,781,1,103
Scizor (Shadow) BP+NS/TBl,204,43,0
Weezing (Galarian) FW+BrS/Sl,261,30,0
Goodra DB+AT/PW,587,1,32
Oinkologne (Female) MSl+BS/TBl,625,18,46
Weezing (Galarian) (Shadow) FW+BrS/Sl,272,14,0
Gastrodon MSl+BS/EP,661,1,59
Kommo-o DT+ClS/UH,445,15,0
Ludicolo A+WBW/EB,592,1,34
Sandslash (Alolan) PS+IP/DR,259,25,0
Skeledirge I+TSo/SB,91,19,0
Swampert (Shadow) MS+HC/Eq,696,1,72
Aurorus (Shadow) PS+WBI/MeB,642,1,52
Cofagrigus SC+SB/DP,715,1,79
Crustle FC+XS/RW,256,30,0
Drapion PSt+Cr/AT,284,46,0
Samurott (Shadow) FC+HC/Mh,205,22,0
Drapion (Shadow) PSt+AT/Cr,281,22,0
Grumpig Psy+DyP/SB,715,1,79
Latias DB+MsB/AuS,474,48,0
Miltank RO+BS/IB,396,1,0
Stunfisk (Galarian) MS+RS/Eq,457,25,0
Articuno PS+IW/Hu,418,2,0
Politoed (Shadow) MS+WBW/Eq,789,1,106
Raikou TS+WC/AuS,543,1,16
Abomasnow (Shadow) PS+WBI/EB,311,22,0
Mandibuzz Sn+FoP/SB,724,2,82
Zapdos TS+DrlP/Tb,896,100,145
Kyurem DB+G/DC,284,30,0
Primeape KC+RF/CC,292,6,0
Grimmsnarl SkP+FoP/PR,396,46,0
Mewtwo (Armored) Cf+Pst/DyP,490,2,0
Bombirdier SkP+Fl/RT,625,100,46
Drifblim H+IW/SB,513,1,5
Grumpig (Shadow) Psy+DyP/SB,622,1,45
Nidoqueen MSl+PF/EP,754,1,93
Doublade SC+SSw/GB,171,30,0
Greedent MS+BS/TBl,478,18,0
Jirachi Cf+DD/AuS,352,1,0
Articuno (Shadow) PS+IW/Hu,287,46,0
Blaziken (Shadow) E+AuS/BB,237,51,0
Gourgeist (Super) I+SB/SeB,270,35,0
Politoed MS+WBW/Eq,808,1,113
Rapidash (Shadow) I+WC/DR,106,3,0
Primeape (Shadow) KC+RF/IP,401,40,0
Abomasnow PS+WBI/EB,500,2,0
Coalossal FS+RS/FmC,113,51,0
Crustle (Shadow) FC+XS/RW,286,22,0
Mantine WA+Tw/WP,483,1,0
Rapidash I+WC/DR,113,19,0
Trevenant (Shadow) SC+SB/SeB,754,100,93
Zapdos (Shadow) TS+DrlP/Tb,885,96,141
Drifblim (Shadow) H+SB/IW,468,40,0
Gourgeist (Average) I+SB/SeB,275,35,0
Gourgeist (Large) I+SB/SeB,256,35,0
Spiritomb SkP+SB/RT,579,17,29
Trevenant SC+SB/SeB,726,100,83
Nidoqueen (Shadow) MSl+PF/EP,737,100,87
Zeraora VS+PF/WC,633,1,49
Palossand A+SB/ST,584,1,31
Electrode (Hisuian) TS+WC/EB,879,100,139
Pelipper WA+WBW/Hu,366,46,0
Yveltal SkP+DP/ObW,625,100,46
Bronzong Cf+WBW/Pbk,338,2,0
Regirock LO+SE/FB,524,1,9
Slurpuff FW+EB/Ft,298,46,0
Tapu Fini WG+S/NM,756,1,94
Gliscor WA+Acr/NS,754,100,93
Greninja (Shadow) WSh+HC/NS,273,38,0
Hydreigon DB+BrS/DgP,710,100,77
Amoonguss (Shadow) A+FoP/GK,666,100,61
Pawmot TS+BkB/WC,530,1,11
Giratina (Origin) SC+SB/DgP,732,100,85
Latias (Shadow) DB+MsB/AuS,710,100,77
Lugia DT+A/Fl,745,17,90
Umbreon Sn+FoP/LR,557,4,21
Bellossom (Shadow) Ac+LB/DG,490,100,0
Genesect (Shock) FC+XS/TBS,228,7,0
Gourgeist (Small) I+SB/SeB,332,28,0
Machamp (Shadow) KC+CrC/RS,366,40,0
Magnezone VS+WC/MrS,405,9,0
Conkeldurr (Shadow) FPm+DyP/BrS,264,35,0
Regice LO+T/Bl,538,4,14
Registeel (Shadow) LO+FB/ZC,311,41,0
Oinkologne MSl+BS/TBl,666,1,61
Golurk (Shadow) A+ShP/DyP,647,100,54
Starmie (Shadow) Psy+AJ/PG,303,38,0
Typhlosion I+BB/TP,109,19,0
Dodrio Pk+DrlP/BrB,603,100,38
Genesect (Burn) FC+XS/TBB,228,7,0
Perrserker SC+CC/FoP,370,38,0
Solrock Psy+WBF/RS,276,22,0
Electivire TS+WC/IP,699,1,73
Gogoat VW+LB/RS,710,100,77
Lucario FPm+AuS/SB,193,43,0
Toedscruel MSl+SeB/EP,825,67,119
Typhlosion (Shadow) I+BB/TP,102,3,0
