Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,440,16,0
Lickilicky RO+BS/SB,361,16,0
Corviknight SdA+AC/Pbk,349,24,0
Tinkaton FW+GH/Bd,123,8,0
Corviknight (Shadow) SdA+AC/Pbk,422,8,0
Florges FW+CW/DV,533,6,10
Empoleon (Shadow) MSo+HC/DrlP,243,40,0
Virizion DK+LB/SSw,855,3,106
Empoleon MSo+HC/DrlP,224,40,0
Moltres (Galarian) SkP+Fl/BrB,462,6,0
Jellicent H+S/SB,392,16,0
Forretress VS+RT/ST,349,3,0
Zygarde (Complete Forme) DT+Cr/Eq,724,24,67
Feraligatr (Shadow) SC+HC/IB,330,24,0
Ninetales (Alolan) PS+WBI/CW,281,27,0
Forretress (Shadow) VS+RT/ST,260,11,0
Kingdra DB+S/Sw,604,24,31
Ninetales (Alolan) (Shadow) PS+WBI/CW,316,24,0
Registeel LO+FC/FB,188,24,0
Dusknoir A+DyP/ShP,466,3,0
Lapras Psy+SpA/IB,354,8,0
Blastoise RO+HC/SkB,397,0,0
Dusknoir (Shadow) A+DyP/ShP,577,0,23
Talonflame I+Fl/BrB,282,11,0
Lapras (Shadow) Psy+SpA/IB,264,32,0
Malamar (Shadow) Psy+FoP/SP,516,6,5
Walrein (Shadow) PS+ISp/Eq,260,3,0
Dondozo W+S/O,374,24,0
Malamar Psy+FoP/SP,536,14,11
Regidrago DB+DrE/VG,604,40,31
Walrein PS+ISp/Eq,275,40,0
Giratina (Altered) DB+DC/SS,567,0,20
Bellibolt SkP+PbC/ZC,360,0,0
Annihilape LK+RF/CC,644,0,43
Talonflame (Shadow) I+Fl/BrB,336,11,0
Annihilape (Shadow) LK+RF/CC,788,16,86
Kingdra (Shadow) DB+S/Sw,634,0,40
Ninetales E+WBF/EB,471,6,0
Cresselia PC+GK/M,302,14,0
Milotic W+AT/Wr,426,16,0
Steelix TF+PsF/Eq,202,24,0
Cradily Ac+RT/GK,352,3,0
Giratina (Altered) (Shadow) DB+DC/SS,475,32,0
Seaking Pk+DR/IW,485,6,0
Swampert MS+HC/Eq,546,11,14
Feraligatr SC+HC/IB,459,0,0
Oranguru Cf+BrS/TBl,467,38,0
Runerigus SC+RT/SB,384,16,0
Steelix (Shadow) TF+PsF/Cr,248,8,0
Cradily (Shadow) Ac+RT/GK,269,24,0
Cresselia (Shadow) PC+GK/M,374,14,0
Ninetales (Shadow) E+WBF/EB,523,0,7
Ampharos (Shadow) VS+BrS/TBl,337,40,0
Clefable FW+MM/M,424,0,0
Milotic (Shadow) W+AT/Wr,347,43,0
Turtonator I+BrS/DC,550,0,15
Ampharos VS+BrS/TBl,278,40,0
Raikou (Shadow) TS+WC/AuS,294,0,0
Togekiss Pk+Psh/AuS,506,6,2
Hippowdon SdA+WBR/EP,513,27,4
Orthworm MSl+RT/Eq,266,40,0
Toucannon Pk+BBl/DrlP,364,32,0
Aromatisse FW+Psh/M,444,8,0
Golisopod FC+XS/AJ,755,27,76
Gyarados DB+AT/Tw,630,0,39
Toucannon (Shadow) Pk+BBl/DrlP,374,8,0
Hydreigon (Shadow) DB+BrS/Fl,506,3,2
Seismitoad MS+EP/IW,546,0,14
Hippowdon (Shadow) SdA+WBR/EP,331,32,0
Melmetal TS+DbI/DyP,176,24,0
Primarina W+DV/HC,543,0,13
Cobalion DK+SSw/SE,484,40,0
Guzzlord DT+BrS/DC,637,6,41
Samurott FC+HC/Mh,354,43,0
Tentacruel Ac+Sc/Pbk,567,0,20
Tentacruel (Shadow) Ac+Sc/Pbk,375,40,0
Blastoise (Shadow) RO+HC/IB,283,32,0
Sylveon FW+M/SB,440,3,0
Dudunsparce RO+BS/DR,460,32,0
Gyarados (Shadow) DB+AT/Tw,570,0,21
Aurorus PS+WBI/MeB,191,16,0
Dragalge DT+AT/O,711,0,63
Sandslash (Alolan) (Shadow) PS+IP/DR,200,24,0
Stunfisk TS+MB/D,193,32,0
Scizor (Shadow) BP+NS/TBl,372,32,0
Weezing (Galarian) FW+BrS/Sl,380,32,0
Goodra DB+AT/PW,677,19,53
Oinkologne (Female) MSl+BS/TBl,644,0,43
Weezing (Galarian) (Shadow) FW+BrS/Sl,455,32,0
Gastrodon MSl+BS/EP,637,0,41
Kommo-o DT+ClS/UH,815,35,94
Ludicolo A+WBW/EB,661,0,48
Sandslash (Alolan) PS+IP/DR,259,0,0
Skeledirge I+TSo/SB,477,3,0
Swampert (Shadow) MS+HC/Eq,355,32,0
Aurorus (Shadow) PS+WBI/MeB,233,16,0
Cofagrigus SC+SB/DP,431,16,0
Crustle FC+XS/RW,276,24,0
Drapion PSt+Cr/AT,477,6,0
Samurott (Shadow) FC+HC/Mh,394,40,0
Drapion (Shadow) PSt+AT/Cr,503,6,1
Grumpig Psy+DyP/SB,388,11,0
Latias DB+MsB/AuS,600,6,30
Miltank RO+BS/IB,350,0,0
Stunfisk (Galarian) MS+RS/Eq,280,40,0
Articuno PS+IW/Hu,378,8,0
Politoed (Shadow) MS+WBW/Eq,614,11,34
Raikou TS+WC/AuS,238,0,0
Abomasnow (Shadow) PS+WBI/EB,464,11,0
Mandibuzz Sn+FoP/SB,483,1,0
Zapdos TS+DrlP/Tb,265,8,0
Kyurem DB+G/DC,349,40,0
Primeape KC+RF/CC,838,8,101
Grimmsnarl SkP+FoP/PR,540,11,12
Mewtwo (Armored) Cf+Pst/DyP,386,14,0
Bombirdier SkP+Fl/RT,490,14,0
Drifblim H+IW/SB,397,0,0
Grumpig (Shadow) Psy+DyP/SB,516,6,5
Nidoqueen MSl+PF/EP,728,0,68
Doublade SC+SSw/GB,299,0,0
Greedent MS+BS/TBl,580,0,24
Jirachi Cf+DD/AuS,177,11,0
Articuno (Shadow) PS+IW/Hu,303,19,0
Blaziken (Shadow) E+AuS/BB,916,0,124
Gourgeist (Super) I+SB/SeB,597,0,29
Politoed MS+WBW/Eq,520,0,6
Rapidash (Shadow) I+WC/DR,358,8,0
Primeape (Shadow) KC+RF/IP,664,0,49
Abomasnow PS+WBI/EB,360,32,0
Coalossal FS+RS/FmC,286,24,0
Crustle (Shadow) FC+XS/RW,290,8,0
Mantine WA+Tw/WP,409,16,0
Rapidash I+WC/DR,303,8,0
Trevenant (Shadow) SC+SB/SeB,879,3,113
Zapdos (Shadow) TS+DrlP/Tb,329,8,0
Drifblim (Shadow) H+SB/IW,533,0,10
Gourgeist (Average) I+SB/SeB,580,0,24
Gourgeist (Large) I+SB/SeB,597,3,29
Spiritomb SkP+SB/RT,587,6,26
Trevenant SC+SB/SeB,577,27,23
Nidoqueen (Shadow) MSl+PF/EP,691,0,57
Zeraora VS+PF/WC,261,0,0
Palossand A+SB/ST,454,24,0
Electrode (Hisuian) TS+WC/EB,250,0,0
Pelipper WA+WBW/Hu,577,0,23
Yveltal SkP+DP/ObW,563,6,19
Bronzong Cf+WBW/Pbk,292,14,0
Regirock LO+SE/FB,329,8,0
Slurpuff FW+EB/Ft,691,6,57
Tapu Fini WG+S/NM,475,40,0
Gliscor WA+Acr/NS,483,19,0
Greninja (Shadow) WSh+HC/NS,443,27,0
Hydreigon DB+BrS/DgP,718,11,65
Amoonguss (Shadow) A+FoP/GK,661,40,48
Pawmot TS+BkB/WC,118,40,0
Giratina (Origin) SC+SB/DgP,471,11,0
Latias (Shadow) DB+MsB/AuS,393,27,0
Lugia DT+A/Fl,396,30,0
Umbreon Sn+FoP/LR,474,17,0
Bellossom (Shadow) Ac+LB/DG,627,27,38
Genesect (Shock) FC+XS/TBS,370,11,0
Gourgeist (Small) I+SB/SeB,573,0,22
Machamp (Shadow) KC+CrC/RS,624,0,37
Magnezone VS+WC/MrS,151,0,0
Conkeldurr (Shadow) FPm+DyP/BrS,939,0,131
Regice LO+T/Bl,204,16,0
Registeel (Shadow) LO+FB/ZC,140,24,0
Oinkologne MSl+BS/TBl,624,30,37
Golurk (Shadow) A+ShP/DyP,533,0,10
