Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,570,15,20
Lickilicky RO+BS/SB,378,15,0
Corviknight SdA+AC/Pbk,640,10,40
Tinkaton FW+GH/Bd,760,10,74
Corviknight (Shadow) SdA+AC/Pbk,602,10,29
Florges FW+CW/DV,549,15,14
Empoleon (Shadow) MSo+HC/DrlP,647,10,42
Virizion DK+LB/SSw,728,10,65
Empoleon MSo+HC/DrlP,683,10,52
Moltres (Galarian) SkP+Fl/BrB,767,10,76
Jellicent H+S/SB,436,15,0
Forretress VS+RT/ST,816,10,90
Zygarde (Complete Forme) DT+Cr/Eq,234,10,0
Feraligatr (Shadow) SC+HC/IB,449,30,0
Ninetales (Alolan) PS+WBI/CW,697,10,56
Forretress (Shadow) VS+RT/ST,781,10,80
Kingdra DB+S/Sw,189,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,481,10,0
Registeel LO+FC/FB,904,10,115
Dusknoir A+DyP/ShP,647,10,42
Lapras Psy+SpA/IB,365,15,0
Blastoise RO+HC/SkB,346,15,0
Dusknoir (Shadow) A+DyP/ShP,545,10,13
Talonflame I+Fl/BrB,425,15,0
Lapras (Shadow) Psy+SpA/IB,439,15,0
Malamar (Shadow) Psy+FoP/SP,721,10,63
Walrein (Shadow) PS+ISp/Eq,609,10,31
Dondozo W+S/O,294,15,0
Malamar Psy+FoP/SP,679,10,51
Regidrago DB+DrE/VG,221,10,0
Walrein PS+ISp/Eq,462,10,0
Giratina (Altered) DB+DC/SS,240,30,0
Bellibolt SkP+PbC/ZC,661,15,46
Annihilape LK+RF/CC,693,10,55
Talonflame (Shadow) I+Fl/BrB,377,30,0
Annihilape (Shadow) LK+RF/CC,672,10,49
Kingdra (Shadow) DB+S/Sw,222,10,0
Ninetales E+WBF/EB,767,35,76
Cresselia PC+GK/M,711,0,60
Milotic W+AT/Wr,347,15,0
Steelix TF+PsF/Eq,869,10,105
Cradily Ac+RT/GK,466,15,0
Giratina (Altered) (Shadow) DB+DC/SS,297,30,0
Seaking Pk+DR/IW,311,50,0
Swampert MS+HC/Eq,237,10,0
Feraligatr SC+HC/IB,301,50,0
Oranguru Cf+BrS/TBl,619,15,34
Runerigus SC+RT/SB,531,0,9
Steelix (Shadow) TF+PsF/Cr,690,10,54
Cradily (Shadow) Ac+RT/GK,477,30,0
Cresselia (Shadow) PC+GK/M,612,15,32
Ninetales (Shadow) E+WBF/EB,679,15,51
Ampharos (Shadow) VS+BrS/TBl,718,10,62
Clefable FW+MM/M,757,10,73
